排名	关键词	热度	特征	时间
1	李亚鹏 养女当如李宝嫣	4628505	新	2020-09-27T07:23:04.685229
2	社保第六险要来了	2079517	沸	2020-09-27T07:23:04.685340
3	和程潇跨越次元去冒险	2075884	荐	2020-09-27T07:23:04.685434
4	竹内结子在衣柜上吊自杀	1988668	热	2020-09-27T07:23:04.685525
5	男子想娶智力残疾女友遭拒	1482867	沸	2020-09-27T07:23:04.685615
6	中纪委评曲婉婷母亲张明杰案	996683	热	2020-09-27T07:23:04.685706
7	南昌新增1例无症状感染者	953296	新	2020-09-27T07:23:04.685799
8	机场水门最高礼遇迎接烈士遗骸	841634	新	2020-09-27T07:23:04.685891
9	詹姆斯连得9分杀死比赛	807633		2020-09-27T07:23:04.685983
10	马云称现在是最好的创业时机	802874	沸	2020-09-27T07:23:04.686057
11	付鹏谈李佳琦关系	738619	热	2020-09-27T07:23:04.686149
12	螺蛳粉终于对月饼下手	628405	热	2020-09-27T07:23:04.686245
13	大一新生带高位截瘫父亲上学	573087		2020-09-27T07:23:04.686339
14	两位志愿军烈士的亲人找到了	490357	新	2020-09-27T07:23:04.686412
15	刘洋回家后变了	485255		2020-09-27T07:23:04.686505
16	不发全身照的原因	415516		2020-09-27T07:23:04.686580
17	虞书欣高圆圆撞衫	414449	新	2020-09-27T07:23:04.686654
18	莫迪承诺向全球提供印度疫苗生产力	412167		2020-09-27T07:23:04.686745
19	曾经感谢贫穷的北大女孩参军了	410887		2020-09-27T07:23:04.686819
20	我选择打工	408427	新	2020-09-27T07:23:04.686894
21	竹内结子去世	406478	热	2020-09-27T07:23:04.686990
22	九寨沟火花海将恢复开放	403795		2020-09-27T07:23:04.687084
23	湖人时隔十年再进总决赛	402768	新	2020-09-27T07:23:04.687158
24	4万面五星红旗挂上武汉街头	399979		2020-09-27T07:23:04.687249
25	见过最非主流的狗子	398796	新	2020-09-27T07:23:04.687323
26	黄明昊成快乐大本营12期常驻嘉宾	395762	热	2020-09-27T07:23:04.687414
27	跟朋友吵架不理你时	390850	新	2020-09-27T07:23:04.687506
28	詹姆斯第27次季后赛三双	379739	新	2020-09-27T07:23:04.687597
29	在韩志愿军烈士遗骸棺椁覆盖国旗	369226		2020-09-27T07:23:04.687687
30	是演唱会还是哇唧唧哇年会	368826		2020-09-27T07:23:04.687773
31	赵薇	362746		2020-09-27T07:23:04.687848
32	女生间接性收拾东西症	342731		2020-09-27T07:23:04.687921
33	警方通报保时捷逆行撞飞摩托车	334117		2020-09-27T07:23:04.687997
34	起名也有谐音梗	319550	新	2020-09-27T07:23:04.688104
35	当你吃减肥餐时	312838		2020-09-27T07:23:04.688201
36	哈尔滨全面禁止销售散煤	295220		2020-09-27T07:23:04.688274
37	黄龄摔下舞台	273835		2020-09-27T07:23:04.688345
38	人类幼崽驯服工具猫狗过程	273316		2020-09-27T07:23:04.688417
39	男子7600根竹筷搭出雄伟宫殿	257643	新	2020-09-27T07:23:04.688488
40	竹内结子三浦春马合照	239904		2020-09-27T07:23:04.688579
41	霍华德一级恶意犯规	232738		2020-09-27T07:23:04.688652
42	金钟奖缅怀高以翔刘真小鬼	202796		2020-09-27T07:23:04.688724
43	黄龄工作室报平安	182674		2020-09-27T07:23:04.688797
44	湖人 掘金	167779		2020-09-27T07:23:04.688880
45	国庆到青岛旅游不影响健康码	150834		2020-09-27T07:23:04.688950
46	辽宁新增4例境外输入	138687		2020-09-27T07:23:04.689020
47	每一帧都是壁纸的新疆	136972		2020-09-27T07:23:04.689090
48	重庆一煤矿发生一氧化碳超限事故	107448		2020-09-27T07:23:04.689168
49	中国首枚芯片邮票	97357		2020-09-27T07:23:04.689239
50	光遇	96890		2020-09-27T07:23:04.689314
