排名	关键词	热度	特征	时间
1	陈钰琪秒删	5231264	新	2020-07-22T03:55:28.296482
2	别墅被侵占拍剧房主索赔300万	1949084	新	2020-07-22T03:55:28.296618
3	华晨宇的有机新生活	1916445	荐	2020-07-22T03:55:28.296740
4	玲花点赞diss徐明朝微博	1900368	热	2020-07-22T03:55:28.296866
5	Yamy朋友发声	1838877	热	2020-07-22T03:55:28.296991
6	初中生练习后仰跳投不慎坠楼	1831220	新	2020-07-22T03:55:28.297111
7	特朗普承认疫情可能变得更糟	1282980	新	2020-07-22T03:55:28.297230
8	姜小果人设	1181434		2020-07-22T03:55:28.297350
9	钟晓阳暖男	845441		2020-07-22T03:55:28.297443
10	三十而已	656684		2020-07-22T03:55:28.297538
11	迪士尼在逃公主出街	599932	沸	2020-07-22T03:55:28.297631
12	大暑	531508		2020-07-22T03:55:28.297748
13	新疆新增本土病例9例	506448	新	2020-07-22T03:55:28.297842
14	10支核酸检测医疗队驰援乌鲁木齐	490050	新	2020-07-22T03:55:28.297960
15	顾佳原生家庭	483304		2020-07-22T03:55:28.298078
16	徐明朝给Yamy的一封信	479817	热	2020-07-22T03:55:28.298172
17	杭州失踪女子	472412	热	2020-07-22T03:55:28.298289
18	王漫妮 梁正贤	463827		2020-07-22T03:55:28.298405
19	全年最热的时候来了	452958		2020-07-22T03:55:28.298497
20	特朗普呼吁美国人戴上口罩	449510		2020-07-22T03:55:28.298590
21	罗艳发现妈妈做小三	446423	热	2020-07-22T03:55:28.298687
22	90后小伙保持5项吉尼斯纪录	430677	新	2020-07-22T03:55:28.298805
23	白银	414612		2020-07-22T03:55:28.298923
24	吴青峰著作权案开庭	405588		2020-07-22T03:55:28.299017
25	男子持铁锹当街暴打老人小孩	391682	新	2020-07-22T03:55:28.299109
26	浙大犯强奸罪学生成绩单	375064	新	2020-07-22T03:55:28.299227
27	江南百景图	339143		2020-07-22T03:55:28.299343
28	明星让人误会的虎狼之词	332963		2020-07-22T03:55:28.299439
29	医院设高层次人才优先通道	331764		2020-07-22T03:55:28.299531
30	央视记者手机拍摄以色列空袭叙利亚	227142		2020-07-22T03:55:28.299626
31	丹麦法罗群岛数百鲸鱼和海豚被捕杀	203930	新	2020-07-22T03:55:28.299719
32	美疾控中心称美感染人数远超公布数据	184078		2020-07-22T03:55:28.299837
33	重启	174769		2020-07-22T03:55:28.299932
34	郁可唯 飞鸟与鱼的距离	163902		2020-07-22T03:55:28.300040
35	特朗普自夸疫情发布会收视率超高	150789		2020-07-22T03:55:28.300137
36	梁爽为大宝打架	144333		2020-07-22T03:55:28.300234
37	美国新冠肺炎确诊超388万例	134371		2020-07-22T03:55:28.300327
38	滴滴部分股权将进行网络拍卖	133273		2020-07-22T03:55:28.300419
39	肖枫房子塌了	132849		2020-07-22T03:55:28.300511
40	乌克兰公交劫持案 诡异	121231	新	2020-07-22T03:55:28.300604
41	你拍过最有漫画感的瞬间	116485		2020-07-22T03:55:28.300723
42	玲花 我跟大家一样在线吃瓜	113051	新	2020-07-22T03:55:28.300816
43	吴镇宇直播	103938		2020-07-22T03:55:28.300933
44	两公交司机马路中间占道递槟榔	101465		2020-07-22T03:55:28.301026
45	31省区市新增确诊14例	82145	新	2020-07-22T03:55:28.301118
46	原来螃蟹可以跑这么快	81922	新	2020-07-22T03:55:28.301234
47	医生抱患者1分钟跑下4层楼送急救	81260		2020-07-22T03:55:28.301351
48	尼欧怀兹彗星闪耀北半球夜空	80883	新	2020-07-22T03:55:28.301443
49	EDG战胜VG	80729		2020-07-22T03:55:28.301559
50	乘公共交通戴口罩旅行结束后及时弃用	80004		2020-07-22T03:55:28.301651
