排名	关键词	热度	特征	时间
1	金莎回应新歌抄袭	1859538	热	2020-08-21T18:12:17.953497
2	日本新冠检测阳性南京女子复查为阴性	1466144		2020-08-21T18:12:17.953642
3	OMG潮人图鉴	1420134	荐	2020-08-21T18:12:17.953746
4	谢霆锋集资源资金资历姿色于一身	1351119	新	2020-08-21T18:12:17.953869
5	张鑫的出轨对象是谁	1189746	热	2020-08-21T18:12:17.953988
6	今天穿什么	1172654	荐	2020-08-21T18:12:17.954106
7	吴亦凡让陆燃不要怀疑自己	1140910		2020-08-21T18:12:17.954222
8	首尔房价暴涨52%	1053857	新	2020-08-21T18:12:17.954317
9	女童被教师殴打致精神残疾重审开庭	953448	新	2020-08-21T18:12:17.954434
10	拜登称如果当选将要求全美戴口罩	931102		2020-08-21T18:12:17.954556
11	以家人之名剧情发展	909099		2020-08-21T18:12:17.954652
12	李斯丹妮哭得太好笑了	704334		2020-08-21T18:12:17.954740
13	抱摔幼童视频拍摄者为孩子母亲	646672		2020-08-21T18:12:17.954826
14	瘦其实是一种天赋	563741		2020-08-21T18:12:17.954911
15	16岁渐冻症男孩去世前恳求捐出器官	490639		2020-08-21T18:12:17.954997
16	中国好声音	485584		2020-08-21T18:12:17.955081
17	李尖尖凌霄贺子秋和好	470873		2020-08-21T18:12:17.955167
18	一游客在三亚潜水溺亡	469274		2020-08-21T18:12:17.955251
19	马龙许昕樊振东获男团冠军	468534		2020-08-21T18:12:17.955337
20	加满一箱油将多花3.5元	464720		2020-08-21T18:12:17.955422
21	杨洋 我又倒模了	462865	新	2020-08-21T18:12:17.955513
22	杨超越工作室公告	460058		2020-08-21T18:12:17.955629
23	胧月	457928		2020-08-21T18:12:17.955717
24	中餐厅	456357	新	2020-08-21T18:12:17.955801
25	大连全市恢复群体性聚餐经营活动	453846		2020-08-21T18:12:17.955908
26	元气满满的哥哥	453028		2020-08-21T18:12:17.955993
27	郑爽直播	444206		2020-08-21T18:12:17.956104
28	张雨绮 抱你到天亮mua	437154		2020-08-21T18:12:17.956192
29	赵立坚双引号手势回应澳反华机构谣言	430151		2020-08-21T18:12:17.956283
30	CPA	420219		2020-08-21T18:12:17.956377
31	美国批准首个透明手术口罩	411011	新	2020-08-21T18:12:17.956464
32	王鹤棣的西瓜头太真了	383908		2020-08-21T18:12:17.956571
33	药水哥淘汰	359807		2020-08-21T18:12:17.956655
34	烧烤店起名卧槽被整改	327753		2020-08-21T18:12:17.956741
35	美国没资格要求安理会恢复对伊制裁	313343		2020-08-21T18:12:17.956825
36	青岛至连云港以东海域禁航	309618	新	2020-08-21T18:12:17.956916
37	李宇春唱歌时李荣浩的表情	308512		2020-08-21T18:12:17.957032
38	刘诗诗生图	308170		2020-08-21T18:12:17.957119
39	中国新说唱	298735		2020-08-21T18:12:17.957204
40	23年未接到上班通知女子回应争议	288683		2020-08-21T18:12:17.957289
41	6000万美国人或已感染新冠	256398		2020-08-21T18:12:17.957381
42	吴亦凡抢李佳隆	255697	新	2020-08-21T18:12:17.957474
43	被孙雯雯气死	253645		2020-08-21T18:12:17.957587
44	璇玑误会司凤	225742	新	2020-08-21T18:12:17.957680
45	潘虹嗓音	193164	新	2020-08-21T18:12:17.957792
46	雅诗兰黛全球将裁员近两千人	193115	新	2020-08-21T18:12:17.957907
47	猫妹妹	193104	新	2020-08-21T18:12:17.958018
48	巨无霸电饭煲章鱼烧	193100	新	2020-08-21T18:12:17.958132
49	蒙古国牧场实拍捐赠给中国的羊	179382		2020-08-21T18:12:17.958243
50	张鑫求张一原谅	178903	新	2020-08-21T18:12:17.958336
