排名	关键词	热度	特征	时间
1	罗艳被当作小三	581414	热	2020-07-29T20:06:39.417464
2	遭家暴跳楼女子被判离婚	430400	沸	2020-07-29T20:06:39.417579
3	红旗EHS9全球首秀	426028	荐	2020-07-29T20:06:39.417681
4	顾佳怎么还不离婚	416294		2020-07-29T20:06:39.417776
5	流星雨	404798	沸	2020-07-29T20:06:39.417851
6	三十而已	384706	热	2020-07-29T20:06:39.417944
7	钟晓芹钟晓阳亲吻	363202	沸	2020-07-29T20:06:39.418037
8	许幻山改手机密码	282445	热	2020-07-29T20:06:39.418130
9	多家培训机构诱导消费者贷款	225004	新	2020-07-29T20:06:39.418221
10	文化和旅游部副部长李金早被查	202261		2020-07-29T20:06:39.418314
11	柯达	192076		2020-07-29T20:06:39.418388
12	杨笠 黑寡妇的技能是寿命长	182911	新	2020-07-29T20:06:39.418461
13	脱口秀大会	138800		2020-07-29T20:06:39.418552
14	武汉客厅方舱医院开始拆除	138158		2020-07-29T20:06:39.418625
15	广东未成年人目睹家暴也是受害者	135956		2020-07-29T20:06:39.418698
16	Hello Kitty被任命为版权宣传大使	132043		2020-07-29T20:06:39.418770
17	神孩	129272	新	2020-07-29T20:06:39.418850
18	苹果新专利配件连接iPhone和iPad	122951		2020-07-29T20:06:39.418940
19	姐妹为了我可以有多拼	114367		2020-07-29T20:06:39.419019
20	阮次山去世	112812		2020-07-29T20:06:39.419102
21	张博洋不想成为白凯南	109009		2020-07-29T20:06:39.419183
22	重启剧组火锅局直播	108700		2020-07-29T20:06:39.419264
23	墨魂	90664		2020-07-29T20:06:39.419344
24	麦当劳将在美关店200家	85396		2020-07-29T20:06:39.419425
25	剑仙回归	83110		2020-07-29T20:06:39.419505
26	路小北求婚式挽留队友	80486		2020-07-29T20:06:39.419586
27	锦绣南歌	79868		2020-07-29T20:06:39.419665
28	东京胡萝卜27元一公斤	76653		2020-07-29T20:06:39.419745
29	王勉饭圈女孩之歌	74914		2020-07-29T20:06:39.419824
30	各级党委和政府要高度重视研究生教育	74843		2020-07-29T20:06:39.419903
31	真的有明星不想红吗	66270		2020-07-29T20:06:39.419983
32	武汉协和坠亡护士系独女	65225		2020-07-29T20:06:39.420077
33	武汉协和医院	61808		2020-07-29T20:06:39.420158
34	大连8例新增确诊病例轨迹	58160		2020-07-29T20:06:39.420238
35	汪文斌说美方在大选中别拿中国说事	57014		2020-07-29T20:06:39.420317
36	驻港仪仗女兵版无价之姐	56722		2020-07-29T20:06:39.420397
37	上海将设家政本科专业	56355		2020-07-29T20:06:39.420480
38	刘亚仁朴信惠 活着	52234		2020-07-29T20:06:39.420560
39	台风	50138		2020-07-29T20:06:39.420639
40	三星堆里挖出来的猪	46623		2020-07-29T20:06:39.420719
41	广州天气	46340		2020-07-29T20:06:39.420798
42	獐子岛股价翻倍	46127		2020-07-29T20:06:39.420875
43	王一博关节万向轮挑战	42277		2020-07-29T20:06:39.420954
44	火箭军政治委员徐忠波晋升上将军衔	41164		2020-07-29T20:06:39.421034
45	汪苏泷	40980		2020-07-29T20:06:39.421112
46	国家再次提高部分退役军人抚恤标准	39714		2020-07-29T20:06:39.421192
47	微软等50多家科技公司源代码泄露	39582		2020-07-29T20:06:39.421272
48	严大人	39204		2020-07-29T20:06:39.421351
49	唯一的好男人是许子言	38986		2020-07-29T20:06:39.421429
50	秦岭发现罕见雨蛙	38732		2020-07-29T20:06:39.421508
