排名	关键词	热度	特征	时间
1	张雨绮回应伊能静小作文	2805949	热	2020-08-09T08:32:23.385267
2	日本研究发现变异新冠病毒	2465042	沸	2020-08-09T08:32:23.385446
3	夏天啊这可是	2450989	荐	2020-08-09T08:32:23.385602
4	深圳航空ZH9209	2324506		2020-08-09T08:32:23.385749
5	贾玲吴彤为杨迪发声	2308699	热	2020-08-09T08:32:23.385867
6	吴磊	2024949	沸	2020-08-09T08:32:23.386011
7	虽然是精神病但没关系首尾呼应	1984894	新	2020-08-09T08:32:23.386153
8	26岁工学女博士获聘湖南大学副教授	1953448		2020-08-09T08:32:23.386296
9	白岩松谈张玉环案	1891801		2020-08-09T08:32:23.386412
10	黎巴嫩首都发生大规模示威活动	1832463		2020-08-09T08:32:23.386522
11	恋与制作人声明	1722386	新	2020-08-09T08:32:23.386636
12	朴宰范加盟中国新说唱	1656349		2020-08-09T08:32:23.386777
13	王漫妮最后还是单身	1589673	热	2020-08-09T08:32:23.386887
14	宋小女含泪说追责可以吗过分吗	1561186	新	2020-08-09T08:32:23.387031
15	深圳航空一架客机遇紧急情况返航	1472282		2020-08-09T08:32:23.387173
16	深圳航空回应航班紧急返航	1433070		2020-08-09T08:32:23.387287
17	河北科技大学	1387738	新	2020-08-09T08:32:23.387402
18	杨迪 我必须和你杠到底	1160965	热	2020-08-09T08:32:23.387545
19	soul崩了	1124600		2020-08-09T08:32:23.387686
20	35名老兵守护去世战友女儿长大	1113893		2020-08-09T08:32:23.387801
21	LWX急性扁桃体炎	1103819	新	2020-08-09T08:32:23.387917
22	时代少年团 姐姐真漂亮	712189		2020-08-09T08:32:23.388078
23	明日之子 再见	561187	新	2020-08-09T08:32:23.388204
24	微软	467692	新	2020-08-09T08:32:23.388369
25	全美共发现超33.8万名儿童感染新冠	402509		2020-08-09T08:32:23.388529
26	木工爷爷为小孙子做螳螂车	382246		2020-08-09T08:32:23.388658
27	TFBOYS武侠风写真	371752	新	2020-08-09T08:32:23.388785
28	严浩翔粉和李泽言粉	361778		2020-08-09T08:32:23.388946
29	大爷卖鹅违章交警全部买下	319321		2020-08-09T08:32:23.389074
30	黎巴嫩外交部被抗议者占领	318070		2020-08-09T08:32:23.389200
31	70年代大熊猫街头卖艺	317247	新	2020-08-09T08:32:23.389325
32	张艺兴小绵羊变成老狐狸了	276752		2020-08-09T08:32:23.389485
33	张月发文与林有有道别	258645		2020-08-09T08:32:23.389613
34	张公案	215252		2020-08-09T08:32:23.389738
35	荷兰驻黎巴嫩大使夫人在爆炸中身亡	212861		2020-08-09T08:32:23.389865
36	16000名青年学生报名参加海军招飞	212315	新	2020-08-09T08:32:23.389993
37	王一博被迫撒娇	211653		2020-08-09T08:32:23.390153
38	王嘉尔震惊到说了九个哇	211546		2020-08-09T08:32:23.390279
39	河南特岗	210777		2020-08-09T08:32:23.390404
40	恋与制作人	203431		2020-08-09T08:32:23.390529
41	韩国暴雨已造成28人死亡	187663		2020-08-09T08:32:23.390656
42	雪炫	184742		2020-08-09T08:32:23.390781
43	说唱听我的	164848	新	2020-08-09T08:32:23.390906
44	以家人之名超长片花	144682		2020-08-09T08:32:23.391063
45	FPX对阵SN赛事延期	141934	新	2020-08-09T08:32:23.391189
46	今天国际猫咪日	141014		2020-08-09T08:32:23.391347
47	黄鹤楼免票首日客流量涨3倍	112204		2020-08-09T08:32:23.391474
48	东契奇最年轻单赛季三双王	110942	新	2020-08-09T08:32:23.391598
49	美国每66人中就有1人感染新冠病毒	103140		2020-08-09T08:32:23.391756
50	粉笔模考	102231		2020-08-09T08:32:23.391880
