排名	关键词	热度	特征	时间
1	成龙北京两套豪宅将被拍卖	3141050	热	2020-09-03T10:46:24.151988
2	上上谦火锅餐饮具检出大肠菌群	1787509	新	2020-09-03T10:46:24.152202
3	张艺兴 嘲笑我可以不要嘲笑努力	1763042	新	2020-09-03T10:46:24.152356
4	水果姐产后身材	1723413		2020-09-03T10:46:24.152506
5	官方回应慈溪割喉案受害者家被围堵	1671349	新	2020-09-03T10:46:24.152625
6	军训教官手抓学生剩饭当场吃掉	1628663	新	2020-09-03T10:46:24.152774
7	商务部回应印度禁用118款中国APP	1604473	新	2020-09-03T10:46:24.152919
8	日本细菌战部队二战唯一影像	1561953		2020-09-03T10:46:24.153066
9	网络贩婴	1498277		2020-09-03T10:46:24.153184
10	陈赫	1450326	沸	2020-09-03T10:46:24.153296
11	巨石强森确诊新冠	1417902		2020-09-03T10:46:24.153452
12	台风美莎克	1388186	新	2020-09-03T10:46:24.153583
13	正当防卫认定新规	1329320		2020-09-03T10:46:24.153743
14	山西襄汾坍塌饭店老板被刑拘	1284508		2020-09-03T10:46:24.153871
15	黄正音申请离婚	1260288		2020-09-03T10:46:24.153997
16	开学后父母开始报复性消费	1076482		2020-09-03T10:46:24.154124
17	自如回应租户喝中水	932263		2020-09-03T10:46:24.154250
18	爱库存称唯品会强迫商家二选一	925650	新	2020-09-03T10:46:24.154375
19	政府将负责遭性侵女童全部费用	919557	新	2020-09-03T10:46:24.154534
20	薛之谦	908122	新	2020-09-03T10:46:24.154694
21	原来鹿真是这么打架的	878436	新	2020-09-03T10:46:24.154851
22	Show me love	707308	新	2020-09-03T10:46:24.155006
23	国庆中秋连休8天	662459	热	2020-09-03T10:46:24.155167
24	斯坦李在天堂门口迎接黑豹动画	647100	新	2020-09-03T10:46:24.155326
25	乃万 不管谁的错都得我被骂	627083		2020-09-03T10:46:24.155485
26	孟佳王霏霏 我们加油	611819		2020-09-03T10:46:24.155614
27	抗日战争胜利75周年	553589		2020-09-03T10:46:24.155739
28	英国房价创历史新高	517114		2020-09-03T10:46:24.155864
29	和平精英	511590	新	2020-09-03T10:46:24.155988
30	虞书欣复古大片	452578	新	2020-09-03T10:46:24.156164
31	当男生尝到化妆的甜头	410860		2020-09-03T10:46:24.156323
32	王嘉尔经纪人	397265		2020-09-03T10:46:24.156437
33	零食托	339888	新	2020-09-03T10:46:24.156517
34	乡下树林里画油画的奶奶	264230	新	2020-09-03T10:46:24.156619
35	姐姐成团之夜嘉宾阵容	254761		2020-09-03T10:46:24.156725
36	非日常派对	243429		2020-09-03T10:46:24.156809
37	女生军训被蜜蜂爬嘴一动不动	234544		2020-09-03T10:46:24.156893
38	张玉环儿子称永远团圆不了	222347		2020-09-03T10:46:24.156979
39	社畜真的是太难了	219947		2020-09-03T10:46:24.157063
40	郑希怡姨母笑表情包大赛	171933		2020-09-03T10:46:24.157146
41	自如将中水接入自来水	157040		2020-09-03T10:46:24.157230
42	巨石强森录视频呼吁戴口罩保护家人	150403	新	2020-09-03T10:46:24.157314
43	印度总理莫迪账号被盗	150337		2020-09-03T10:46:24.157421
44	华春莹称美国反华势力已丧失理性	148669	新	2020-09-03T10:46:24.157509
45	交强险责任限额大幅提升	148381	新	2020-09-03T10:46:24.157615
46	真实版猫狗大战	148326		2020-09-03T10:46:24.157722
47	家长回应男孩泳池排便被索赔1万5	129588		2020-09-03T10:46:24.157806
48	清华大学进入世界排名前20	121380		2020-09-03T10:46:24.157891
49	吴亦凡面部颜绘大片	121069		2020-09-03T10:46:24.157975
50	38岁的李准基	120207		2020-09-03T10:46:24.158060
