排名	关键词	热度	特征	时间
1	成龙拍新片时意外溺水	275269	热	2020-09-14T20:55:04.813718
2	敦煌陷阱公厕已被责令停业整治	203838		2020-09-14T20:55:04.813895
3	腾讯会议 会开会	201774	荐	2020-09-14T20:55:04.814013
4	王嘉尔夹走王一博的香菜	199351	沸	2020-09-14T20:55:04.814151
5	杨超越形容自己像不靠王子的灰姑娘	148637		2020-09-14T20:55:04.814292
6	平凡的荣耀直播卖猪	104083	荐	2020-09-14T20:55:04.814402
7	乌龟因疫情被困快递盒60天	101738		2020-09-14T20:55:04.814536
8	操场埋尸案纪委办案人员盗涉案干部34万	85501		2020-09-14T20:55:04.814641
9	中欧正式签署中欧地理标志协定	83171		2020-09-14T20:55:04.814748
10	瓦妮莎祝贺加索尔	82189		2020-09-14T20:55:04.814852
11	女子首次坐飞机误开应急舱门被拘	82100		2020-09-14T20:55:04.814960
12	张起灵黑化	81661		2020-09-14T20:55:04.815078
13	写下雨写出雨量大小	81514		2020-09-14T20:55:04.815198
14	汪小菲澄清	74345	热	2020-09-14T20:55:04.815317
15	一名曾参与枪杀索南达杰的嫌犯被抓获	64713		2020-09-14T20:55:04.815465
16	北京电影学院2020级新生报到	62135		2020-09-14T20:55:04.815583
17	学了三年动画做的冰雪奇缘	59032		2020-09-14T20:55:04.815698
18	北京地铁4号线将拆除部分座椅扩容	58162		2020-09-14T20:55:04.815815
19	数字人民币不计付利息	58072		2020-09-14T20:55:04.815931
20	安邦	56305		2020-09-14T20:55:04.816065
21	王一博方律师声明	55657		2020-09-14T20:55:04.816184
22	2020只剩3个月了	55017		2020-09-14T20:55:04.816300
23	李光洙唱阿卡贝拉	54431		2020-09-14T20:55:04.816417
24	司凤心疼璇玑	53512		2020-09-14T20:55:04.816534
25	团伙制售假冒女性护理品成本20卖400	52114		2020-09-14T20:55:04.816651
26	日本用干细胞培育出迷你心脏	51232		2020-09-14T20:55:04.816771
27	李思雨袁慧中打架	50992		2020-09-14T20:55:04.816888
28	影院复工后的第一个50亿	47491		2020-09-14T20:55:04.817003
29	特朗普公然违规办大型室内集会	44570		2020-09-14T20:55:04.817118
30	疫情掀起日本梅干消费热	44044		2020-09-14T20:55:04.817234
31	万科物业回应锦旗门	43746		2020-09-14T20:55:04.817350
32	李子柒瓜间一壶酒	43480		2020-09-14T20:55:04.817465
33	薇娅关晓彤直播	40943		2020-09-14T20:55:04.817581
34	刘雨昕微博停更三天	37784		2020-09-14T20:55:04.817697
35	美驻华大使布兰斯塔德将离任	36508		2020-09-14T20:55:04.817812
36	新加坡航空推出无目的地航班	36308		2020-09-14T20:55:04.817928
37	被孙弈秋林宇明笑死	35987		2020-09-14T20:55:04.818043
38	旁听人员法庭上辱骂律师被罚8万	35028		2020-09-14T20:55:04.818167
39	无支祁好A	34290		2020-09-14T20:55:04.818285
40	挪威最现代化人性化的监狱	33573		2020-09-14T20:55:04.818401
41	向佐回应不陪产郭碧婷	31011		2020-09-14T20:55:04.818517
42	高校奖励新生一个人报到	30283		2020-09-14T20:55:04.818634
43	司凤为罗喉计都挡箭	29148		2020-09-14T20:55:04.818749
44	吴亦凡的嘴叭叭的	28628		2020-09-14T20:55:04.818864
45	原来小羊肖恩是真的	28331		2020-09-14T20:55:04.818979
46	世界各地的15种薯条	25909		2020-09-14T20:55:04.819094
47	如厕时的科学折纸	25316		2020-09-14T20:55:04.819210
48	河南周口一民房倒塌致2人死亡	24874		2020-09-14T20:55:04.819326
49	我喜欢你定档	22930		2020-09-14T20:55:04.819437
50	北京冬奥村赛后将作人才公租房	22695		2020-09-14T20:55:04.819543
