排名	关键词	热度	特征	时间
1	我喜欢你定档	2826620	新	2020-09-14T11:49:25.386889
2	香港海关侦破史上最大洗黑钱案	1464587		2020-09-14T11:49:25.387097
3	骑手摔残废了手机还在自动接单	1223921		2020-09-14T11:49:25.387235
4	刘雨昕微博停更三天	1210521	新	2020-09-14T11:49:25.387364
5	原来小羊肖恩是真的	1187619		2020-09-14T11:49:25.387525
6	新西游记8	805963	沸	2020-09-14T11:49:25.387654
7	我国普通话普及率超80%	766581	新	2020-09-14T11:49:25.387809
8	安徽2022年取消少数民族高考加分	745710		2020-09-14T11:49:25.387968
9	汪小菲澄清	742347	新	2020-09-14T11:49:25.388115
10	阚清子发文反对重男轻女	581127	热	2020-09-14T11:49:25.388275
11	江苏一小学家委会成员非富即贵	543992		2020-09-14T11:49:25.388433
12	上海人眼里的上海是什么样子的	536406		2020-09-14T11:49:25.388560
13	菅义伟当选日本自民党总裁	503866		2020-09-14T11:49:25.388686
14	雪莉哥哥发文道歉	475347	热	2020-09-14T11:49:25.388811
15	S10抽签仪式嘉宾	364533	新	2020-09-14T11:49:25.388969
16	特朗普公然违规办大型室内集会	364349	新	2020-09-14T11:49:25.389126
17	疫情掀起日本梅干消费热	363770		2020-09-14T11:49:25.389284
18	孙兴慜寄语武磊	363240		2020-09-14T11:49:25.389411
19	向佐回应不陪产郭碧婷	362299	热	2020-09-14T11:49:25.389536
20	女生生气容易导致	361814	新	2020-09-14T11:49:25.389691
21	高校奖励新生一个人报到	361212	新	2020-09-14T11:49:25.389845
22	芦名星去世	360765		2020-09-14T11:49:25.390001
23	西安又现共享单车坟场	360490	新	2020-09-14T11:49:25.390123
24	虞书欣红秀封面	358052	新	2020-09-14T11:49:25.390278
25	钟美美GQ封面	354064		2020-09-14T11:49:25.390432
26	天生没手的农妇能飞针走线绣花	343857	新	2020-09-14T11:49:25.390557
27	徐州共享电动车自带头盔	342323		2020-09-14T11:49:25.390714
28	终于赚到了第一桶金	341534		2020-09-14T11:49:25.390840
29	陈学冬唱rap	340925	新	2020-09-14T11:49:25.390963
30	赛琳娜跳Ice Cream	324891		2020-09-14T11:49:25.391118
31	十几岁和现在恋爱的区别	260074		2020-09-14T11:49:25.391242
32	我眼睛劈叉了吗	255471		2020-09-14T11:49:25.391364
33	兰州一工地施工挖断天然气管道	226546	新	2020-09-14T11:49:25.391487
34	汪小菲	223133	新	2020-09-14T11:49:25.391640
35	黄子韬爸爸追悼会	221163		2020-09-14T11:49:25.391795
36	吴亦凡雕金玉面口罩	220438		2020-09-14T11:49:25.391920
37	主人回应狗子独自在家收快递	218345		2020-09-14T11:49:25.392066
38	印度男子花30年挖水渠引水到村	180374	新	2020-09-14T11:49:25.392157
39	给李现P衣服	179660	新	2020-09-14T11:49:25.392265
40	大理两旅行社擅改行程被吊销许可	178880	新	2020-09-14T11:49:25.392378
41	工信部下架23款侵害用户权益APP	177040	新	2020-09-14T11:49:25.392487
42	现存中华老字号近一半持续亏损	175092	新	2020-09-14T11:49:25.392597
43	A股上市公司本周将突破4000家	174808	新	2020-09-14T11:49:25.392702
44	外交部祝贺菅义伟当选日本自民党总裁	172279	新	2020-09-14T11:49:25.392809
45	敦煌文旅局回应救车遭索要救援证	171508	新	2020-09-14T11:49:25.392915
46	烟雨武陵源	169352	新	2020-09-14T11:49:25.393023
47	暗访虚假亲子鉴定黑链志愿者发声	169292	新	2020-09-14T11:49:25.393135
48	女生中奖1吨娃哈哈送小朋友	164946		2020-09-14T11:49:25.393255
49	安倍回应菅义伟当选自民党总裁	164453	新	2020-09-14T11:49:25.393349
50	原来化妆品威力这么大	160922		2020-09-14T11:49:25.393468
