排名	关键词	热度	特征	时间
1	快乐家族成员为何炅庆生	2124195	热	2020-04-28T08:18:24.669925
2	印度停用中国试剂盒	2083547	热	2020-04-28T08:18:24.670107
3	杨幂直播吃青梅	2083260	荐	2020-04-28T08:18:24.670258
4	海底捞启动接班人计划	2082440	新	2020-04-28T08:18:24.670403
5	吴磊工作室声明	1794142	新	2020-04-28T08:18:24.670547
6	谁能拿到何榜第一	1194467	热	2020-04-28T08:18:24.670688
7	全国6.5亿网民月收入不足5000元	1191385		2020-04-28T08:18:24.670828
8	奔跑吧路透	1172239		2020-04-28T08:18:24.670942
9	特朗普称不会推迟美国大选	1165179		2020-04-28T08:18:24.671055
10	美国一住宅内发生枪击案致5死	1158595	新	2020-04-28T08:18:24.671167
11	大学生云下单晒被子	1136064		2020-04-28T08:18:24.671307
12	李国庆发人事调整公告	1125923		2020-04-28T08:18:24.671420
13	谭德塞呼吁世界各国认真听取世卫建议	1118130		2020-04-28T08:18:24.671529
14	股市	1110556		2020-04-28T08:18:24.671639
15	中国网民人均每周上网超30个小时	1094986		2020-04-28T08:18:24.671749
16	陕西新增20例境外输入病例	1077609		2020-04-28T08:18:24.671861
17	你会和前任分手闹很难看吗	1076267	新	2020-04-28T08:18:24.671971
18	易烊千玺红色卫衣搭黑马甲	985177	新	2020-04-28T08:18:24.672108
19	杨迪评论王源还是你人气高	883983		2020-04-28T08:18:24.672265
20	见过最大的兔子	867076	新	2020-04-28T08:18:24.672380
21	吹牛吹来的男朋友	677289		2020-04-28T08:18:24.672519
22	五角大楼发布UFO视频	648406		2020-04-28T08:18:24.672629
23	特朗普说不对民众误用消毒剂负责	602192	新	2020-04-28T08:18:24.672739
24	不认识狗的统一称呼	584494		2020-04-28T08:18:24.672878
25	脆弱少女组	514572		2020-04-28T08:18:24.672989
26	西安HPV九价	476748		2020-04-28T08:18:24.673099
27	证券业人均薪酬47万元	412514	新	2020-04-28T08:18:24.673209
28	蔡徐坤郭麒麟搭肩	376830		2020-04-28T08:18:24.673348
29	纽约州取消6月23日总统初选	365898		2020-04-28T08:18:24.673468
30	宋茜OK周年刊封面花絮	362354	新	2020-04-28T08:18:24.673595
31	京东要求撇清刘强东案连带责任被驳回	359937		2020-04-28T08:18:24.673750
32	多名学生曝被班主任猥亵	353300		2020-04-28T08:18:24.673873
33	第一次敷面膜的男生	333876	新	2020-04-28T08:18:24.673994
34	佩洛西支持拜登竞选总统	332703		2020-04-28T08:18:24.674147
35	因为喜欢才来上班	332520	新	2020-04-28T08:18:24.674270
36	父母戴口罩扎堆相亲角	326767		2020-04-28T08:18:24.674424
37	原生家庭很幸福是什么体验	305808		2020-04-28T08:18:24.674548
38	大头菜	281082	新	2020-04-28T08:18:24.674668
39	小学机场传送带式接娃	279429		2020-04-28T08:18:24.674818
40	张杰爱人啊MV	272700		2020-04-28T08:18:24.674940
41	贝嫂向英国政府申请无薪假补助	268452		2020-04-28T08:18:24.675062
42	开学第一天的真实样子	254152	新	2020-04-28T08:18:24.675182
43	聊天最怕的开场白	182738	新	2020-04-28T08:18:24.675334
44	供应商回应试剂盒被印度停用	182516	新	2020-04-28T08:18:24.675485
45	亚丁湾护航编队为渔船送上医疗物资	181052	新	2020-04-28T08:18:24.675638
46	设多个闹钟或导致慢性疲劳	179891	新	2020-04-28T08:18:24.675791
47	美疾控中心新增6种新冠症状	178773	新	2020-04-28T08:18:24.675944
48	导游证成绩	178500		2020-04-28T08:18:24.676095
49	上海警察反诈MV	168798	新	2020-04-28T08:18:24.676235
50	我国网民规模达9.04亿	133852		2020-04-28T08:18:24.676364
