排名	关键词	热度	特征	时间
1	管泽元余霜分手	4218950	热	2020-07-14T03:05:27.680118
2	威少新冠检测呈阳性	2666181	热	2020-07-14T03:05:27.680301
3	宋威龙同款魔粒杯	2046122	荐	2020-07-14T03:05:27.680472
4	欢乐合唱团失踪演员确认死亡	1804987	新	2020-07-14T03:05:27.680662
5	杜华给丁当擦眼泪	1440657		2020-07-14T03:05:27.680826
6	遭熟人下药女顾客拒绝接受道歉	1178382	沸	2020-07-14T03:05:27.680945
7	几乎每100个美国人就有一人感染	1086244	新	2020-07-14T03:05:27.681092
8	世卫称尚未收到美国退出的正式信函	1028207	新	2020-07-14T03:05:27.681235
9	李玟	895196	热	2020-07-14T03:05:27.681380
10	怪不得榴莲这么贵	684878	沸	2020-07-14T03:05:27.681522
11	世卫称世界疫情震中仍在美洲	679388	新	2020-07-14T03:05:27.681665
12	鞠婧祎露肩上衣	491875		2020-07-14T03:05:27.681808
13	美国男子故意参加新冠聚会染病丧命	482029		2020-07-14T03:05:27.681923
14	江西鄱阳问桂道圩决口合龙	415000	新	2020-07-14T03:05:27.682036
15	湖北北部等地有大到暴雨	345795	新	2020-07-14T03:05:27.682177
16	塑料吸管年底将禁用	326218		2020-07-14T03:05:27.682318
17	被罚吃死神辣条的女孩仍常干呕	321168	新	2020-07-14T03:05:27.682432
18	乐言 包子	314974		2020-07-14T03:05:27.682575
19	美国最大肉食公司加快机器人替代工人	306643	新	2020-07-14T03:05:27.682696
20	金韩彬给粉丝送伞	303326		2020-07-14T03:05:27.682856
21	美股	293346	新	2020-07-14T03:05:27.682983
22	23户村民4年在崖壁上凿出公路	288503	新	2020-07-14T03:05:27.683140
23	人脸信息0.5元一份出售	279004		2020-07-14T03:05:27.683300
24	阿朵回应拉票	274032		2020-07-14T03:05:27.683426
25	梁继远口音	265736	热	2020-07-14T03:05:27.683551
26	杨洋保安造型	255572		2020-07-14T03:05:27.683709
27	英语老师写46首中文诗送学生	242674		2020-07-14T03:05:27.683833
28	迪奥乔丹联名球鞋已炒至3.8万美元	237945		2020-07-14T03:05:27.683960
29	外交部回应美使馆用PS照片污蔑中国	209815		2020-07-14T03:05:27.684102
30	不说谎恋人	206105		2020-07-14T03:05:27.684201
31	帕梅拉	198981		2020-07-14T03:05:27.684275
32	南方多地上调防汛应急响应级别	192236	新	2020-07-14T03:05:27.684348
33	长江流域平均降雨近60年同期最多	173562		2020-07-14T03:05:27.684440
34	中方对美国1机构及4名个人实施对等制裁	169869		2020-07-14T03:05:27.684513
35	抗洪战士奋战8小时满身泥泞吃饭	166912		2020-07-14T03:05:27.684585
36	80多位富豪联名呼吁向富人多征税	165551		2020-07-14T03:05:27.684658
37	考拉到底有多惨	162285		2020-07-14T03:05:27.684730
38	刘宪华工地版believer	158911		2020-07-14T03:05:27.684803
39	甄嬛传娘娘同款花生酪	157919		2020-07-14T03:05:27.684876
40	三十而已定档	145775		2020-07-14T03:05:27.684949
41	部分女生单身的原因	133378		2020-07-14T03:05:27.685020
42	掌中之物	129872		2020-07-14T03:05:27.685093
43	特斯拉涨幅	126576		2020-07-14T03:05:27.685166
44	95后战士2分钟连救坠河4人	116374	新	2020-07-14T03:05:27.685237
45	袁咏琳 希望姐姐们回来	116294		2020-07-14T03:05:27.685328
46	抖森与女友同居	111978	新	2020-07-14T03:05:27.685400
47	美国单日新增确诊病例超6万例	111881	新	2020-07-14T03:05:27.685491
48	美国多地出现新冠聚会	111797		2020-07-14T03:05:27.685583
49	巧克力脆皮葡萄冰球	109981		2020-07-14T03:05:27.685655
50	knight蛇女	109564		2020-07-14T03:05:27.685727
