排名	关键词	热度	特征	时间
1	杨迪眼睛睑板腺消失	3241360	新	2020-09-19T10:19:06.903055
2	加拿大放弃与中国的自由贸易谈判	1594508	热	2020-09-19T10:19:06.903172
3	姐姐成团首秀超飒	1589853	荐	2020-09-19T10:19:06.903271
4	胡宾果 任豪	1587118		2020-09-19T10:19:06.903370
5	魏晨 这是我应该做的	1561551	新	2020-09-19T10:19:06.903449
6	益起唤醒小耳朵	1061603	荐	2020-09-19T10:19:06.903547
7	李心草案被告当庭认罪认罚	912267	新	2020-09-19T10:19:06.903644
8	四级翻译喝酒喝茶吃烤鸭	643930	沸	2020-09-19T10:19:06.903741
9	10月1日至4日加班发3倍工资	451394		2020-09-19T10:19:06.903837
10	北京动物园通报去世大熊猫情况	415516		2020-09-19T10:19:06.903916
11	赶在国庆节前脱单了	389407		2020-09-19T10:19:06.903995
12	王一博粉丝拿香菜应援	384159	新	2020-09-19T10:19:06.904085
13	看泰剧的烦恼	369568		2020-09-19T10:19:06.904183
14	英语六级	366445	新	2020-09-19T10:19:06.904260
15	泰国选美大家打扮得像是persona	364792		2020-09-19T10:19:06.904355
16	家长哪些行为会对孩子造成严重伤害	363192	新	2020-09-19T10:19:06.904433
17	安倍自曝今天参拜靖国神社	361091		2020-09-19T10:19:06.904528
18	19年前奸杀16岁少女凶手被抓	358572	新	2020-09-19T10:19:06.904600
19	宋威龙杭州	356635	新	2020-09-19T10:19:06.904696
20	松下	354564		2020-09-19T10:19:06.904791
21	年纪轻轻就是老戏骨了	353142	新	2020-09-19T10:19:06.904868
22	李宇春对李荣浩一秒眨眼600次求救	351959		2020-09-19T10:19:06.904964
23	洛杉矶地震	350442	新	2020-09-19T10:19:06.905041
24	电车后座像坐了一头猪	346599	新	2020-09-19T10:19:06.905135
25	在一起	345448	新	2020-09-19T10:19:06.905229
26	浙江卫视好奇夜节目单	344511	新	2020-09-19T10:19:06.905324
27	胡兵重返二十岁妆	343982	新	2020-09-19T10:19:06.905420
28	谭松韵妈妈车祸肇事者被判六年	330890		2020-09-19T10:19:06.905514
29	海归放弃百万年薪当渔贩子	320157		2020-09-19T10:19:06.905591
30	空军发布战神轰6K震撼画面	315468		2020-09-19T10:19:06.905666
31	当湖南人去北方上学	307293		2020-09-19T10:19:06.905741
32	明星为了省钱有多拼	301405	新	2020-09-19T10:19:06.905813
33	谭松韵工作室发声	301007		2020-09-19T10:19:06.905906
34	信条	294821	新	2020-09-19T10:19:06.905983
35	天官赐福动画定档	249266		2020-09-19T10:19:06.906079
36	詹姆斯没拿MVP很生气	212819		2020-09-19T10:19:06.906157
37	谭松韵妈妈被撞案释疑	207448		2020-09-19T10:19:06.906233
38	毛不易演唱会服装手绘大赛	203971	新	2020-09-19T10:19:06.906309
39	李心草溺亡案将择期宣判	190932	新	2020-09-19T10:19:06.906403
40	当老师以后的变化	168986		2020-09-19T10:19:06.906498
41	天空同时出现白天和黑夜	158727		2020-09-19T10:19:06.906574
42	LadyGaga 天竺少鳖	158322		2020-09-19T10:19:06.906650
43	学生放歌曲好日子庆祝学校解封	156356	新	2020-09-19T10:19:06.906725
44	余秀华直播谈社会对男性宽容	151351	新	2020-09-19T10:19:06.906820
45	吴彦祖再次患阑尾炎	133718	新	2020-09-19T10:19:06.906915
46	拜登回应金斯伯格去世	128900	新	2020-09-19T10:19:06.907006
47	浓眉37分	128870		2020-09-19T10:19:06.907100
48	初三男生被家长扇耳光跳楼身亡	111391		2020-09-19T10:19:06.907176
49	被篮球耽误的跨界选手	103956		2020-09-19T10:19:06.907252
50	格陵兰岛冰盖一年融化5320亿吨	97457		2020-09-19T10:19:06.907327
