排名	关键词	热度	特征	时间
1	邓超微博热评第一	4758459	新	2020-09-25T15:40:09.379328
2	华为起火建筑系公司一在建工地	2176547	新	2020-09-25T15:40:09.379444
3	杨丞琳发文告别黄鸿升	2137156	热	2020-09-25T15:40:09.379542
4	马云19年前保密项目重启	1704170	热	2020-09-25T15:40:09.379640
5	演员田某被批捕	860589		2020-09-25T15:40:09.379738
6	微博好物生活节	844361	荐	2020-09-25T15:40:09.379815
7	26岁女生涉嫌集资诈骗1900万被公诉	842148	新	2020-09-25T15:40:09.379908
8	驾校3万学员被坑近2亿元	828671		2020-09-25T15:40:09.380009
9	特朗普被侄女起诉	810263		2020-09-25T15:40:09.380095
10	白敬亭 我手里有货咱认识下	795321		2020-09-25T15:40:09.380171
11	孙燕姿状态	791798	新	2020-09-25T15:40:09.380246
12	夺冠	775614		2020-09-25T15:40:09.380338
13	LGD不敌PSG	457283	新	2020-09-25T15:40:09.380413
14	这周末只休一天	449996		2020-09-25T15:40:09.380506
15	家庭烧烤时爬来50多只大螃蟹	448885		2020-09-25T15:40:09.380580
16	我国已有4个新冠病毒疫苗进入三期试验	432091	新	2020-09-25T15:40:09.380655
17	朴宰范唱了想要成为rapstar吗	423747	新	2020-09-25T15:40:09.380748
18	新冠疫苗中国定价会在大众接受范围内	413753		2020-09-25T15:40:09.380840
19	我国疫苗可能有比较长期的保护作用	399057		2020-09-25T15:40:09.380913
20	哇唧唧哇直播	388574		2020-09-25T15:40:09.380984
21	当手机电量足够让你转身时	375152	新	2020-09-25T15:40:09.381058
22	中国科学技术大学月饼	371581		2020-09-25T15:40:09.381151
23	大学生用水杯演奏新闻联播片尾曲	340111	新	2020-09-25T15:40:09.381224
24	乐山女子夜跑遇害案凶手获死刑	339113		2020-09-25T15:40:09.381315
25	杨迪妈妈把沈腾认成王一博	336399	热	2020-09-25T15:40:09.381389
26	angelababy老上海印象vlog	332544		2020-09-25T15:40:09.381481
27	LGD PSG	332071		2020-09-25T15:40:09.381554
28	浙江将修改大学生安全知识读本	328977		2020-09-25T15:40:09.381625
29	外交部回应蔡英文争取视频参会APEC	324485		2020-09-25T15:40:09.381699
30	华晨宇作息时间	321638		2020-09-25T15:40:09.381773
31	包饺子太可爱了	321631		2020-09-25T15:40:09.381847
32	中国新说唱	311492	新	2020-09-25T15:40:09.381919
33	心动的瞬间	296913	新	2020-09-25T15:40:09.382011
34	特朗普瞻仰金斯伯格遗体	272769		2020-09-25T15:40:09.382102
35	私家车与执行任务救护车对峙	248699		2020-09-25T15:40:09.382175
36	高三学生花式跑操队形似贪吃蛇	239715	新	2020-09-25T15:40:09.382249
37	巩俐演的郎平	222168	新	2020-09-25T15:40:09.382342
38	兮夜状态	221796	新	2020-09-25T15:40:09.382434
39	元气满满的哥哥	221393	新	2020-09-25T15:40:09.382526
40	万妮达摸GALI胸肌	221038	新	2020-09-25T15:40:09.382617
41	QG献祭流	220357	新	2020-09-25T15:40:09.382709
42	沉默的真相大结局	220186	新	2020-09-25T15:40:09.382800
43	吴亦凡厂牌公演第一	219603	新	2020-09-25T15:40:09.382891
44	陕西版反杀案二审改判防卫过当	219392	新	2020-09-25T15:40:09.382982
45	中国好声音	218798	新	2020-09-25T15:40:09.383074
46	梅西告别苏亚雷斯	218318		2020-09-25T15:40:09.383166
47	李思雨揍关小唐	217696	新	2020-09-25T15:40:09.383243
48	PSG官方吐槽LGD	217294	新	2020-09-25T15:40:09.383334
49	演员请就位发布会	216827		2020-09-25T15:40:09.383425
50	王一博天台大片	216516		2020-09-25T15:40:09.383497
