排名	关键词	热度	特征	时间
1	陈赫ins	4937329	新	2020-09-04T05:57:01.313726
2	美国拖欠世卫8000万美元会费要赖账	2717906		2020-09-04T05:57:01.313865
3	修护大师黑钥匙面霜	2511867	荐	2020-09-04T05:57:01.313960
4	王一博换包了	2501022	新	2020-09-04T05:57:01.314072
5	梁颖	1562276	沸	2020-09-04T05:57:01.314183
6	雪域路书	1311151	荐	2020-09-04T05:57:01.314293
7	央视中秋晚会首波阵容	1227442	沸	2020-09-04T05:57:01.314402
8	李现赵丽颖为张含韵打call	943421	热	2020-09-04T05:57:01.314510
9	未经备案禁止前往可可西里	842407	新	2020-09-04T05:57:01.314622
10	猛龙绝杀凯尔特人	774080		2020-09-04T05:57:01.314730
11	这才是真正的学区房	747745		2020-09-04T05:57:01.314818
12	罗志祥 关你屁事	741309	热	2020-09-04T05:57:01.314914
13	6成上班族存款10万才敢辞职	720815		2020-09-04T05:57:01.315038
14	花木兰口碑	601172		2020-09-04T05:57:01.315137
15	韩国超309万名女性独居	561604		2020-09-04T05:57:01.315232
16	一瓶水卡在冰箱里该怎么办	538638		2020-09-04T05:57:01.315327
17	罗伯特帕丁森确诊新冠	536385	热	2020-09-04T05:57:01.315422
18	全班按手印不惹怀孕老师生气	534788		2020-09-04T05:57:01.315541
19	AirPods Studio	512689	新	2020-09-04T05:57:01.315636
20	A股	459829		2020-09-04T05:57:01.315755
21	美国想把拖欠世卫会费转缴联合国	448043	新	2020-09-04T05:57:01.315849
22	千古玦尘	444984	新	2020-09-04T05:57:01.315968
23	美国非裔男子被警察按压窒息而死	435036		2020-09-04T05:57:01.316102
24	任豪古装射箭	407231	新	2020-09-04T05:57:01.316197
25	两岁幼童喝现挤羊奶得布病	377848		2020-09-04T05:57:01.316316
26	贝鲁特爆炸一个月后废墟中现生命迹象	317656		2020-09-04T05:57:01.316412
27	非日常派对定档	305409		2020-09-04T05:57:01.316508
28	酸菜鱼香豆腐	268381		2020-09-04T05:57:01.316602
29	要和在乎的人多多见面	249885		2020-09-04T05:57:01.316697
30	股市	217012	新	2020-09-04T05:57:01.316790
31	旗袍美探	209668		2020-09-04T05:57:01.316909
32	比特币	201954		2020-09-04T05:57:01.317005
33	小学生上完洗手间后跑错教室	187008		2020-09-04T05:57:01.317100
34	那些毫无违和感的视频	180151		2020-09-04T05:57:01.317196
35	确保乡村教师平均工资不低于当地公务员	176042	新	2020-09-04T05:57:01.317291
36	陈婷精神状态	173216		2020-09-04T05:57:01.317411
37	贝索斯前妻晋身世界女首富	163041		2020-09-04T05:57:01.317507
38	北京怀密线粉色系城际列车	154748		2020-09-04T05:57:01.317602
39	恐同教材案一审败诉原告发声	153268		2020-09-04T05:57:01.317696
40	李海潮 那肯定没问题	145993		2020-09-04T05:57:01.317791
41	杭州发布房产新政	144303		2020-09-04T05:57:01.317887
42	流浪动物的心理创伤有多大	140020		2020-09-04T05:57:01.317981
43	美网2020	139810		2020-09-04T05:57:01.318075
44	台风海神加强为超强台风级	137235	新	2020-09-04T05:57:01.318170
45	16岁的芦田爱菜谈信任	131986		2020-09-04T05:57:01.318289
46	体育生们在宿舍是这样健身的	125521		2020-09-04T05:57:01.318384
47	沈腾马丽再合作	124051		2020-09-04T05:57:01.318479
48	以家人之名预告	121216		2020-09-04T05:57:01.318574
49	江西高院受理张玉环国家赔偿申请	117461	新	2020-09-04T05:57:01.318668
50	美股	117203		2020-09-04T05:57:01.318787
