排名	关键词	热度	特征	时间
1	天门山失联女飞行员降落伞未打开	819091		2020-05-19T01:12:27.564213
2	中国新冠疫苗将作为全球公共产品	429603	沸	2020-05-19T01:12:27.564327
3	许光汉 细腻告白	384180	荐	2020-05-19T01:12:27.564451
4	李佳琦带妹妹参加520云婚礼	360780	热	2020-05-19T01:12:27.564577
5	关晓彤 没人敢管我了	360727	热	2020-05-19T01:12:27.564701
6	陈芊芊回应传闻	351470		2020-05-19T01:12:27.564819
7	李佳琦小助理微博改名付鹏	346700	热	2020-05-19T01:12:27.564916
8	郑恺苗苗机场牵手	334991	热	2020-05-19T01:12:27.565033
9	青春有你35强毕业照	334398	沸	2020-05-19T01:12:27.565151
10	国产HPV疫苗首位接种者为十岁女孩	323715		2020-05-19T01:12:27.565270
11	最强明星云伴娘团来了	317425		2020-05-19T01:12:27.565366
12	韫色过浓	316896		2020-05-19T01:12:27.565461
13	云南昭通5.0级地震	315908		2020-05-19T01:12:27.565553
14	商务部对澳大利亚进口大麦征反倾销税	315522		2020-05-19T01:12:27.565648
15	蔡卓宜节目中的造型是自己完成的	314584		2020-05-19T01:12:27.565740
16	吉林市昌邑区上调为中风险	313725		2020-05-19T01:12:27.565830
17	韩国99%大学生要求学校退学费	312829		2020-05-19T01:12:27.565923
18	江疏影发长文	312252		2020-05-19T01:12:27.566014
19	传闻中的陈芊芊	311145		2020-05-19T01:12:27.566106
20	徽柔遥望怀吉	310662		2020-05-19T01:12:27.566198
21	驴友打钉攀爬巨蟒峰判赔600万	292725		2020-05-19T01:12:27.566291
22	少壮不努力的上一句	259333		2020-05-19T01:12:27.566383
23	房产税	238520		2020-05-19T01:12:27.566474
24	赵露思红衣造型	231558		2020-05-19T01:12:27.566566
25	清平乐大结局	224419		2020-05-19T01:12:27.566658
26	美国酒吧顾客被套在轮胎里喝酒	203115		2020-05-19T01:12:27.566749
27	张伯礼说90后这一代值得信赖	199020		2020-05-19T01:12:27.566841
28	跑男投票	196274		2020-05-19T01:12:27.566932
29	西安城墙景区推文创冰激凌	191838		2020-05-19T01:12:27.567025
30	比闹钟早醒的第一反应	188430		2020-05-19T01:12:27.567116
31	一加8 透视	166968		2020-05-19T01:12:27.567207
32	苹果跌出美国500强前三名	164812		2020-05-19T01:12:27.567297
33	美股	155513		2020-05-19T01:12:27.567389
34	追剧式追综艺	144079		2020-05-19T01:12:27.567480
35	中国为推进全球抗疫合作的五大举措	140010		2020-05-19T01:12:27.567570
36	在寝室被迫早起的感受	136544		2020-05-19T01:12:27.567662
37	你愿意只谈恋爱不结婚吗	122958		2020-05-19T01:12:27.567753
38	05后的文风	110598		2020-05-19T01:12:27.567844
39	RAIN裸上身跳舞	98830		2020-05-19T01:12:27.567935
40	湖南固体饮料冒充奶粉事件2人被免职	86823	新	2020-05-19T01:12:27.568026
41	美国新冠感染病例超过150万	79048	新	2020-05-19T01:12:27.568143
42	日本富士山60年来将首次封山	76513		2020-05-19T01:12:27.568272
43	民间草根歌手有多强	75337		2020-05-19T01:12:27.568364
44	隐形眼镜式追星	72779		2020-05-19T01:12:27.568457
45	舒兰一女子遛狗闯卡	70288		2020-05-19T01:12:27.568548
46	南京奸杀女童案犯罪嫌疑人被批捕	66509		2020-05-19T01:12:27.568639
47	另一个香港	60115		2020-05-19T01:12:27.568731
48	绿地集团	59991		2020-05-19T01:12:27.568823
49	四川江油黑熊咬死3村民	58577		2020-05-19T01:12:27.568914
50	苹果支持安卓手机以旧换新	55816		2020-05-19T01:12:27.569006
