排名	关键词	热度	特征	时间
1	新冠治愈但有严重基础性疾病患者	4256689	新	2020-04-25T03:44:00.691380
2	林允连线周星驰	3204593	热	2020-04-25T03:44:00.691494
3	李现上头直播	2455854	荐	2020-04-25T03:44:00.691589
4	甘肃女孩遭老师猥亵跳楼坠亡宣判	2178923		2020-04-25T03:44:00.691682
5	郭采洁 准备开告	1920378	热	2020-04-25T03:44:00.691755
6	肖战	1515111		2020-04-25T03:44:00.691844
7	中国已向美提供超24亿个口罩	1177114	新	2020-04-25T03:44:00.691916
8	纽约州长称该州病毒从欧洲传入	1061634	新	2020-04-25T03:44:00.692003
9	王思聪 阿水表哥	983554	热	2020-04-25T03:44:00.692092
10	歌手 难听	929450	热	2020-04-25T03:44:00.692189
11	青岛山火复燃居民紧急撤离	798039		2020-04-25T03:44:00.692281
12	美国部分州准备着手解除限制	687307	新	2020-04-25T03:44:00.692354
13	夫妻的世界	647333		2020-04-25T03:44:00.692444
14	嗯哼剃寸头	587239	热	2020-04-25T03:44:00.692521
15	美国新冠肺炎确诊病例超89万例	565396		2020-04-25T03:44:00.692616
16	美国海军驱逐舰暴发疫情	559943		2020-04-25T03:44:00.692691
17	Hebe	552395	新	2020-04-25T03:44:00.692765
18	老鸡灯儿道歉	544970		2020-04-25T03:44:00.692859
19	女孩子最喜欢的腿精	537981	新	2020-04-25T03:44:00.692934
20	特朗普签署4840亿美元援助法案	530339	新	2020-04-25T03:44:00.693028
21	柯洁	525793	热	2020-04-25T03:44:00.693122
22	郑繁星	517155	热	2020-04-25T03:44:00.693214
23	一瓜未平一瓜又起	508743	热	2020-04-25T03:44:00.693306
24	当女朋友燃起胜负欲	504510		2020-04-25T03:44:00.693399
25	原油宝百万亏损者	407577		2020-04-25T03:44:00.693474
26	三毛亲属起诉见字如面	392542		2020-04-25T03:44:00.693550
27	王鸥吃南宁美食	381595	新	2020-04-25T03:44:00.693624
28	沈腾把修容说成收腮的	364441		2020-04-25T03:44:00.693717
29	突然不想开学了	327066		2020-04-25T03:44:00.693792
30	王牌对王牌	259232		2020-04-25T03:44:00.693867
31	人类四大经典骗局	248151		2020-04-25T03:44:00.693941
32	歌手 剧本	247887		2020-04-25T03:44:00.694016
33	杨迪 喊出我的名字	234587		2020-04-25T03:44:00.694090
34	华晨宇歌王	233701		2020-04-25T03:44:00.694164
35	塞尔维亚说中国专家对我们至关重要	220665		2020-04-25T03:44:00.694239
36	珠峰的日出盛景	220493		2020-04-25T03:44:00.694314
37	马思唯用的什么遮瑕	219510		2020-04-25T03:44:00.694389
38	63岁老人被死亡养老金中断	200024		2020-04-25T03:44:00.694464
39	罗志祥	193749		2020-04-25T03:44:00.694538
40	山西初三学生开学	192131	新	2020-04-25T03:44:00.694613
41	夏威夷为拒绝隔离游客支付返程费	187025		2020-04-25T03:44:00.694706
42	徐佳莹唱成了小品	186768		2020-04-25T03:44:00.694781
43	男子拎近十万枚硬币买车	186472	新	2020-04-25T03:44:00.694855
44	周深选歌	186382		2020-04-25T03:44:00.694949
45	青岛小珠山山火	185612		2020-04-25T03:44:00.695024
46	哥谭	184913		2020-04-25T03:44:00.695098
47	清平乐	184110		2020-04-25T03:44:00.695172
48	你心中最美爱情圣地	163279		2020-04-25T03:44:00.695247
49	美国主要储油地库欣已被预订一空	158165		2020-04-25T03:44:00.695321
50	你心中的耽改剧TOP	157852		2020-04-25T03:44:00.695396
