排名	关键词	热度	特征	时间
1	南开录取通知书送两粒莲花种子	3817581	沸	2020-07-26T11:51:19.448872
2	戳爷 布布	3300657	新	2020-07-26T11:51:19.449058
3	微信停止服务印度用户	3029239	新	2020-07-26T11:51:19.449212
4	马云	2034309	热	2020-07-26T11:51:19.449358
5	张艺兴把地板跺出坑	1720155	沸	2020-07-26T11:51:19.449503
6	录3年求婚视频男主回应	1296906		2020-07-26T11:51:19.449649
7	三十而已的男性角色	1016768		2020-07-26T11:51:19.449762
8	俄罗斯海军节水上阅兵	945784	新	2020-07-26T11:51:19.449877
9	23岁女子心脏停跳3天奇迹治愈	918146	沸	2020-07-26T11:51:19.450017
10	张萌 王一博跳舞能把我看cry	831050	沸	2020-07-26T11:51:19.450163
11	王嘉尔720度旋转	612085		2020-07-26T11:51:19.450308
12	杭州杀妻男子曾称身正不怕影子斜	456565	热	2020-07-26T11:51:19.450434
13	横店迎来剧组开机潮	437421		2020-07-26T11:51:19.450598
14	美国23个州暴发沙门氏菌疫情	432727		2020-07-26T11:51:19.450727
15	强降雨致安徽840.2万人受灾	429388	新	2020-07-26T11:51:19.450854
16	当事人回应用毛笔放倒4个壮汉	422009		2020-07-26T11:51:19.451014
17	受灾小猫变成军喵	411721		2020-07-26T11:51:19.451140
18	小学老师3天手写590份录取通知书	402026	新	2020-07-26T11:51:19.451266
19	盗窃欲拍晕主人结果把人打醒	400192		2020-07-26T11:51:19.451424
20	何猷启已离婚	394941	新	2020-07-26T11:51:19.451550
21	水木年华缪杰回应	392371		2020-07-26T11:51:19.451705
22	假如用绿茶方式说话	384293	新	2020-07-26T11:51:19.451829
23	河南专升本	365557		2020-07-26T11:51:19.451986
24	南京大学自主研发卫星发射成功	333760		2020-07-26T11:51:19.452133
25	罗云熙黑衣银发	331478		2020-07-26T11:51:19.452261
26	万州10天内再遭暴雨袭击	283922		2020-07-26T11:51:19.452385
27	最帅的变身视频	264078	新	2020-07-26T11:51:19.452511
28	鲲龙AG600海上首飞成功	257422		2020-07-26T11:51:19.452668
29	美国电视台称福奇制造新冠病毒	257192		2020-07-26T11:51:19.452793
30	欧阳娜娜回应提议重录	249457		2020-07-26T11:51:19.452917
31	五条人回应被淘汰	246338	新	2020-07-26T11:51:19.453040
32	河南专升本考试调查最新进展	241370	新	2020-07-26T11:51:19.453194
33	中国驻美使馆将暂管休斯敦总领馆工作	237956		2020-07-26T11:51:19.453349
34	的哥听到女儿高考成绩激动落泪	235253		2020-07-26T11:51:19.453473
35	山东高考新闻发布会	230479	新	2020-07-26T11:51:19.453595
36	北京协和援鄂医疗队唱文天祥的诗	215668	新	2020-07-26T11:51:19.453750
37	救援队将在无人区搜索失联女大学生	210986		2020-07-26T11:51:19.453905
38	大巴驶入美国驻成都总领事馆	190077		2020-07-26T11:51:19.454029
39	解放军帮老乡抢收700余斤葡萄	171507		2020-07-26T11:51:19.454153
40	辽宁上千万亩农作物受旱	171008		2020-07-26T11:51:19.454275
41	说唱听我的	157334		2020-07-26T11:51:19.454396
42	令人上头的唱腔	153689	新	2020-07-26T11:51:19.454520
43	山东事业编考试	151250		2020-07-26T11:51:19.454675
44	深圳暖夜灯柱	147445	新	2020-07-26T11:51:19.454798
45	金鸡奖报名标准	145447		2020-07-26T11:51:19.454955
46	椰香桂花牛奶团子	141736	新	2020-07-26T11:51:19.455080
47	重庆武隆山体滑坡形成堰塞湖	139871		2020-07-26T11:51:19.455238
48	王一博battle太炸了	126639		2020-07-26T11:51:19.455360
49	11万租门面被告知是违建	126290		2020-07-26T11:51:19.455483
50	警方回应女大学生在青海失联	122580		2020-07-26T11:51:19.455605
