排名	关键词	热度	特征	时间
1	伊能静黄圣依张萌 后妈茶话会	4403177	新	2020-07-10T16:01:41.106521
2	特朗普首次承诺戴口罩	4095041		2020-07-10T16:01:41.106652
3	郑恺选择格乐利雅	3915084	荐	2020-07-10T16:01:41.106743
4	宁静把郑希怡脸亲黑了	3899435	沸	2020-07-10T16:01:41.106848
5	窦骁	3839034	热	2020-07-10T16:01:41.106952
6	认出了好朋友的小羊	1605574	沸	2020-07-10T16:01:41.107055
7	容婳流产	1357519	新	2020-07-10T16:01:41.107157
8	赌王何鸿燊出殡	752339		2020-07-10T16:01:41.107257
9	日本举办可以偷的艺术展	706097	新	2020-07-10T16:01:41.107338
10	炙热的我们	704012		2020-07-10T16:01:41.107438
11	张雨绮组第一	697755		2020-07-10T16:01:41.107518
12	无印良品美国子公司申请破产保护	666138		2020-07-10T16:01:41.107598
13	科比ins转为缅怀账户	595330		2020-07-10T16:01:41.107682
14	腾讯老干妈和解	535357		2020-07-10T16:01:41.107762
15	奔跑吧	531950	新	2020-07-10T16:01:41.107842
16	香港踩踏焚烧国旗男子改判入狱5周	527627		2020-07-10T16:01:41.107942
17	程潇微博改名	526510		2020-07-10T16:01:41.108048
18	晋江崩了	525096	新	2020-07-10T16:01:41.108136
19	高三老师签永久假条学生喊不同意	522978		2020-07-10T16:01:41.108238
20	奈何boss又如何	521151	新	2020-07-10T16:01:41.108321
21	郑乃馨道歉	519275		2020-07-10T16:01:41.108422
22	少年之名	518410	新	2020-07-10T16:01:41.108502
23	什刹海	517547	新	2020-07-10T16:01:41.108601
24	本科生带老婆孩子拍毕业照	513488		2020-07-10T16:01:41.108700
25	韩警方排除首尔市长身亡他杀嫌疑	497187	新	2020-07-10T16:01:41.108780
26	阿朵经纪人发文	489243	热	2020-07-10T16:01:41.108883
27	吴昕一字马	442644		2020-07-10T16:01:41.108982
28	耿爽首次亮相联合国全英文发言	429374		2020-07-10T16:01:41.109063
29	张桂梅为她的159名学生送考	383452	新	2020-07-10T16:01:41.109142
30	医学生打游戏的优势	366556		2020-07-10T16:01:41.109241
31	张萌的海豚音好励志	350912		2020-07-10T16:01:41.109321
32	angelababy双马尾自拍	345197	新	2020-07-10T16:01:41.109400
33	战毒	329344		2020-07-10T16:01:41.109501
34	乘风破浪的姐姐二公	313537		2020-07-10T16:01:41.109580
35	陕西秦始皇陵保护条例修订草案公布	305420	新	2020-07-10T16:01:41.109660
36	万茜造型	291647		2020-07-10T16:01:41.109763
37	2021年我国独居成年人接近1亿	263002		2020-07-10T16:01:41.109844
38	最强大脑	242063	新	2020-07-10T16:01:41.109927
39	香港青年质问美国为何如此双标	230456	新	2020-07-10T16:01:41.110028
40	全球百万富豪达1960万人	229517		2020-07-10T16:01:41.110137
41	河南招办回应专升本考题泄露	223670		2020-07-10T16:01:41.110232
42	朴槿惠获刑20年	223576		2020-07-10T16:01:41.110325
43	哔哩哔哩回应卫星发射失利	221056		2020-07-10T16:01:41.110416
44	南昌一被山洪卷走消防员年仅21岁	199063	新	2020-07-10T16:01:41.110505
45	向往的生活	197196	新	2020-07-10T16:01:41.110618
46	缅甸偷渡者无人机喊话在逃同伴	196467	新	2020-07-10T16:01:41.110730
47	当亲戚聚在一起时	196465		2020-07-10T16:01:41.110842
48	王者世冠奖金3200万	196464		2020-07-10T16:01:41.110932
49	宠物出行的特别方式	194967		2020-07-10T16:01:41.111020
50	马克龙称巴黎圣母院将按原样修复	194556	新	2020-07-10T16:01:41.111110
