排名	关键词	热度	特征	时间
1	张若昀涉1.4亿违约纠纷	4777427	新	2020-06-18T08:50:10.873419
2	顶替上大学者称全是舅妈办理已去世	3157391		2020-06-18T08:50:10.873526
3	无迪王牌组合	2558927	荐	2020-06-18T08:50:10.873619
4	赵小棠回应撞脸林永健	2390129	热	2020-06-18T08:50:10.873715
5	刘雨昕被激光笔照射	1743518	沸	2020-06-18T08:50:10.873796
6	导盲犬毕业有多难	1267159	荐	2020-06-18T08:50:10.873875
7	黑人男孩看到警车躲藏	949585	新	2020-06-18T08:50:10.873956
8	乘风破浪的姐姐主题曲	920136	沸	2020-06-18T08:50:10.874034
9	北京要求最短时间内找到所有密接者	704758		2020-06-18T08:50:10.874114
10	教育部将为留学人员组织招聘活动	648814		2020-06-18T08:50:10.874183
11	湖北一双胞胎兄弟相差10岁	634251	热	2020-06-18T08:50:10.874254
12	何炅弯腰给新人让镜头	609501	热	2020-06-18T08:50:10.874334
13	弗洛伊德弟弟向联合国喊话	585467	新	2020-06-18T08:50:10.874411
14	北京为核酸检测人员安排轮休	567781		2020-06-18T08:50:10.874489
15	雄安新区安新县实施临时交通管制	547532	新	2020-06-18T08:50:10.874557
16	丹麦称养殖貂体内发现新冠病毒	495815		2020-06-18T08:50:10.874635
17	港生申请内地大学比率创九年新高	465671		2020-06-18T08:50:10.874704
18	阚清子追星刘雨昕	447830	新	2020-06-18T08:50:10.874771
19	沃尔玛拟取消收银员	434398		2020-06-18T08:50:10.874849
20	姐姐舞挑战赛	408781	新	2020-06-18T08:50:10.874914
21	亲爱的自己先导预告	370822		2020-06-18T08:50:10.874990
22	郑爽彩绳编发	355370	新	2020-06-18T08:50:10.875054
23	城管棍棒打死宠物狗	330898		2020-06-18T08:50:10.875130
24	如何安静如鸡地坐过山车	293830		2020-06-18T08:50:10.875195
25	北京环球哈利波特的魔法世界宣传片	277395		2020-06-18T08:50:10.875259
26	局中人定档	250016		2020-06-18T08:50:10.875327
27	刘令姿青你2毕业照片集	242479		2020-06-18T08:50:10.875401
28	倪妮玫瑰裸背造型	236242	新	2020-06-18T08:50:10.875467
29	美国餐厅用鬼魂代替客人	228481		2020-06-18T08:50:10.875542
30	美国宣布维持对朝制裁	197880		2020-06-18T08:50:10.875607
31	北京防疫再入战时状态	186204		2020-06-18T08:50:10.875671
32	李宇春的歌词太敢写了	185751		2020-06-18T08:50:10.875736
33	虞书欣 我能踢高干嘛要滑水	185443		2020-06-18T08:50:10.875799
34	以色列充电消毒口罩	184843	新	2020-06-18T08:50:10.875864
35	杨洁篪同蓬佩奥举行对话	157822		2020-06-18T08:50:10.875941
36	渐变绣球花	137980		2020-06-18T08:50:10.876025
37	李现午后公园大片	134552	新	2020-06-18T08:50:10.876116
38	李荣浩 终于见到观众了	132616		2020-06-18T08:50:10.876197
39	汇丰恢复3.5万人裁员计划	129332		2020-06-18T08:50:10.876267
40	深圳连到香港的彩虹	122466		2020-06-18T08:50:10.876353
41	聊城被顶替上学当事人拒绝私了	119178		2020-06-18T08:50:10.876440
42	BLACKPINK回归主打曲预告	118919		2020-06-18T08:50:10.876530
43	31省区市新增28例确诊	105258		2020-06-18T08:50:10.876617
44	三峡大坝	103243		2020-06-18T08:50:10.876704
45	微信拍一拍	95501		2020-06-18T08:50:10.876789
46	德国最大肉类加工厂聚集性感染	88449		2020-06-18T08:50:10.876873
47	彭昱畅少儿频道特效	76450		2020-06-18T08:50:10.876965
48	吊车售卖处员工开挖掘机送路人上班	74470		2020-06-18T08:50:10.877051
49	涉港国安立法明确四类危害国家安全行为	71362	新	2020-06-18T08:50:10.877142
50	2020陆家嘴论坛	70324		2020-06-18T08:50:10.877248
