排名	关键词	热度	特征	时间
1	欧冠	682578	沸	2020-08-15T00:37:14.851937
2	江西入室杀人案致重伤儿童仍昏迷	559782		2020-08-15T00:37:14.852141
3	THE3时空档案	527760	荐	2020-08-15T00:37:14.852268
4	小白对吴亦凡说我欠你一个冠军	465597	沸	2020-08-15T00:37:14.852415
5	GAI给giao第二次机会	398604	沸	2020-08-15T00:37:14.852560
6	金靖像极了夏天的我	265212	荐	2020-08-15T00:37:14.852704
7	贺子秋宠妹	208043		2020-08-15T00:37:14.852845
8	河南信阳一船员在东京核酸检测阳性	203328		2020-08-15T00:37:14.852960
9	长沙一餐饮店推行称体重点餐	163213		2020-08-15T00:37:14.853074
10	CNN反驳特朗普所谓中国病毒说法	158027		2020-08-15T00:37:14.853188
11	金晨地板动作	156840		2020-08-15T00:37:14.853301
12	江苏一高校学生提前一年拍毕业照	154859		2020-08-15T00:37:14.853413
13	八佰首映	137952		2020-08-15T00:37:14.853528
14	心疼凌霄	126986		2020-08-15T00:37:14.853641
15	广东陆丰新增病例3家属核酸阳性	119788		2020-08-15T00:37:14.853754
16	中国境内首个境外高校独立办学项目	118938		2020-08-15T00:37:14.853866
17	奔跑吧	118711		2020-08-15T00:37:14.853977
18	一群山里娃踢出一个全国足球季军	118255		2020-08-15T00:37:14.854089
19	黄龄一剪梅好魅	117883		2020-08-15T00:37:14.854201
20	车辆阻挡救护车急得护士去敲车窗	117617		2020-08-15T00:37:14.854311
21	张雨绮 我是在打招呼	117061		2020-08-15T00:37:14.854423
22	深圳疫情	116885		2020-08-15T00:37:14.854544
23	元气满满的哥哥	116532		2020-08-15T00:37:14.854674
24	特朗普考虑大选后撤换国防部长	113119		2020-08-15T00:37:14.854801
25	当宝宝第一次戴上人工耳蜗	110300		2020-08-15T00:37:14.854925
26	迪丽热巴白色套装	108894		2020-08-15T00:37:14.855049
27	陈卓璇 没有要挡的意思	106746		2020-08-15T00:37:14.855174
28	中餐厅	102568		2020-08-15T00:37:14.855299
29	美日交易掩盖731部队生物战罪行	102358		2020-08-15T00:37:14.855422
30	赵立坚回应特朗普涉港谬论	102213		2020-08-15T00:37:14.855548
31	杨洋好可爱	102201		2020-08-15T00:37:14.855672
32	何洛洛单场7杀	101328		2020-08-15T00:37:14.855796
33	琉璃	94945		2020-08-15T00:37:14.855919
34	路小北见到植物人肖枫	91327		2020-08-15T00:37:14.856057
35	真实的八佰	83930		2020-08-15T00:37:14.856183
36	22人参与印度客机空难救援确诊新冠	79549		2020-08-15T00:37:14.856306
37	阿朵 降维打击	72715		2020-08-15T00:37:14.856429
38	吴亦凡考核药水哥	71972		2020-08-15T00:37:14.856553
39	美军在印度洋基地部署B2战略轰炸机	67937		2020-08-15T00:37:14.856676
40	警方通宵搜捕江西入室杀人嫌犯	66139		2020-08-15T00:37:14.856800
41	GAI严格	66101		2020-08-15T00:37:14.856923
42	花木兰主题曲MV	66029		2020-08-15T00:37:14.857047
43	上万颗钉子做成的立体山水画	64360		2020-08-15T00:37:14.857168
44	王一博收到罗西签名照	55744		2020-08-15T00:37:14.857291
45	重庆洪崖洞附近商业街被淹	55087		2020-08-15T00:37:14.857414
46	男子玩滑翔伞被挂高压线7小时	53183		2020-08-15T00:37:14.857536
47	特斯拉回应拒绝交付Model3	52531		2020-08-15T00:37:14.857661
48	八佰点映票房破1000万	51278		2020-08-15T00:37:14.857784
49	人民币在全球外汇储备中占比创新高	50537		2020-08-15T00:37:14.857906
50	梁靖崑夺得男单冠军	48731		2020-08-15T00:37:14.858029
