排名	关键词	热度	特征	时间
1	陶虹 小姑娘就是来美化生活的	3426805	热	2020-05-16T07:28:32.591977
2	一家4口坠入黄河遗体已全部找到	1930343	新	2020-05-16T07:28:32.592155
3	科比事故尸检报告公布	1777602	热	2020-05-16T07:28:32.592326
4	张子枫安慰小H好治愈	1427445	热	2020-05-16T07:28:32.592471
5	姨要跳舞吗	1385782	新	2020-05-16T07:28:32.592612
6	袁娅维ReadyForLove	1106599		2020-05-16T07:28:32.592752
7	李泰吾被从公司扫地出门	895987		2020-05-16T07:28:32.592867
8	记者爬天梯报道悬崖村搬迁吓哭	867903	新	2020-05-16T07:28:32.592978
9	美国卡车运新冠尸体消毒后运食品	859887	沸	2020-05-16T07:28:32.593117
10	央行520发行心形纪念币	853801	新	2020-05-16T07:28:32.593255
11	郭麒麟 我这辈子不能要个姑娘	844765	沸	2020-05-16T07:28:32.593393
12	张文宏发微博了	701162		2020-05-16T07:28:32.593533
13	有必要设置离婚冷静期吗	593841		2020-05-16T07:28:32.593645
14	泰国将中韩撤出危险性传染病地区名单	577679		2020-05-16T07:28:32.593756
15	大学生假期结束认错辅导员	568776		2020-05-16T07:28:32.593870
16	吴倩机场造型	566629	热	2020-05-16T07:28:32.593981
17	德国餐厅不欢迎中国人被米其林除名	563167		2020-05-16T07:28:32.594121
18	第一天来四川的广东人	561172	新	2020-05-16T07:28:32.594234
19	那个时候的呵呵是真的呵呵	555770	新	2020-05-16T07:28:32.594373
20	换床单的决心有多强	506937	新	2020-05-16T07:28:32.594512
21	厦门校园前主编	489146	新	2020-05-16T07:28:32.594649
22	华珠	449150		2020-05-16T07:28:32.594787
23	吉林疫情	435654		2020-05-16T07:28:32.594897
24	帝吧	418011		2020-05-16T07:28:32.595006
25	听起来不舒服的正能量	391861		2020-05-16T07:28:32.595114
26	鹿晗太空风工装	390840		2020-05-16T07:28:32.595223
27	美国超千万猪或将被安乐死	388726	新	2020-05-16T07:28:32.595331
28	成都一小区现30层楼高花墙	309398		2020-05-16T07:28:32.595470
29	特朗普谈WTO总干事离职	307143		2020-05-16T07:28:32.595580
30	珍珠奶茶雪糕	307051	新	2020-05-16T07:28:32.595690
31	网课宣传肖战老师被停课	291733		2020-05-16T07:28:32.595825
32	张艺兴暗黑大片	275725		2020-05-16T07:28:32.595935
33	向往的生活 成语接龙永动环	233112		2020-05-16T07:28:32.596044
34	白宫准备恢复对世卫组织部分资助	230438		2020-05-16T07:28:32.596152
35	女子起诉丰巢退0.5元保管费	227828		2020-05-16T07:28:32.596283
36	影视剧里的怼人鬼才	223985		2020-05-16T07:28:32.596395
37	夫妻的世界不要烂尾	219911		2020-05-16T07:28:32.596514
38	巴西排水系统检测出大量新冠病毒	209482		2020-05-16T07:28:32.596638
39	珠峰上的中国梯	206427		2020-05-16T07:28:32.596762
40	景区回应女子天门山翼装飞行失联	183907		2020-05-16T07:28:32.596884
41	周末早醒定律	181876		2020-05-16T07:28:32.597005
42	四川人走亲戚会有的场景	181151		2020-05-16T07:28:32.597128
43	西双版纳有多迷人	173313	新	2020-05-16T07:28:32.597252
44	海南新增1例新冠肺炎	167425		2020-05-16T07:28:32.597407
45	巴西新任卫生部长宣布辞职	164238	新	2020-05-16T07:28:32.597531
46	上海新增5例境外输入	163737		2020-05-16T07:28:32.597686
47	火焰多肉葡萄朗姆冰糕	160812	新	2020-05-16T07:28:32.597810
48	中国榫卯中的积木拼接原理	160040		2020-05-16T07:28:32.597964
49	华为	133930		2020-05-16T07:28:32.598086
50	当你跟姐妹视频时	125308	新	2020-05-16T07:28:32.598207
