排名	关键词	热度	特征	时间
1	Baby不想孩子被人说你妈什么都不行	4895822	新	2020-09-23T04:02:25.206926
2	姥姥给早产外孙女缝百家被	1670306	热	2020-09-23T04:02:25.207044
3	华为FreeBuds Pro开售	1633024	荐	2020-09-23T04:02:25.207140
4	陈乔恩艾伦庆祝恋爱一周年	1628415	热	2020-09-23T04:02:25.207238
5	杨超越 我不想谈恋爱只想挣钱	1547474	热	2020-09-23T04:02:25.207338
6	刘耀文到底多少岁	1513340	荐	2020-09-23T04:02:25.207437
7	印度	1444036	新	2020-09-23T04:02:25.207531
8	西安不倒翁小哥发声	1408106	新	2020-09-23T04:02:25.207623
9	恶之花	1080906	新	2020-09-23T04:02:25.207716
10	联合国指出当今世界面临的5大挑战	867183		2020-09-23T04:02:25.207808
11	库克称苹果永远不会垄断	829563	新	2020-09-23T04:02:25.207884
12	心动的信号男四	760559		2020-09-23T04:02:25.207979
13	男孩家离学校太近写不出作文大哭	714888	新	2020-09-23T04:02:25.208068
14	小张被钢化玻璃割伤公寓回应	611072		2020-09-23T04:02:25.208163
15	诺贝尔颁奖仪式因疫情改为线上举行	602504	新	2020-09-23T04:02:25.208236
16	我喜欢你泡面蘸冰淇淋	599733		2020-09-23T04:02:25.208328
17	学校回应推小车扔学生外卖	586958	新	2020-09-23T04:02:25.208402
18	台湾	575695	新	2020-09-23T04:02:25.208494
19	赵琦君 恋综天花板	572431	新	2020-09-23T04:02:25.208587
20	关晓彤花粉蛋糕裙	565758		2020-09-23T04:02:25.208679
21	学生带一斤重大鲫鱼上科学课	531044	新	2020-09-23T04:02:25.208754
22	南京地铁	510716	新	2020-09-23T04:02:25.208844
23	日本电子支付连发盗刷事件	378506		2020-09-23T04:02:25.208936
24	刘耀文 给15岁的自己	315623		2020-09-23T04:02:25.209012
25	上户被父亲要6万6女孩终拿身份证	310536		2020-09-23T04:02:25.209086
26	北京大雨	307209		2020-09-23T04:02:25.209160
27	广东医科大学	292573	新	2020-09-23T04:02:25.209233
28	好莱坞拍郎朗传记片	284302	新	2020-09-23T04:02:25.209324
29	李思雨被停职	276134		2020-09-23T04:02:25.209415
30	高校斥资2000多万元为学生买飞机	243001		2020-09-23T04:02:25.209488
31	李维嘉吴昕郑希怡同款鼻子	230123		2020-09-23T04:02:25.209561
32	黄渤打张艺兴像训孩子	227140		2020-09-23T04:02:25.209635
33	第七批在韩志愿军烈士遗骸归国	223976	新	2020-09-23T04:02:25.209707
34	左脚变形跳舞女孩手术成功	217822		2020-09-23T04:02:25.209802
35	英国启动新一轮防疫措施	204451	新	2020-09-23T04:02:25.209875
36	女生处理掉发的方法	203516		2020-09-23T04:02:25.209968
37	心疼江阳	197267	新	2020-09-23T04:02:25.210041
38	湖人vs掘金	186948	新	2020-09-23T04:02:25.210132
39	内地居民赴澳门旅游恢复	186471		2020-09-23T04:02:25.210223
40	原来朱伟是公孙策	172280		2020-09-23T04:02:25.210296
41	喝多了水的柯基	164273		2020-09-23T04:02:25.210369
42	张芝芝决定离婚	152707		2020-09-23T04:02:25.210444
43	我喜欢你预告	143266		2020-09-23T04:02:25.210517
44	邓超工作室纠正邓超四十一岁	140880	新	2020-09-23T04:02:25.210590
45	当樱花妹爱上惊雷	140596	新	2020-09-23T04:02:25.210682
46	人类动态视觉极限里程碑	140152	新	2020-09-23T04:02:25.210774
47	妖怪屋	139546	新	2020-09-23T04:02:25.210866
48	中国福建籍死囚挖洞越狱仍在逃	139323		2020-09-23T04:02:25.210957
49	2020倒计时99天	138630	新	2020-09-23T04:02:25.211031
50	刘洋魏亚云同居	138458		2020-09-23T04:02:25.211122
