排名	关键词	热度	特征	时间
1	乔任梁妈妈发文	5221394	热	2020-09-16T07:10:24.234483
2	安倍政府全体辞职	1540620	热	2020-09-16T07:10:24.234572
3	赵今麦 开学	1540343	荐	2020-09-16T07:10:24.234645
4	焉栩嘉周奇一个宿舍	1526761	新	2020-09-16T07:10:24.234715
5	黄鸿升去世	1462123	新	2020-09-16T07:10:24.234785
6	心动的瞬间开播	1378285	荐	2020-09-16T07:10:24.234865
7	云南发布旅游消费参考成本	1062890	新	2020-09-16T07:10:24.234935
8	莱昂纳德乔治得到24分	944341	新	2020-09-16T07:10:24.235005
9	特朗普向以色列总理赠送白宫钥匙	861213		2020-09-16T07:10:24.235073
10	首个辣条专业班	758182		2020-09-16T07:10:24.235129
11	掘金淘汰快船	516310	新	2020-09-16T07:10:24.235183
12	乔欣孙晓萌式编发教程	514629		2020-09-16T07:10:24.235251
13	陶勇受伤近8月左手未恢复触觉	497965		2020-09-16T07:10:24.235306
14	鼓励学校大小份半份拼菜供餐	497761		2020-09-16T07:10:24.235361
15	大数据杀熟行为10月1日起明令禁止	496036		2020-09-16T07:10:24.235415
16	iPhone12没发布	495836		2020-09-16T07:10:24.235469
17	中外合作办学临时性扩招名单	494411		2020-09-16T07:10:24.235523
18	我们恋爱吧阵容官宣	493162	新	2020-09-16T07:10:24.235577
19	陈乔恩连续四年悼念乔任梁	492697		2020-09-16T07:10:24.235645
20	屋顶男孩20小时硬座赴成都报到	491447	新	2020-09-16T07:10:24.235699
21	北京草莓音乐节	491021		2020-09-16T07:10:24.235767
22	美队 这是一个有趣的周末	488448		2020-09-16T07:10:24.235821
23	泰国农民放10000只鸭子吃害虫	484953	新	2020-09-16T07:10:24.235875
24	南医大女生被杀案受害者母亲出席庭审	457905		2020-09-16T07:10:24.235943
25	密室大逃脱	413675	新	2020-09-16T07:10:24.235997
26	原来这才是真正的肥皂剧	380930		2020-09-16T07:10:24.236079
27	赵露思说韩语	377242	热	2020-09-16T07:10:24.236134
28	成毅金丝眼镜造型	374299		2020-09-16T07:10:24.236201
29	瑞丽确诊病例居住小区1745人检测阴性	341662		2020-09-16T07:10:24.236255
30	ipad8	324854		2020-09-16T07:10:24.236308
31	华谊兄弟年度片单	310027		2020-09-16T07:10:24.236361
32	何九华	301094		2020-09-16T07:10:24.236414
33	林雨申好帅	299451		2020-09-16T07:10:24.236468
34	天安门广场国庆花篮写有万众一心	283314		2020-09-16T07:10:24.236521
35	河南商城货车侧翻致8人死亡	268835		2020-09-16T07:10:24.236574
36	当我小时候我妈给我洗澡	259556		2020-09-16T07:10:24.236628
37	储殷吐槽杨笠观点	255130		2020-09-16T07:10:24.236681
38	张翰 当女生说出想要的时候已经晚了	254132		2020-09-16T07:10:24.236734
39	Apple Watch SE	246859		2020-09-16T07:10:24.236786
40	我和我的散装身体	223247	新	2020-09-16T07:10:24.236843
41	独居青年生活图鉴	192844		2020-09-16T07:10:24.236920
42	刘诗诗初秋假日画报	186366		2020-09-16T07:10:24.236980
43	天津麦田音乐节首批阵容	183206	新	2020-09-16T07:10:24.237040
44	苹果发布会	171053		2020-09-16T07:10:24.237115
45	海航陈峰被限制高消费	170079	新	2020-09-16T07:10:24.237174
46	NBA季后赛	169368		2020-09-16T07:10:24.237248
47	国台办批民进党当局甘当鱼肉	168225	新	2020-09-16T07:10:24.237307
48	最经典的影视剧铁三角	167737	新	2020-09-16T07:10:24.237381
49	我喜欢你	167649		2020-09-16T07:10:24.237456
50	教育部多举措解决留学生就学困难	156106		2020-09-16T07:10:24.237515
