排名	关键词	热度	特征	时间
1	华春莹发11推猛怼蓬佩奥	199829		2020-07-14T22:18:29.271948
2	英国决定停止在5G建设中使用华为	172225	沸	2020-07-14T22:18:29.272113
3	鲁班的宝藏	161308	荐	2020-07-14T22:18:29.272271
4	肖战工作室致歉信	139143	沸	2020-07-14T22:18:29.272420
5	二十不惑	112478		2020-07-14T22:18:29.272565
6	身体被敲断4次的折叠人出院	103748	沸	2020-07-14T22:18:29.272691
7	华为回应英国禁用决定	94154		2020-07-14T22:18:29.272852
8	关晓彤鹿晗同款窗帘	93128	热	2020-07-14T22:18:29.272979
9	乘风破浪的姐姐投票	62515		2020-07-14T22:18:29.273136
10	老河神下线	61545		2020-07-14T22:18:29.273261
11	严查高校毕业生就业数据弄虚作假	53071		2020-07-14T22:18:29.273386
12	朋友圈直升机	45905		2020-07-14T22:18:29.273510
13	VG处罚乐言	44059		2020-07-14T22:18:29.273633
14	乐队的夏天阵容	42532		2020-07-14T22:18:29.273757
15	许飞票数	42264		2020-07-14T22:18:29.273880
16	深圳遭下药女生回应男子道歉	36767		2020-07-14T22:18:29.274002
17	柳州螺蛳粉半年产值近50亿元	36765		2020-07-14T22:18:29.274125
18	日本洪水冲走鳗鱼店百年酱汁	36628		2020-07-14T22:18:29.274247
19	中餐厅路透	36470		2020-07-14T22:18:29.274368
20	用面粉洗葡萄的后果	36318		2020-07-14T22:18:29.274490
21	王俊凯刘海好长	36121		2020-07-14T22:18:29.274613
22	证明真唱的方法	36046		2020-07-14T22:18:29.274736
23	猫咪被救时紧抱救援人小腿	35850		2020-07-14T22:18:29.274858
24	司机为送乘客去医院报警求闯红灯	35779		2020-07-14T22:18:29.274980
25	易烊千玺自拍	35675		2020-07-14T22:18:29.275103
26	哈尔滨下架涉疫厄瓜多尔冻虾	35052		2020-07-14T22:18:29.275226
27	英国GDP将出现300年来最大同比降幅	34451		2020-07-14T22:18:29.275349
28	印度金色青蛙	33515		2020-07-14T22:18:29.275470
29	4辆自行车被卖业主索赔4000元	33094		2020-07-14T22:18:29.275593
30	芬兰全红彩虹	32721		2020-07-14T22:18:29.275717
31	河神2	28760		2020-07-14T22:18:29.275839
32	成都坠亡14岁女孩母亲发声	28554		2020-07-14T22:18:29.275961
33	全面清理互联网电子烟销售	27383		2020-07-14T22:18:29.276102
34	当别人说你爱豆不好时	26638		2020-07-14T22:18:29.276225
35	邱吉林	25349		2020-07-14T22:18:29.276329
36	英国皇室卖酒弥补资金缺口	24216		2020-07-14T22:18:29.276415
37	腾讯申请拍一拍商标	23853		2020-07-14T22:18:29.276499
38	十多名司机徒手挪树为救护车通路	23019		2020-07-14T22:18:29.276583
39	东京一医院400名护士集体辞职	21156		2020-07-14T22:18:29.276668
40	大羊驼体内抗体能中和新冠病毒	20536		2020-07-14T22:18:29.276751
41	依云中国回应农药残留	20113		2020-07-14T22:18:29.276835
42	熟悉程度决定我的聊天词汇	19493		2020-07-14T22:18:29.276918
43	基金	18880		2020-07-14T22:18:29.277003
44	万达电影上半年预亏15亿至16亿	18668		2020-07-14T22:18:29.277087
45	中储粮公布储备粮食问题调查结果	18006		2020-07-14T22:18:29.277170
46	青岛三浴近海鲸鱼出没	17772		2020-07-14T22:18:29.277254
47	隔音玻璃到底有多重要	17410		2020-07-14T22:18:29.277337
48	合照要喊茄子的原因	17266		2020-07-14T22:18:29.277419
49	台风	16250		2020-07-14T22:18:29.277501
50	万茜右臂肱骨骨折	16023		2020-07-14T22:18:29.277583
