排名	关键词	热度	特征	时间
1	马云19年前保密项目重启	3243874	热	2020-09-25T14:04:12.779585
2	驾校3万学员被坑近2亿元	1814448		2020-09-25T14:04:12.779690
3	这么贵的车谁买	1692116	荐	2020-09-25T14:04:12.779763
4	白敬亭 我手里有货咱认识下	1678523	新	2020-09-25T14:04:12.779850
5	杨丞琳发文告别黄鸿升	1553308	新	2020-09-25T14:04:12.779935
6	哪一刻让你又相信梦想了	1358310	荐	2020-09-25T14:04:12.780032
7	杨迪妈妈把沈腾认成王一博	996169	热	2020-09-25T14:04:12.780120
8	演员田某被批捕	988771	新	2020-09-25T14:04:12.780205
9	新冠疫苗中国定价会在大众接受范围内	981391		2020-09-25T14:04:12.780290
10	特朗普被侄女起诉	975440		2020-09-25T14:04:12.780358
11	夺冠	974380	新	2020-09-25T14:04:12.780426
12	苏杉杉	973844		2020-09-25T14:04:12.780509
13	家庭烧烤时爬来50多只大螃蟹	474110		2020-09-25T14:04:12.780576
14	国航客机一乘客自杀身亡	368739		2020-09-25T14:04:12.780642
15	这周末只休一天	363138		2020-09-25T14:04:12.780707
16	男子地铁站内晕倒抢救无效离世	345906		2020-09-25T14:04:12.780773
17	乐山女子夜跑遇害案凶手获死刑	326059		2020-09-25T14:04:12.780839
18	GUCCI	326024	新	2020-09-25T14:04:12.780904
19	我国疫苗可能有比较长期的保护作用	325842		2020-09-25T14:04:12.780987
20	浙江将修改大学生安全知识读本	325739		2020-09-25T14:04:12.781053
21	angelababy老上海印象vlog	325663		2020-09-25T14:04:12.781118
22	哇唧唧哇直播	325491	新	2020-09-25T14:04:12.781184
23	中国科学技术大学月饼	325355	新	2020-09-25T14:04:12.781266
24	演员请就位发布会	325311		2020-09-25T14:04:12.781350
25	北京突发公共卫生事件应急条例通过	313344		2020-09-25T14:04:12.781416
26	长泽雅美 那张脸我不行的	313335		2020-09-25T14:04:12.781482
27	华晨宇作息时间	313328	新	2020-09-25T14:04:12.781548
28	行走的黑珍珠	313320		2020-09-25T14:04:12.781632
29	梅西告别苏亚雷斯	311193	新	2020-09-25T14:04:12.781697
30	外交部回应蔡英文争取视频参会APEC	311041		2020-09-25T14:04:12.781781
31	郭麒麟问虞书欣怎么总卖萌	311013		2020-09-25T14:04:12.781847
32	胡宇桐斥代拍	310956		2020-09-25T14:04:12.781913
33	受到过分关爱的猫咪	256388	新	2020-09-25T14:04:12.781979
34	幼儿园保安黑板手写放假通知	234016		2020-09-25T14:04:12.782062
35	特朗普瞻仰金斯伯格遗体	210466		2020-09-25T14:04:12.782128
36	包饺子太可爱了	209397		2020-09-25T14:04:12.782194
37	河豚生气时一下一下充气	205778		2020-09-25T14:04:12.782259
38	华为起火建筑系公司一在建工地	201913	新	2020-09-25T14:04:12.782326
39	最甜的话是猪	199328		2020-09-25T14:04:12.782409
40	老人神还原世界名画	176800		2020-09-25T14:04:12.782474
41	王一博天台大片	176420		2020-09-25T14:04:12.782539
42	林更新在线收赵又廷丑照	175851		2020-09-25T14:04:12.782604
43	小学生不做作业晚上被爸爸丢坟地	174858		2020-09-25T14:04:12.782669
44	LGD PSG	168731	新	2020-09-25T14:04:12.782746
45	私家车与执行任务救护车对峙	122420	新	2020-09-25T14:04:12.782842
46	夺冠上映	119390		2020-09-25T14:04:12.782939
47	东莞消防通报华为实验室起火	108549		2020-09-25T14:04:12.783020
48	见过最会偷吃的狗狗	101761		2020-09-25T14:04:12.783102
49	湖北省考成绩	93196		2020-09-25T14:04:12.783183
50	敦煌陷阱公厕4人涉强迫交易被刑拘	89808		2020-09-25T14:04:12.783261
