排名	关键词	热度	特征	时间
1	新冠治愈但有严重基础性疾病患者	4058229	热	2020-04-25T04:14:15.685164
2	林允连线周星驰	2771575	热	2020-04-25T04:14:15.685272
3	甘肃女孩遭老师猥亵跳楼坠亡宣判	1791807	新	2020-04-25T04:14:15.685366
4	郭采洁 准备开告	1699335	热	2020-04-25T04:14:15.685457
5	肖战	1386991		2020-04-25T04:14:15.685546
6	昆凌召唤自然之力	1251530	荐	2020-04-25T04:14:15.685619
7	英国每周从中国运约770吨医疗物资	1234787	新	2020-04-25T04:14:15.685710
8	纽约州长称该州病毒从欧洲传入	1149781	新	2020-04-25T04:14:15.685800
9	王思聪 阿水表哥	893290	热	2020-04-25T04:14:15.685891
10	中国已向美提供超24亿个口罩	884907	新	2020-04-25T04:14:15.685982
11	青岛山火复燃居民紧急撤离	754169		2020-04-25T04:14:15.686074
12	夫妻的世界	572236		2020-04-25T04:14:15.686146
13	美国部分州准备着手解除限制	548693		2020-04-25T04:14:15.686221
14	嗯哼剃寸头	513633	热	2020-04-25T04:14:15.686299
15	美国新冠肺炎确诊病例超89万例	407853		2020-04-25T04:14:15.686402
16	黑龙江1本土新增为病例密切接触者	391757	新	2020-04-25T04:14:15.686473
17	Hebe	391381	新	2020-04-25T04:14:15.686575
18	老鸡灯儿道歉	385901		2020-04-25T04:14:15.686665
19	男子拎近十万枚硬币买车	384082	新	2020-04-25T04:14:15.686736
20	柯洁	380438	热	2020-04-25T04:14:15.686826
21	女孩子最喜欢的腿精	375709		2020-04-25T04:14:15.686914
22	郑繁星	374114		2020-04-25T04:14:15.686987
23	一瓜未平一瓜又起	370718	热	2020-04-25T04:14:15.687058
24	特朗普签署4840亿美元援助法案	368822	新	2020-04-25T04:14:15.687146
25	原油宝百万亏损者	362577		2020-04-25T04:14:15.687235
26	歌手 难听	361461	热	2020-04-25T04:14:15.687307
27	王鸥吃南宁美食	356223	新	2020-04-25T04:14:15.687394
28	沈腾把修容说成收腮的	355805		2020-04-25T04:14:15.687483
29	当女朋友燃起胜负欲	351137		2020-04-25T04:14:15.687556
30	青岛山火最新航拍画面	349372	新	2020-04-25T04:14:15.687632
31	三毛亲属起诉见字如面	335726		2020-04-25T04:14:15.687725
32	歌手 剧本	332110		2020-04-25T04:14:15.687801
33	杨迪 喊出我的名字	325513		2020-04-25T04:14:15.687877
34	美国海军驱逐舰暴发疫情	318911		2020-04-25T04:14:15.687953
35	突然不想开学了	268661		2020-04-25T04:14:15.688029
36	华晨宇歌王	228009		2020-04-25T04:14:15.688103
37	人类四大经典骗局	222128		2020-04-25T04:14:15.688183
38	马思唯用的什么遮瑕	209141		2020-04-25T04:14:15.688261
39	罗志祥	189177		2020-04-25T04:14:15.688332
40	珠峰的日出盛景	186035		2020-04-25T04:14:15.688403
41	徐佳莹唱成了小品	184229		2020-04-25T04:14:15.688474
42	王牌对王牌	172284		2020-04-25T04:14:15.688553
43	2019中国城镇居民家庭资产负债情况	167189	新	2020-04-25T04:14:15.688626
44	63岁老人被死亡养老金中断	164624		2020-04-25T04:14:15.688719
45	陕西新增7例境外输入病例	163983	新	2020-04-25T04:14:15.688790
46	青岛小珠山山火	163786		2020-04-25T04:14:15.688883
47	山西初三学生开学	160908	新	2020-04-25T04:14:15.688957
48	周深选歌	159421		2020-04-25T04:14:15.689050
49	你心中最美爱情圣地	158707		2020-04-25T04:14:15.689124
50	清平乐	158514		2020-04-25T04:14:15.689197
