排名	关键词	热度	特征	时间
1	入职3年的26岁女工程师获颁劳动奖章	1270502	沸	2020-05-04T09:53:45.520362
2	央视五四节目单	896491	沸	2020-05-04T09:53:45.520489
3	哪一刻你感到中国在变强	490541	沸	2020-05-04T09:53:45.520605
4	这就是街舞海报	490092	沸	2020-05-04T09:53:45.520721
5	黄子韬 长得像我不需自卑	487146	热	2020-05-04T09:53:45.520834
6	后浪	485576	新	2020-05-04T09:53:45.520944
7	有翡杀青现场	459319		2020-05-04T09:53:45.521054
8	美州长称白宫给予抗疫帮助微乎其微	459230	新	2020-05-04T09:53:45.521142
9	李莎护士	445363	沸	2020-05-04T09:53:45.521252
10	乘风破浪的姐姐	443216		2020-05-04T09:53:45.521360
11	93年包租婆拥有400栋楼	436573	热	2020-05-04T09:53:45.521448
12	大张伟 大可不必	429830		2020-05-04T09:53:45.521558
13	在德58名中国籍船员被隔离	428627		2020-05-04T09:53:45.521648
14	黄河落水女子怀孕5个多月	426504		2020-05-04T09:53:45.521737
15	五四青年节	419123		2020-05-04T09:53:45.521825
16	医生火车站大喊谁能帮我运肺源	415112	新	2020-05-04T09:53:45.521912
17	刘诗诗复古大片	409197		2020-05-04T09:53:45.522021
18	夏天最讨厌的一件事	402071	新	2020-05-04T09:53:45.522109
19	金俊勉入伍	400770		2020-05-04T09:53:45.522218
20	长发女生每个夏天的烦恼	395242		2020-05-04T09:53:45.522304
21	和同桌做过最甜的事情	373692	新	2020-05-04T09:53:45.522392
22	蒜泥鸡蛋汉堡	330237		2020-05-04T09:53:45.522500
23	全网晒18岁照片大赛	314276		2020-05-04T09:53:45.522587
24	称得上下饭神器的综艺	292054		2020-05-04T09:53:45.522673
25	相机里的我VS镜子里的我	278193		2020-05-04T09:53:45.522760
26	宋茜点评	270084		2020-05-04T09:53:45.522846
27	超治愈的小刺猬	266553	新	2020-05-04T09:53:45.522932
28	如果班里某科成绩普遍不好	264694		2020-05-04T09:53:45.523043
29	科比现身乔丹纪录片	264214		2020-05-04T09:53:45.523129
30	日本冰镇口罩	252034		2020-05-04T09:53:45.523215
31	东京奥运火炬手火灾中身亡	250290		2020-05-04T09:53:45.523302
32	事情没做完不要躺床上	222312		2020-05-04T09:53:45.523387
33	近两周新增境外输入低于此前单日峰值	217807	新	2020-05-04T09:53:45.523473
34	对青春最好的致敬是成为最好的自己	217193		2020-05-04T09:53:45.523582
35	武汉户部巷有序开放	217033	新	2020-05-04T09:53:45.523670
36	有一个地方叫敦煌	211400		2020-05-04T09:53:45.523778
37	法学专家谈拒绝加班被判赔1.8万	189725		2020-05-04T09:53:45.523864
38	法国去年12月底已有人感染病毒	170028		2020-05-04T09:53:45.523951
39	五一前三天国内旅游收入超350亿元	163838		2020-05-04T09:53:45.524037
40	你心中的古装权谋剧TOP	157454		2020-05-04T09:53:45.524124
41	16位大咖的青年照	156478		2020-05-04T09:53:45.524226
42	青春就是奋斗	153897		2020-05-04T09:53:45.524323
43	国产增肥片	139019		2020-05-04T09:53:45.524410
44	央视8小时云直播节目	136309	新	2020-05-04T09:53:45.524496
45	熔岩瀑布芝士汉堡	135402		2020-05-04T09:53:45.524603
46	王俊凯穿防护服	131097	新	2020-05-04T09:53:45.524690
47	王一博兑现和医护粉丝的约定	128276		2020-05-04T09:53:45.524798
48	现实版鹬蚌相争	126092		2020-05-04T09:53:45.524886
49	献给2020的毕业歌	120823		2020-05-04T09:53:45.524972
50	水果酸奶薄薄脆	109199		2020-05-04T09:53:45.525058
