排名	关键词	热度	特征	时间
1	许晴身材	2843603	沸	2020-07-19T10:24:54.517403
2	鲍毓明美国国籍后仍以律师身份执业	1586270	沸	2020-07-19T10:24:54.517509
3	三十而已和二十不惑串场	1581027	热	2020-07-19T10:24:54.517600
4	王以太	1452260	热	2020-07-19T10:24:54.517686
5	杭州失踪女子小区现网红直播	1442140	新	2020-07-19T10:24:54.517771
6	全世界一起来揉揉小肚子	1198855	荐	2020-07-19T10:24:54.517856
7	郑恺火锅店 抄袭	999803	沸	2020-07-19T10:24:54.517941
8	杭州女子失踪事件成立专案组	981417	新	2020-07-19T10:24:54.518031
9	北京同时出现日晕和七彩云	812493	新	2020-07-19T10:24:54.518128
10	英国政府暂停发布每日新冠病亡数据	769418		2020-07-19T10:24:54.518222
11	美国一地85名不足1岁婴儿新冠阳性	766453	新	2020-07-19T10:24:54.518296
12	吴镇宇 我认识的都过气	762257	热	2020-07-19T10:24:54.518389
13	顾佳双商高	755187		2020-07-19T10:24:54.518480
14	央视记者实地探访乌鲁木齐社区	449409	新	2020-07-19T10:24:54.518552
15	隐秘的角落 切片式混剪	422414		2020-07-19T10:24:54.518642
16	美疾控中心称纽约流行毒株与中国无关	380991	新	2020-07-19T10:24:54.518716
17	TFBOYS七周年演唱会官宣	377202		2020-07-19T10:24:54.518807
18	千万不要养黑猫	372853		2020-07-19T10:24:54.518879
19	老人抱团养老15年后捐楼	369614	新	2020-07-19T10:24:54.518952
20	西安认可驾驶员电子证照	362740	新	2020-07-19T10:24:54.519044
21	这就是街舞	352057	新	2020-07-19T10:24:54.519134
22	张思源淘汰	344822	新	2020-07-19T10:24:54.519224
23	多地叫停加油站扫码支付	341841		2020-07-19T10:24:54.519315
24	美国民众怀疑口罩鼻梁条是5G天线	325243		2020-07-19T10:24:54.519389
25	教育局回应老师未收到送花发飙	301936		2020-07-19T10:24:54.519461
26	匈奴单于庭龙城遗址已找到	292639	新	2020-07-19T10:24:54.519535
27	张萌晒姐姐们送的礼物	291574		2020-07-19T10:24:54.519626
28	吴磊的rap	290439		2020-07-19T10:24:54.519699
29	8月有5场天象奇观	277411	新	2020-07-19T10:24:54.519772
30	英国威胁停止向香港派遣法官	253414		2020-07-19T10:24:54.519861
31	失踪女子家属称收到网购失眠药	247681		2020-07-19T10:24:54.519934
32	复工首日国内预售票房破10万	228116	新	2020-07-19T10:24:54.520015
33	迪士尼三部旧片重映	220740		2020-07-19T10:24:54.520113
34	甘肃检察机关书记员线上笔试中止	205029		2020-07-19T10:24:54.520186
35	海龟在海里有多卑微	198216		2020-07-19T10:24:54.520259
36	宁静看张雨绮出神忘选手机	195638		2020-07-19T10:24:54.520332
37	童瑶演技	195603		2020-07-19T10:24:54.520406
38	说唱听我的	192459		2020-07-19T10:24:54.520477
39	巢湖超历史最高水位	161239	新	2020-07-19T10:24:54.520550
40	美军另一艘两栖攻击舰着火	159766		2020-07-19T10:24:54.520640
41	东方风云榜	151530	新	2020-07-19T10:24:54.520709
42	长江中下游干流全线超警已持续13天	151178	新	2020-07-19T10:24:54.520793
43	李飞	146762		2020-07-19T10:24:54.520880
44	抗洪战士偶遇小朋友秒变铁憨憨	141262		2020-07-19T10:24:54.520953
45	王漫妮被同事陷害	137747		2020-07-19T10:24:54.521026
46	美主持人辟谣口罩藏5G天线且致癌	135230		2020-07-19T10:24:54.521100
47	欧阳娜娜清唱黑色柳丁	125389		2020-07-19T10:24:54.521173
48	法老光光公益说唱	122825		2020-07-19T10:24:54.521246
49	粉笔模考	90836		2020-07-19T10:24:54.521319
50	山东省考	90040		2020-07-19T10:24:54.521392
