排名	关键词	热度	特征	时间
1	魏晨结婚	5443128	沸	2020-05-20T09:40:21.752967
2	建议公费师范生不当老师记入诚信档案	2596314	新	2020-05-20T09:40:21.753096
3	荣耀X10	2319785	荐	2020-05-20T09:40:21.753206
4	20205201314	2084223	沸	2020-05-20T09:40:21.753311
5	新冠重症患者康复后横渡长江破纪录	1119165	新	2020-05-20T09:40:21.753417
6	520民政局爆满	852965	沸	2020-05-20T09:40:21.753520
7	广州小产权房一律不予确权登记	844279	新	2020-05-20T09:40:21.753620
8	李宇春和百对战疫新人大合唱	843518	热	2020-05-20T09:40:21.753718
9	李兰娟 今天你们是最美女人最帅男人	839205		2020-05-20T09:40:21.753817
10	罗志祥发长文艾特周扬青	831985	沸	2020-05-20T09:40:21.753897
11	1314少个4	820531	沸	2020-05-20T09:40:21.754001
12	2020520文案	809368	沸	2020-05-20T09:40:21.754100
13	青春伤痛文学	804465		2020-05-20T09:40:21.754203
14	瓜农520种心形西瓜送妻子	791246		2020-05-20T09:40:21.754282
15	具荷拉法未获得通过	788667	热	2020-05-20T09:40:21.754362
16	上海新增1例本土疑似转确诊病例	779521	新	2020-05-20T09:40:21.754462
17	韩国夜店集体感染致170多人确诊	776980		2020-05-20T09:40:21.754562
18	别去查看QQ空间日志	768335		2020-05-20T09:40:21.754642
19	鬼王之宴	756463		2020-05-20T09:40:21.754720
20	趁年轻早恋爱	740459	新	2020-05-20T09:40:21.754799
21	新人民政局领证后口罩吻	738335	新	2020-05-20T09:40:21.754906
22	王一博录制街舞3	545784		2020-05-20T09:40:21.755019
23	喜欢你我也是	524714		2020-05-20T09:40:21.755108
24	开学才知道网课的好	495077	新	2020-05-20T09:40:21.755196
25	学校抓早恋的有趣经历	457806	新	2020-05-20T09:40:21.755305
26	连垃圾桶都能收到花	429138	新	2020-05-20T09:40:21.755414
27	建议性侵犯罪者刑满后有从业限制	411651	新	2020-05-20T09:40:21.755524
28	杨紫粉棕复古封面	330229		2020-05-20T09:40:21.755633
29	全国政协十三届三次会议新闻发布会	326630	新	2020-05-20T09:40:21.755721
30	卖包子自救幼儿园成立团队开包子铺	323626	新	2020-05-20T09:40:21.755830
31	TOP崔胜铉	304081		2020-05-20T09:40:21.755939
32	刘涛直播倒立	302522		2020-05-20T09:40:21.756027
33	建议将武汉封城日设为国家公共卫生日	299899		2020-05-20T09:40:21.756114
34	巴勒斯坦停止履行与美国以色列所有协议	290975		2020-05-20T09:40:21.756216
35	郑允浩劝架	283159		2020-05-20T09:40:21.756315
36	鹿晗时装封面	234013		2020-05-20T09:40:21.756402
37	小满	226700		2020-05-20T09:40:21.756488
38	玛莎拉蒂案死者母亲思儿过度离世	225518		2020-05-20T09:40:21.756573
39	520	208698		2020-05-20T09:40:21.756660
40	79岁教授携手患病妻子旅行30多年	185956	新	2020-05-20T09:40:21.756745
41	青春有你预告 齐刘海	175427		2020-05-20T09:40:21.756854
42	机器狗在新西兰放羊	170203	新	2020-05-20T09:40:21.756940
43	德国守门猫	153748	新	2020-05-20T09:40:21.757049
44	巴菲特遭50亿巨额诈骗	151775		2020-05-20T09:40:21.757157
45	上海国际电影节延期举办	121769	新	2020-05-20T09:40:21.757243
46	LOL季中杯赛程	112957	新	2020-05-20T09:40:21.757352
47	和平精英小黄鸭	105129		2020-05-20T09:40:21.757460
48	刘备孙尚香时之恋人	100373		2020-05-20T09:40:21.757546
49	全球碳排放疫情期间同比下降17%	61181	新	2020-05-20T09:40:21.757632
50	幸福触手可及	54007		2020-05-20T09:40:21.757740
