排名	关键词	热度	特征	时间
1	李荣浩评论杨丞琳好久不见	2454512	热	2020-05-28T11:48:07.813212
2	林郑月娥街头签名支持国安立法	2246793	新	2020-05-28T11:48:07.813309
3	黄晓明问killingpart是啥	2040799	沸	2020-05-28T11:48:07.813388
4	韩国选秀节目翻车现场	1212912	新	2020-05-28T11:48:07.813464
5	仝卓 往届生改应届生	1151060	沸	2020-05-28T11:48:07.813539
6	范丞丞闪耀时刻	1150801	荐	2020-05-28T11:48:07.813613
7	离婚冷静期	1142426	沸	2020-05-28T11:48:07.813685
8	让大学毕业生成为不断线的风筝	974099	新	2020-05-28T11:48:07.813759
9	哈里王子变卖资产还债	954385		2020-05-28T11:48:07.813837
10	民法典2021年1月1日起施行	938936	沸	2020-05-28T11:48:07.813902
11	Faker的飞机	615602	新	2020-05-28T11:48:07.813985
12	Knight的妖姬	578098	新	2020-05-28T11:48:07.814066
13	全国人大涉港决定通过	533728		2020-05-28T11:48:07.814147
14	中央转移支付资金要建立实名制	520540	新	2020-05-28T11:48:07.814212
15	全国首家螺蛳粉产业学院揭牌	471233		2020-05-28T11:48:07.814293
16	林郑月娥表示全力配合涉港决定	469905	新	2020-05-28T11:48:07.814358
17	郑爽打许魏洲有多疼	464718	热	2020-05-28T11:48:07.814442
18	袁姗姗 没事他可以再修复	462194	热	2020-05-28T11:48:07.814522
19	塌鼻梁的女生能有多好看	457017	新	2020-05-28T11:48:07.814602
20	演员不露脸不能入围金球奖	454525	新	2020-05-28T11:48:07.814681
21	翟天临	450819	热	2020-05-28T11:48:07.814760
22	两会	444762	新	2020-05-28T11:48:07.814840
23	第一天开学妈妈就接晚了	442956	新	2020-05-28T11:48:07.814918
24	民法典	428004		2020-05-28T11:48:07.814998
25	明日之子教师团	313067		2020-05-28T11:48:07.815062
26	奚梦瑶评论何猷君	311595	热	2020-05-28T11:48:07.815125
27	王俊凯人像雕塑印花衬衫	303791		2020-05-28T11:48:07.815205
28	日本规定坐过山车禁止尖叫	291286		2020-05-28T11:48:07.815268
29	库里为被暴力执法致死黑人发声	284100		2020-05-28T11:48:07.815332
30	跳舞机出新歌了	250081		2020-05-28T11:48:07.815397
31	李东健赵伦熙离婚	241381		2020-05-28T11:48:07.815460
32	毕业即失业是种什么体验	239060		2020-05-28T11:48:07.815524
33	香港	225064		2020-05-28T11:48:07.815587
34	年薪30万女硕士辞职做保姆	223050		2020-05-28T11:48:07.815649
35	李嫣手机壳是王菲表情包	203804		2020-05-28T11:48:07.815712
36	京阿尼纵火犯称没想到36人丧生	198640		2020-05-28T11:48:07.815776
37	TES对阵WE	182576	新	2020-05-28T11:48:07.815840
38	南部战区回应美舰非法闯入我西沙领海	180518		2020-05-28T11:48:07.815919
39	导演们有多大胆	178067		2020-05-28T11:48:07.815989
40	自拍的你和别人拍的你	163075		2020-05-28T11:48:07.816067
41	中国首次观测到气态水存在的证据	153193		2020-05-28T11:48:07.816130
42	宋茜怀念MV	152719		2020-05-28T11:48:07.816194
43	这届毕业照太难了	150361		2020-05-28T11:48:07.816259
44	儿时的青梅竹马现在怎样了	147405	新	2020-05-28T11:48:07.816323
45	民法典到底有多重要	145001	新	2020-05-28T11:48:07.816404
46	国安法	142172		2020-05-28T11:48:07.816484
47	牡丹江7例无症状感染者轨迹公布	141642		2020-05-28T11:48:07.816548
48	T1战胜FPX	120429		2020-05-28T11:48:07.816619
49	韩智慧	99945		2020-05-28T11:48:07.816682
50	TES战胜DWG	88512	新	2020-05-28T11:48:07.816745
