排名	关键词	热度	特征	时间
1	女孩高考超一本线132分不敢算学费	3698580	沸	2020-08-25T07:09:20.331730
2	GAI王斯然第一次聊天截图	2179984	热	2020-08-25T07:09:20.332051
3	穿越魔鬼城直播	1760985	荐	2020-08-25T07:09:20.332298
4	微信可发520红包	1724550	热	2020-08-25T07:09:20.332512
5	片寄凉太追以家人之名	1613037	新	2020-08-25T07:09:20.332709
6	七夕约会李易峰	1575906	荐	2020-08-25T07:09:20.332908
7	丽江被抱走男孩被解救	1484998	新	2020-08-25T07:09:20.333101
8	如果凌霄换一张脸	1273144		2020-08-25T07:09:20.333299
9	Jennie粉色双马尾	1140527	沸	2020-08-25T07:09:20.333463
10	特朗普被正式提名为共和党总统候选人	931246	热	2020-08-25T07:09:20.333653
11	七夕也是乞巧节	921898	沸	2020-08-25T07:09:20.333852
12	长沙心形红绿灯	875514	沸	2020-08-25T07:09:20.334051
13	七夕	691934	热	2020-08-25T07:09:20.334241
14	韩红薛之谦合作歌曲	653737		2020-08-25T07:09:20.334426
15	深圳拟推强制休假制度	639494	新	2020-08-25T07:09:20.334588
16	港大证实有康复者二次感染新冠	545224	新	2020-08-25T07:09:20.334780
17	南京舒克贝塔公司被要求改名	518890		2020-08-25T07:09:20.334980
18	父母回应3岁女孩被喂到70斤当吃播	515868		2020-08-25T07:09:20.335147
19	詹姆斯穿科比球衣	512672		2020-08-25T07:09:20.335316
20	心肺复苏将被纳入教育内容	511573		2020-08-25T07:09:20.335477
21	荞麦疯长	507233	新	2020-08-25T07:09:20.335641
22	天津一饭店推出女版盒饭	505200	新	2020-08-25T07:09:20.335827
23	周深 我是你的谁	500652		2020-08-25T07:09:20.336041
24	女孩考进消防队和男友成了战友	498565		2020-08-25T07:09:20.336213
25	飞天小女警拍真人剧	487577		2020-08-25T07:09:20.336382
26	阿朵 隐藏的段子手	483470		2020-08-25T07:09:20.336530
27	2020港姐十强	442182		2020-08-25T07:09:20.336654
28	饺子寿司	394199		2020-08-25T07:09:20.336773
29	利拉德受伤	392798	新	2020-08-25T07:09:20.336891
30	俄外长称不会拒绝与中国开展5G合作	392280		2020-08-25T07:09:20.337033
31	THE9斯芬克斯练习室版	391974		2020-08-25T07:09:20.337158
32	一名新冠肺炎康复者4个多月后二次感染	383295		2020-08-25T07:09:20.337283
33	新生日记	307968	新	2020-08-25T07:09:20.337413
34	特朗普现身会场民众高喊再来4年	300334		2020-08-25T07:09:20.337557
35	刘鹤与美贸易代表通话	285964		2020-08-25T07:09:20.337683
36	爷爷奶奶的绝美爱情	285267	新	2020-08-25T07:09:20.337807
37	杨紫被送七夕青蛙	271686		2020-08-25T07:09:20.337959
38	警方透露生父摔死幼童案细节	265663		2020-08-25T07:09:20.338080
39	古诗中被误用的情话	239939		2020-08-25T07:09:20.338206
40	七夕节表白文案	211697		2020-08-25T07:09:20.338328
41	中国军人空中表演一箭穿心	192337		2020-08-25T07:09:20.338446
42	当代爱情图鉴	184113	新	2020-08-25T07:09:20.338569
43	情头	183499		2020-08-25T07:09:20.338743
44	七夕排队10小时只为第一个领结婚证	175805	新	2020-08-25T07:09:20.338860
45	别去找女朋友了你的女朋友来了	175379		2020-08-25T07:09:20.339009
46	光遇	173717	新	2020-08-25T07:09:20.339138
47	出伏	173594	新	2020-08-25T07:09:20.339277
48	百变酒精	168893	新	2020-08-25T07:09:20.339416
49	妹妹打针要换衣服哥哥被迫穿裙子	166745		2020-08-25T07:09:20.339558
50	湖人半场80分	165952		2020-08-25T07:09:20.339685
