排名	关键词	热度	特征	时间
1	安倍政府全体辞职	3336076	新	2020-09-16T04:23:08.161644
2	陶勇受伤近8月左手未恢复触觉	1567206	新	2020-09-16T04:23:08.161834
3	迪奥玫瑰小粉钻	1396915	荐	2020-09-16T04:23:08.161988
4	赵露思说韩语	1377993		2020-09-16T04:23:08.162136
5	首个辣条专业班	983906	新	2020-09-16T04:23:08.162254
6	张翰 当女生说出想要的时候已经晚了	844726	热	2020-09-16T04:23:08.162398
7	林雨申好帅	769719		2020-09-16T04:23:08.162554
8	苹果发布会	755092	沸	2020-09-16T04:23:08.162684
9	美取消对加拿大加征铝关税	634217		2020-09-16T04:23:08.162845
10	iPhone12没发布	623736	沸	2020-09-16T04:23:08.162974
11	大数据杀熟行为10月1日起明令禁止	537409		2020-09-16T04:23:08.163135
12	美队 这是一个有趣的周末	461054	新	2020-09-16T04:23:08.163261
13	全国13省市区大到暴雨	457261		2020-09-16T04:23:08.163419
14	云南新增1例境外航空输入病例	433683		2020-09-16T04:23:08.163544
15	我喜欢你	431537		2020-09-16T04:23:08.163669
16	祝福祖国巨型花篮将亮相天安门	407712	新	2020-09-16T04:23:08.163793
17	ipad8	397296		2020-09-16T04:23:08.163950
18	何九华	390086	新	2020-09-16T04:23:08.164094
19	瑞丽确诊病例居住小区1745人检测阴性	367305	新	2020-09-16T04:23:08.164252
20	原来这才是真正的肥皂剧	358720		2020-09-16T04:23:08.164415
21	中国5G用户超过1.1亿	350599	新	2020-09-16T04:23:08.164541
22	瑞丽禁止个人探亲访友旅游	338522		2020-09-16T04:23:08.164697
23	郑琴心陈延迪	337346		2020-09-16T04:23:08.164822
24	以色列与阿联酋和巴林关系正常化	329683		2020-09-16T04:23:08.164947
25	Apple Watch SE	329481	新	2020-09-16T04:23:08.165073
26	当我小时候我妈给我洗澡	305048		2020-09-16T04:23:08.165230
27	赵丽颖双提名	289185		2020-09-16T04:23:08.165355
28	河南商城货车侧翻致8人死亡	249644	新	2020-09-16T04:23:08.165480
29	央视揭秘外卖员送餐全过程	247681		2020-09-16T04:23:08.165638
30	林俊杰新歌交换余生	246913		2020-09-16T04:23:08.165762
31	阴阳师	223804	新	2020-09-16T04:23:08.165887
32	老师会rap是种什么体验	204131		2020-09-16T04:23:08.166042
33	快船 掘金	191685	新	2020-09-16T04:23:08.166167
34	NBA季后赛	183235	新	2020-09-16T04:23:08.166323
35	关晓彤 清爽魔芋粉	165132		2020-09-16T04:23:08.166478
36	心动的信号素人嘉宾职业	152877		2020-09-16T04:23:08.166606
37	成年人的社交真相	143358		2020-09-16T04:23:08.166730
38	陆军新列装火箭炮亮相西北戈壁	140962	新	2020-09-16T04:23:08.166854
39	宋茜获三项提名	116742		2020-09-16T04:23:08.167010
40	当男友说要给你买个玩偶	110215		2020-09-16T04:23:08.167134
41	iPad Air 4搭载A14处理器	109512		2020-09-16T04:23:08.167258
42	乔任梁妈妈发文	109341	新	2020-09-16T04:23:08.167382
43	巴特勒准绝杀	109313	新	2020-09-16T04:23:08.167538
44	阿德巴约关键盖帽	109145	新	2020-09-16T04:23:08.167695
45	陈乔恩连续四年悼念乔任梁	108926	新	2020-09-16T04:23:08.167851
46	安倍发告别视频	108687	新	2020-09-16T04:23:08.168039
47	中国是世界上最安全的国家之一	108479		2020-09-16T04:23:08.168164
48	Apple Watch支持血氧监测	108456		2020-09-16T04:23:08.168260
49	王一博庆出道6周年	106327		2020-09-16T04:23:08.168356
50	心动的信号	105816		2020-09-16T04:23:08.168450
