排名	关键词	热度	特征	时间
1	林默予去世	3558410	新	2020-07-01T15:06:30.964740
2	3人伪造老干妈印章与腾讯签合同	2528534	沸	2020-07-01T15:06:30.964877
3	律师称李子柒维权难度较大	1961263	热	2020-07-01T15:06:30.964994
4	百度搜索 手里的瓜突然不香了	1927427	沸	2020-07-01T15:06:30.965105
5	黄峥卸任拼多多CEO	1314592	新	2020-07-01T15:06:30.965215
6	乘风破浪的姐姐影视图鉴	1196905		2020-07-01T15:06:30.965334
7	海南免税iPhone便宜2500元	1111520		2020-07-01T15:06:30.965432
8	印度一家办婚礼致79人感染新冠	893235	新	2020-07-01T15:06:30.965529
9	中方宣布对美反制措施	864597		2020-07-01T15:06:30.965647
10	杀破狼	863606		2020-07-01T15:06:30.965734
11	腾讯中午的辣椒酱突然不香了	862276	热	2020-07-01T15:06:30.965821
12	成都理工大学教师在美感染新冠去世	698554		2020-07-01T15:06:30.965928
13	复旦大学400架无人机送别毕业生	564026	新	2020-07-01T15:06:30.966014
14	怪你过分美丽	529163	新	2020-07-01T15:06:30.966119
15	流星花园取景地起火	473478		2020-07-01T15:06:30.966230
16	蔡依林身材	473360	新	2020-07-01T15:06:30.966324
17	腾讯回应被骗	469676	热	2020-07-01T15:06:30.966441
18	支付宝	466887	热	2020-07-01T15:06:30.966558
19	妈妈跟孩子说她有点累	464412		2020-07-01T15:06:30.966679
20	不要跟穿船袜的人握手	460174	新	2020-07-01T15:06:30.966772
21	CNN女记者直播节目中被抢劫	459904	新	2020-07-01T15:06:30.966891
22	两男生吵架被老师罚牵手	457514		2020-07-01T15:06:30.967009
23	原以为开着语音睡觉很浪漫	398111		2020-07-01T15:06:30.967101
24	综艺鬼屋名场面大赏	390298		2020-07-01T15:06:30.967195
25	暮白首导演帮任嘉伦澄清	377416	新	2020-07-01T15:06:30.967287
26	蒙古国确诊两例鼠疫病例	372359	新	2020-07-01T15:06:30.967406
27	上海地铁	363754		2020-07-01T15:06:30.967523
28	宝蓝登场	353555		2020-07-01T15:06:30.967618
29	港警已拘捕逾180人	344016	新	2020-07-01T15:06:30.967710
30	进家长群前后的头像风格	341546		2020-07-01T15:06:30.967829
31	99秒穿越99年	311449		2020-07-01T15:06:30.967921
32	iG赢了	293742	新	2020-07-01T15:06:30.968029
33	会逃跑的仙人掌	277271		2020-07-01T15:06:30.968150
34	香港警察新增紫色警告旗	262223		2020-07-01T15:06:30.968245
35	聋哑大学生做假牙雕刻师	261653		2020-07-01T15:06:30.968338
36	任嘉伦	259679	新	2020-07-01T15:06:30.968430
37	绫濑遥 鲁敏宇	252977		2020-07-01T15:06:30.968546
38	5年花10余万没考过科目一	252552		2020-07-01T15:06:30.968639
39	北京晒伤女护士说谢谢大家关心	250367	新	2020-07-01T15:06:30.968734
40	北京又有5街道降为低风险	226718	新	2020-07-01T15:06:30.968850
41	爷爷替奶奶起床上早班	210099		2020-07-01T15:06:30.968969
42	像极了被迫上兴趣班的你	208201	新	2020-07-01T15:06:30.969063
43	THE9成团首秀VLOG	207698		2020-07-01T15:06:30.969182
44	沃尔沃召回将近220万辆汽车	204493		2020-07-01T15:06:30.969275
45	走亲戚走出去办公室的感觉	198683		2020-07-01T15:06:30.969368
46	小娘惹	176267		2020-07-01T15:06:30.969461
47	老干妈的商标	173008	新	2020-07-01T15:06:30.969554
48	ZICO新歌	171566		2020-07-01T15:06:30.969670
49	中传艺考复试调整为线上考试	165267	新	2020-07-01T15:06:30.969764
50	呼和浩特至太原动车正式开行	146039	新	2020-07-01T15:06:30.969883
