排名	关键词	热度	特征	时间
1	华春莹发11推猛怼蓬佩奥	195743		2020-07-14T22:23:31.887454
2	英国决定停止在5G建设中使用华为	166845	沸	2020-07-14T22:23:31.887567
3	肖战工作室致歉信	129861	沸	2020-07-14T22:23:31.887685
4	二十不惑	106921		2020-07-14T22:23:31.887808
5	身体被敲断4次的折叠人出院	100690	沸	2020-07-14T22:23:31.887906
6	华为回应英国禁用决定	92816		2020-07-14T22:23:31.888045
7	关晓彤鹿晗同款窗帘	89846	热	2020-07-14T22:23:31.888143
8	乘风破浪的姐姐投票	62219		2020-07-14T22:23:31.888262
9	老河神下线	59896		2020-07-14T22:23:31.888355
10	严查高校毕业生就业数据弄虚作假	51838		2020-07-14T22:23:31.888448
11	朋友圈直升机	44629		2020-07-14T22:23:31.888545
12	VG处罚乐言	42400		2020-07-14T22:23:31.888638
13	许飞票数	40471		2020-07-14T22:23:31.888732
14	乐队的夏天阵容	38973		2020-07-14T22:23:31.888825
15	深圳遭下药女生回应男子道歉	36425		2020-07-14T22:23:31.888918
16	柳州螺蛳粉半年产值近50亿元	36358		2020-07-14T22:23:31.889012
17	日本洪水冲走鳗鱼店百年酱汁	36065		2020-07-14T22:23:31.889104
18	中餐厅路透	35883		2020-07-14T22:23:31.889196
19	用面粉洗葡萄的后果	35579		2020-07-14T22:23:31.889289
20	王俊凯刘海好长	35456		2020-07-14T22:23:31.889382
21	证明真唱的方法	35240		2020-07-14T22:23:31.889473
22	猫咪被救时紧抱救援人小腿	34984		2020-07-14T22:23:31.889567
23	司机为送乘客去医院报警求闯红灯	34870		2020-07-14T22:23:31.889662
24	哈尔滨下架涉疫厄瓜多尔冻虾	34648		2020-07-14T22:23:31.889755
25	英国GDP将出现300年来最大同比降幅	33949		2020-07-14T22:23:31.889848
26	4辆自行车被卖业主索赔4000元	33032		2020-07-14T22:23:31.889941
27	易烊千玺自拍	32731		2020-07-14T22:23:31.890036
28	印度金色青蛙	32708		2020-07-14T22:23:31.890130
29	芬兰全红彩虹	30140		2020-07-14T22:23:31.890223
30	河神2	28618		2020-07-14T22:23:31.890316
31	成都坠亡14岁女孩母亲发声	27736		2020-07-14T22:23:31.890408
32	全面清理互联网电子烟销售	26579		2020-07-14T22:23:31.890501
33	当别人说你爱豆不好时	26142		2020-07-14T22:23:31.890594
34	邱吉林	24994		2020-07-14T22:23:31.890687
35	英国皇室卖酒弥补资金缺口	23757		2020-07-14T22:23:31.890779
36	腾讯申请拍一拍商标	22733		2020-07-14T22:23:31.890871
37	十多名司机徒手挪树为救护车通路	22270		2020-07-14T22:23:31.890963
38	东京一医院400名护士集体辞职	20958		2020-07-14T22:23:31.891057
39	大羊驼体内抗体能中和新冠病毒	20432		2020-07-14T22:23:31.891150
40	依云中国回应农药残留	20409		2020-07-14T22:23:31.891242
41	熟悉程度决定我的聊天词汇	18959		2020-07-14T22:23:31.891334
42	基金	18839		2020-07-14T22:23:31.891427
43	万达电影上半年预亏15亿至16亿	18057		2020-07-14T22:23:31.891519
44	中储粮公布储备粮食问题调查结果	17758		2020-07-14T22:23:31.891612
45	青岛三浴近海鲸鱼出没	17444		2020-07-14T22:23:31.891703
46	隔音玻璃到底有多重要	17166		2020-07-14T22:23:31.891789
47	合照要喊茄子的原因	17048		2020-07-14T22:23:31.891875
48	万茜右臂肱骨骨折	16163		2020-07-14T22:23:31.891959
49	台风	15956		2020-07-14T22:23:31.892056
50	15岁男孩放弃中考捐髓救母	15401		2020-07-14T22:23:31.892143
