排名	关键词	热度	特征	时间
1	青春有你排名	645794		2020-04-19T01:26:03.078835
2	10岁被害女孩与13岁男孩系堂兄妹	537968		2020-04-19T01:26:03.078962
3	藏在春天的颜值	512704	荐	2020-04-19T01:26:03.079067
4	谷雨	484214	新	2020-04-19T01:26:03.079191
5	刘诗诗去李佳琦直播间	462024		2020-04-19T01:26:03.079304
6	郑秀妍 权宁一	449671		2020-04-19T01:26:03.079389
7	30多家公司想签这辈子不可能打工男子	405515		2020-04-19T01:26:03.079470
8	英国女王生日礼炮庆祝取消	360039	新	2020-04-19T01:26:03.079553
9	刘雨昕说我愿意	356686		2020-04-19T01:26:03.079656
10	白宫宣布190亿美元农业救助计划	311937		2020-04-19T01:26:03.079739
11	袁咏仪在线辟谣	284844		2020-04-19T01:26:03.079824
12	青你剪辑	232461		2020-04-19T01:26:03.079909
13	宋仁宗曹皇后吵架	231653		2020-04-19T01:26:03.079991
14	13岁男孩杀害10岁女孩后抛尸	214896	热	2020-04-19T01:26:03.080073
15	巧手神探	212671		2020-04-19T01:26:03.080184
16	SpaceX将进行首次载人飞行	186575	新	2020-04-19T01:26:03.080273
17	吴宣仪朋友圈	185349		2020-04-19T01:26:03.080375
18	安徽一大学老师杀死19岁女生	184487		2020-04-19T01:26:03.080453
19	心疼段小薇	183374		2020-04-19T01:26:03.080551
20	Letme被气下播	181021		2020-04-19T01:26:03.080629
21	什么性格的人容易抑郁症	180227		2020-04-19T01:26:03.080713
22	薇娅	178155		2020-04-19T01:26:03.080807
23	英国农场包机接回东欧工人	177110	新	2020-04-19T01:26:03.080889
24	剧中三观比反派还歪的主角	175251		2020-04-19T01:26:03.080991
25	你照片和本人的区别有多大	174776		2020-04-19T01:26:03.081074
26	朱正廷穿五条牛仔裤	170726		2020-04-19T01:26:03.081157
27	美国新冠肺炎确诊人数超72万	159667	新	2020-04-19T01:26:03.081238
28	北京油菜花海遭拍照游客踩踏掐折	149321		2020-04-19T01:26:03.081342
29	广东省外事办致信在粤中外人士	140236		2020-04-19T01:26:03.081423
30	美国在俄周边建立生物实验室	139762		2020-04-19T01:26:03.081504
31	林芝森林火灾全部扑灭	139502	新	2020-04-19T01:26:03.081584
32	性单恋怎么谈恋爱	138755		2020-04-19T01:26:03.081687
33	快乐大本营	137271		2020-04-19T01:26:03.081770
34	谢可寅滑跪rap	125948		2020-04-19T01:26:03.081850
35	中小学教材不得夹带教辅网址二维码	124643		2020-04-19T01:26:03.081929
36	两人踹朱之文家大门被行拘	124412		2020-04-19T01:26:03.082009
37	成年人的世界到底有多不容易	121078		2020-04-19T01:26:03.082089
38	丹顶鹤赖在牧民家求遛弯	110917		2020-04-19T01:26:03.082169
39	RNG输了	110479		2020-04-19T01:26:03.082250
40	意大利累计确诊175925例	108167	新	2020-04-19T01:26:03.082327
41	江映蓉李艺彤红昭愿	106805		2020-04-19T01:26:03.082429
42	一季度国际邮件逆势增长	101228	新	2020-04-19T01:26:03.082507
43	王力宏丁当rap版鹿港小镇	97760		2020-04-19T01:26:03.082612
44	美国19州养老院中至少7300人死于新冠	96677	新	2020-04-19T01:26:03.082692
45	赵英明夫妇将网友打赏捐赠	96271		2020-04-19T01:26:03.082792
46	诈骗9千元为撤案倒贴1.7万	94387		2020-04-19T01:26:03.082875
47	武汉最初7例病例会诊记录首次曝光	84052	新	2020-04-19T01:26:03.082955
48	狼行的凯南	83400		2020-04-19T01:26:03.083056
49	清平乐	82917		2020-04-19T01:26:03.083136
50	具惠善向安宰贤道歉	82395		2020-04-19T01:26:03.083216
