排名	关键词	热度	特征	时间
1	火箭少女集体换头像	2704795	热	2020-06-21T13:02:30.117360
2	电影失孤原型父亲仍在寻子	957559	新	2020-06-21T13:02:30.117542
3	2020要陪父亲看的电影	956178	荐	2020-06-21T13:02:30.117697
4	乘客坐飞机拍到日环食	956041	沸	2020-06-21T13:02:30.117857
5	王一博爸爸年轻时弹吉他照	950768	沸	2020-06-21T13:02:30.118022
6	赵志伟慢生活vlog	950214	荐	2020-06-21T13:02:30.118185
7	湖北私家车数月无人认领车主已去世	942847	新	2020-06-21T13:02:30.118348
8	百事公司回应员工确诊新冠肺炎	938815	新	2020-06-21T13:02:30.118508
9	宁静 不想交作业	933769	热	2020-06-21T13:02:30.118669
10	600公里高速磁浮试验样车成功试跑	728805		2020-06-21T13:02:30.118829
11	小孔成像	618411	沸	2020-06-21T13:02:30.118959
12	特效都整不大李荣浩的眼睛	609229		2020-06-21T13:02:30.119117
13	日环食直播	586092	热	2020-06-21T13:02:30.119246
14	北京高校9月前返校可能性很小	521973		2020-06-21T13:02:30.119406
15	暂停美国泰森公司禽肉企业产品输华	438856	新	2020-06-21T13:02:30.119532
16	北京一食品公司现聚集性疫情8人确诊	409573		2020-06-21T13:02:30.119689
17	法老敷面膜把塑料纸贴脸上	332646		2020-06-21T13:02:30.119816
18	广州花都2名男童车内死亡	331937	新	2020-06-21T13:02:30.119942
19	日环食看了个寂寞	331523		2020-06-21T13:02:30.120123
20	毛坦厂陪读父亲1人照顾5孩子	329460	新	2020-06-21T13:02:30.120253
21	玫瑰红茶冻撞奶	328831	新	2020-06-21T13:02:30.120412
22	小朋友把爸爸画成哆啦A梦	327535	新	2020-06-21T13:02:30.120571
23	张萌说黄晓明一言不合就发红包	327212	热	2020-06-21T13:02:30.120730
24	少年之名主题曲	256731		2020-06-21T13:02:30.120889
25	江西命案嫌疑人仍在逃	236056		2020-06-21T13:02:30.121015
26	货车撞限高架把自己弹射出去了	235412		2020-06-21T13:02:30.121141
27	官方回应北京高校毕业生行李怎么办	234284		2020-06-21T13:02:30.121265
28	张雨绮牌大喇叭	234040		2020-06-21T13:02:30.121393
29	美术生转行后能干什么	233128		2020-06-21T13:02:30.121518
30	特朗普竞选团队6人新冠病毒检测阳性	227243		2020-06-21T13:02:30.121642
31	农大毕业生开拖拉机收割机巡游	223809	新	2020-06-21T13:02:30.121770
32	16个消防员儿子给共同的父亲过节	221178	新	2020-06-21T13:02:30.121929
33	高校送毕业生7300份口红	212251		2020-06-21T13:02:30.122088
34	忙碌了两个小时的陈师傅	200269		2020-06-21T13:02:30.122214
35	公职人员政务处分法全文公布	197607		2020-06-21T13:02:30.122340
36	王祖蓝老婆怀二胎	195537		2020-06-21T13:02:30.122466
37	隐秘的角落 童话和现实	190253		2020-06-21T13:02:30.122591
38	美国明尼阿波利斯发生枪击案	180243	新	2020-06-21T13:02:30.122715
39	香港18岁以上永久居民每人派发1万港元	174458		2020-06-21T13:02:30.122876
40	北京日核酸检测能力23万份以上	167844		2020-06-21T13:02:30.123002
41	爸爸的家庭地位有多卑微	157431		2020-06-21T13:02:30.123128
42	青岛猪肉价格反弹	145489	新	2020-06-21T13:02:30.123254
43	女儿为植物人父亲打造花园	133212		2020-06-21T13:02:30.123411
44	日食的影子	132550	新	2020-06-21T13:02:30.123537
45	特朗普建议放慢检测速度	129585		2020-06-21T13:02:30.123695
46	冰紫苏桃子姜	128323		2020-06-21T13:02:30.123821
47	夏至吃面	120191		2020-06-21T13:02:30.123947
48	余文乐老婆怀二胎	111852		2020-06-21T13:02:30.124096
49	河北张家口2例确诊系夫妻	101658		2020-06-21T13:02:30.124190
50	救跳楼女子9人获评见义勇为先进群体	99515		2020-06-21T13:02:30.124281
