排名	关键词	热度	特征	时间
1	倪大红怎么了	271149	热	2020-09-28T21:23:58.438922
2	外交部正告美方不要轻举妄动	175678		2020-09-28T21:23:58.439102
3	陈凯歌淑贞上映	157423	荐	2020-09-28T21:23:58.439216
4	吴磊看到Never拜拜的时候	116790		2020-09-28T21:23:58.439382
5	飞天奖	116240	沸	2020-09-28T21:23:58.439501
6	雪梨给李雪琴介绍对象	110907	热	2020-09-28T21:23:58.439669
7	免费整形当模特后身负巨债	99068		2020-09-28T21:23:58.439833
8	中国驻阿塞拜疆大使馆发布安全提醒	77659		2020-09-28T21:23:58.439946
9	教育部明确有矛盾可变更博士生导师	76453		2020-09-28T21:23:58.440070
10	我喜欢你	75741		2020-09-28T21:23:58.440165
11	易烊千玺领唱我的祖国	73676	沸	2020-09-28T21:23:58.440244
12	心动的信号男四	59937		2020-09-28T21:23:58.440404
13	亲爱的自己	57205		2020-09-28T21:23:58.440516
14	焦作幼儿园投毒案被告人被判死刑	56005		2020-09-28T21:23:58.440613
15	在一起晚会	55737		2020-09-28T21:23:58.440724
16	刘德华状态	55380		2020-09-28T21:23:58.440825
17	女子健身后吃小龙虾横纹肌溶解	54873		2020-09-28T21:23:58.440936
18	上海市出租车统一平台上线试运行	54329		2020-09-28T21:23:58.441048
19	王简嘉禾再次预赛第一无缘决赛	53953		2020-09-28T21:23:58.441159
20	白鹿撒娇	53851		2020-09-28T21:23:58.441270
21	邓伦致敬误闯武汉的大连小伙	52479		2020-09-28T21:23:58.441381
22	重启	50652		2020-09-28T21:23:58.441492
23	千万别去翻以前发过的说说	45396		2020-09-28T21:23:58.441603
24	成都一公司中秋节发五花肉给员工	40761		2020-09-28T21:23:58.441714
25	刘丧不敢抱张起灵	38253		2020-09-28T21:23:58.441825
26	孙俪复古黑丝绒长裙	37869		2020-09-28T21:23:58.441936
27	11年前信用卡透支200如今要还3万多	33474		2020-09-28T21:23:58.442046
28	2020秋招平均月薪8688元	29129		2020-09-28T21:23:58.442157
29	港澳居民来往内地通行证可在内地换补发	28810		2020-09-28T21:23:58.442268
30	中医药大学送学生药膳月饼	28803		2020-09-28T21:23:58.442378
31	叶璇	28477		2020-09-28T21:23:58.442483
32	薇娅刘雯直播	27949		2020-09-28T21:23:58.442593
33	TL晋级小组赛	26117		2020-09-28T21:23:58.442703
34	第十四个五年规划	25696		2020-09-28T21:23:58.442813
35	江君借袁帅家洗头	25671		2020-09-28T21:23:58.442923
36	华少嗓子	25395		2020-09-28T21:23:58.443034
37	心动的信号声明	24645		2020-09-28T21:23:58.443128
38	台州一男子持刀伤人致1死2伤	22435		2020-09-28T21:23:58.443238
39	退伍军人回应长棍制服持刀歹徒	21686		2020-09-28T21:23:58.443348
40	半泽直树	21536		2020-09-28T21:23:58.443458
41	杨洋和乐彬原型同框	21363		2020-09-28T21:23:58.443569
42	肖战手臂线条	21299		2020-09-28T21:23:58.443679
43	学位论文作假行为将纳入全国信用平台	21105		2020-09-28T21:23:58.443789
44	吴邪重开吴山居	20747		2020-09-28T21:23:58.443901
45	傅园慧预赛第一无缘决赛	20615		2020-09-28T21:23:58.444015
46	未成年爱豆的自觉	20502		2020-09-28T21:23:58.444129
47	有一种辣叫广东辣	19560		2020-09-28T21:23:58.444239
48	在家呆着可太有意思了	18560		2020-09-28T21:23:58.444349
49	中科院博士后当辅警	16263		2020-09-28T21:23:58.444459
50	吴邪重回十一仓	16009		2020-09-28T21:23:58.444569
