排名	关键词	热度	特征	时间
1	欧阳娜娜后悔投票提议重录	2956034	热	2020-07-26T05:17:42.160604
2	警方回应女大学生在青海失联	1612314		2020-07-26T05:17:42.160789
3	小黑瓶肤质改造纪实	1450906	荐	2020-07-26T05:17:42.160911
4	欧阳娜娜回应提议重录	1381731	新	2020-07-26T05:17:42.161060
5	刘雨昕虞书欣赵小棠主题曲造型	1287635	新	2020-07-26T05:17:42.161204
6	李纯观影营业中	1198306	荐	2020-07-26T05:17:42.161347
7	失联女大学生曾单人赴可可西里	1154308	热	2020-07-26T05:17:42.161485
8	路威请假去夜店遭调查	1053669	新	2020-07-26T05:17:42.161626
9	黑龙江一影院复工首场无观众	874004		2020-07-26T05:17:42.161769
10	中国驻美使馆将暂管休斯敦总领馆工作	753691		2020-07-26T05:17:42.161884
11	王一博battle太炸了	742362	沸	2020-07-26T05:17:42.161999
12	南京出台外卖封签使用规范	683400	新	2020-07-26T05:17:42.162142
13	朝鲜发现新冠疑似病例	584921		2020-07-26T05:17:42.162282
14	美国逾150名专家呼吁停止重启经济	493270	新	2020-07-26T05:17:42.162394
15	全球最大油服公司裁员21000人	489634		2020-07-26T05:17:42.162535
16	大学生在菜地里打造出新基建	489512		2020-07-26T05:17:42.162647
17	被五条人笑死	475229	热	2020-07-26T05:17:42.162760
18	杭州杀妻男子曾称身正不怕影子斜	473363	热	2020-07-26T05:17:42.162902
19	宠物狗在义乌走丢1个月后走回金华	470870		2020-07-26T05:17:42.163045
20	武汉这十二类行为将被禁止	468702	新	2020-07-26T05:17:42.163156
21	许幻山没有心	465711		2020-07-26T05:17:42.163307
22	许子言太可爱了	380076		2020-07-26T05:17:42.163439
23	西藏军区练兵挺进海拔5000米	328287	新	2020-07-26T05:17:42.163564
24	贾跃亭个人破产内幕	310181		2020-07-26T05:17:42.163724
25	全国3005所高校名单	304609		2020-07-26T05:17:42.163849
26	飓风汉娜在美国得州登陆	302764	新	2020-07-26T05:17:42.163974
27	萌娃自制苍耳子皇冠	296734		2020-07-26T05:17:42.164160
28	Chace问大张伟版权费付了吗	295776		2020-07-26T05:17:42.164286
29	教育部发布高考招录5大陷阱	262253		2020-07-26T05:17:42.164414
30	美国驻成都总领事馆徽标被摘除	253545		2020-07-26T05:17:42.164538
31	被洪水卷走负伤战士呼吸道有浮萍草	251711		2020-07-26T05:17:42.164664
32	辽宁新增13例本土病例	249256		2020-07-26T05:17:42.164790
33	宋茜李佳琦直播	245593		2020-07-26T05:17:42.164916
34	可可西里藏羚羊回迁季	235810		2020-07-26T05:17:42.165039
35	中方回应美方强行进入驻休斯敦总领馆	211047		2020-07-26T05:17:42.165163
36	重庆暴雨	199252		2020-07-26T05:17:42.165288
37	福奇称今年不会有新冠疫苗被广泛使用	197778		2020-07-26T05:17:42.165413
38	水木年华淘汰	189780		2020-07-26T05:17:42.165539
39	新疆新增本土病例22例	189543		2020-07-26T05:17:42.165663
40	大连公布12例新增确诊详情	175212	新	2020-07-26T05:17:42.165789
41	最热中伏	166716		2020-07-26T05:17:42.165947
42	杨怡女儿正面照	166154		2020-07-26T05:17:42.166072
43	31省区市新增确诊46例	159325		2020-07-26T05:17:42.166196
44	林梦是刘雨昕的老师	143027		2020-07-26T05:17:42.166320
45	2020王者荣耀世冠	140976	新	2020-07-26T05:17:42.166444
46	这就是街舞3	139899		2020-07-26T05:17:42.166599
47	恩施降雨引发内涝	139368	新	2020-07-26T05:17:42.166722
48	尼克斯签约锡伯杜	139314	新	2020-07-26T05:17:42.166880
49	性格内向才不是缺点呢	139312		2020-07-26T05:17:42.167036
50	钟晓阳承认喜欢钟晓芹	132292		2020-07-26T05:17:42.167161
