排名	关键词	热度	特征	时间
1	王祖蓝给周杰伦刷了700个穿云箭	3745794	新	2020-07-26T16:13:36.297051
2	央视曝光新闻App登假货广告	2916636	热	2020-07-26T16:13:36.297187
3	何猷启已离婚	2618414	热	2020-07-26T16:13:36.297303
4	安全裤	2606765	新	2020-07-26T16:13:36.297414
5	三十而已	2330280	热	2020-07-26T16:13:36.297524
6	所有女生的生活节	1779114	荐	2020-07-26T16:13:36.297632
7	周杰伦直播	1756148	新	2020-07-26T16:13:36.297739
8	Rookie 小钰	1537533	新	2020-07-26T16:13:36.297845
9	俄罗斯海军节水上阅兵	1337281		2020-07-26T16:13:36.297955
10	教练你还是骂我吧	1158123		2020-07-26T16:13:36.298041
11	郑希怡刘雨昕终于见面了	1122884	沸	2020-07-26T16:13:36.298126
12	微信停止服务印度用户	1059717	热	2020-07-26T16:13:36.298233
13	极限挑战收官	818354	新	2020-07-26T16:13:36.298342
14	南开录取通知书送两粒莲花种子	697817	热	2020-07-26T16:13:36.298447
15	李佳琦直播	680096		2020-07-26T16:13:36.298551
16	周杰伦疯狂翻牌	673545	新	2020-07-26T16:13:36.298634
17	369	632225	新	2020-07-26T16:13:36.298740
18	段振宇告白姜小果	623409	新	2020-07-26T16:13:36.298844
19	招生办通报专升本考试疑似泄题事件	573976		2020-07-26T16:13:36.298951
20	女明星毫无偶像包袱的瞬间	570911		2020-07-26T16:13:36.299038
21	戳爷 布布	564313	热	2020-07-26T16:13:36.299124
22	外卖小哥皮肤大战	424317		2020-07-26T16:13:36.299229
23	马云	415482	热	2020-07-26T16:13:36.299311
24	安徽一消防指挥员在抗洪中牺牲	368162		2020-07-26T16:13:36.299424
25	iG战胜TES	366175	新	2020-07-26T16:13:36.299523
26	赵丽颖泡泡袖白纱裙	362776		2020-07-26T16:13:36.299644
27	假如用绿茶方式说话	352620		2020-07-26T16:13:36.299738
28	你可以找到更好的工作	288333		2020-07-26T16:13:36.299831
29	鲲龙AG600海上首飞成功	284201		2020-07-26T16:13:36.299925
30	录3年求婚视频男主回应	281697		2020-07-26T16:13:36.300034
31	LPL忍界大战	254545		2020-07-26T16:13:36.300132
32	国安	248412		2020-07-26T16:13:36.300225
33	iG TES	233691		2020-07-26T16:13:36.300315
34	中国驻美使馆将暂管休斯敦总领馆工作	224596		2020-07-26T16:13:36.300408
35	受灾小猫变成军喵	216379		2020-07-26T16:13:36.300503
36	忍界大战	211581	新	2020-07-26T16:13:36.300596
37	台湾花莲海域5.5级地震	207545	新	2020-07-26T16:13:36.300712
38	阿里回应印度前雇员起诉	205439		2020-07-26T16:13:36.300831
39	三十而已的男性角色	205367		2020-07-26T16:13:36.300925
40	解放军南海实弹射击训练	201951		2020-07-26T16:13:36.301017
41	秦淮河大堤内部被指挖空建高档餐厅	188081		2020-07-26T16:13:36.301111
42	王嘉尔720度旋转	185891		2020-07-26T16:13:36.301205
43	比特币价格突破10000美元	184497		2020-07-26T16:13:36.301297
44	河南专升本泄题嫌犯被控制	181891		2020-07-26T16:13:36.301391
45	五条人回应被淘汰	178335		2020-07-26T16:13:36.301485
46	乃万线上演唱会	155808	新	2020-07-26T16:13:36.301577
47	当事人回应用毛笔放倒4个壮汉	147001		2020-07-26T16:13:36.301695
48	小学老师3天手写590份录取通知书	144354		2020-07-26T16:13:36.301789
49	湖北建始被淹已致2人死亡	141450		2020-07-26T16:13:36.301882
50	椰香桂花牛奶团子	140635		2020-07-26T16:13:36.301976
