排名	关键词	热度	特征	时间
1	王珞丹 寻鸭启事	4406392	新	2020-07-03T04:14:59.995083
2	山东校长11岁儿子冒名顶替他人入公职	3661204		2020-07-03T04:14:59.995260
3	庾澄庆点赞支持伊能静微博	3622762	新	2020-07-03T04:14:59.995387
4	李智楠给金莎投票	1494358	热	2020-07-03T04:14:59.995535
5	当90后成了家长	1337783	沸	2020-07-03T04:14:59.995679
6	印度千万粉丝大V吐苦水	860591		2020-07-03T04:14:59.995821
7	7月有5大天象	738964	新	2020-07-03T04:14:59.995935
8	美国出现巨型圆盘状陆架云	673540		2020-07-03T04:14:59.996104
9	港府明确光复香港口号有港独含意	603721		2020-07-03T04:14:59.996235
10	艾克里里	594189	沸	2020-07-03T04:14:59.996366
11	美国新冠肺炎确诊超273万	543637		2020-07-03T04:14:59.996529
12	以为是灯坏了后来发现是雨	432764		2020-07-03T04:14:59.996657
13	北京新增2例确诊	354734		2020-07-03T04:14:59.996783
14	巴西专家称11月下水道中已存新冠病毒	353469		2020-07-03T04:14:59.996910
15	武汉82岁医生新冠肺炎治愈返岗	324623		2020-07-03T04:14:59.997036
16	北京健康宝崩了	324335	新	2020-07-03T04:14:59.997162
17	动森	322760	新	2020-07-03T04:14:59.997321
18	杭州南站	322197		2020-07-03T04:14:59.997480
19	直男说话艺术大赏	321102		2020-07-03T04:14:59.997607
20	马斯克卖掉洛杉矶四套房产	319558		2020-07-03T04:14:59.997734
21	原来乌龟也能坐着	319226		2020-07-03T04:14:59.997859
22	陆正耀继续担任瑞幸咖啡董事长	293211	新	2020-07-03T04:14:59.997984
23	海陆嗑到了自己的CP	271677	热	2020-07-03T04:14:59.998144
24	2020年全国高考报名人数达1071万	259019	新	2020-07-03T04:14:59.998301
25	99分女朋友	241530		2020-07-03T04:14:59.998457
26	地震瞬间狗狗跑回屋叫人	232546		2020-07-03T04:14:59.998583
27	雷佳音工作室声明	215518		2020-07-03T04:14:59.998706
28	都市丽人暂关90%门店	211990		2020-07-03T04:14:59.998828
29	赵立坚批蓬佩奥4方面无知	197721		2020-07-03T04:14:59.998950
30	景区人员称六峰山火了心情很矛盾	189747		2020-07-03T04:14:59.999073
31	交警回避让情侣拍照	179326		2020-07-03T04:14:59.999198
32	地震时医护抱26个新生儿冲下楼	173733		2020-07-03T04:14:59.999318
33	迪丽热巴生图	170219		2020-07-03T04:14:59.999443
34	建议美方把所谓的美丽风景线留给自己	169321		2020-07-03T04:14:59.999567
35	日本发生大规模食物中毒事件	168672		2020-07-03T04:14:59.999693
36	世界上最小的猫咪	167821		2020-07-03T04:14:59.999818
37	24岁棋手范蕴若意外离世	167348		2020-07-03T04:14:59.999944
38	当代女生有多令人心动	166517		2020-07-03T04:15:00.000086
39	小娘惹	157357		2020-07-03T04:15:00.000213
40	31省区市新增确诊5例	151486		2020-07-03T04:15:00.000338
41	獐子岛财务总监申请辞职	144531		2020-07-03T04:15:00.000452
42	湖北连续两天10个0	144204	新	2020-07-03T04:15:00.000541
43	多名南京在校大学生被跨省刑拘	142316	新	2020-07-03T04:15:00.000652
44	教育部公布2020年高考举报电话	140999	新	2020-07-03T04:15:00.000760
45	武汉高考考生将配发专用口罩	139738	新	2020-07-03T04:15:00.000869
46	学霸4年获5万奖学金放弃北大硕博连读	138625	新	2020-07-03T04:15:00.000976
47	22岁女研究生支教途中遇车祸去世	137708		2020-07-03T04:15:00.001090
48	明星最杀的killingpart	136291		2020-07-03T04:15:00.001185
49	减脂麻辣烫花式吃法	128276		2020-07-03T04:15:00.001280
50	贾玲范丞丞郑爽跳无价之姐	119280		2020-07-03T04:15:00.001373
