排名	关键词	热度	特征	时间
1	宋丹丹退休	4165141	新	2020-08-24T14:24:38.076579
2	安倍成为日本连续执政时间最长首相	2884389	新	2020-08-24T14:24:38.076715
3	7七告白季	2757898	荐	2020-08-24T14:24:38.076835
4	喻言被男子搂背	2575872	沸	2020-08-24T14:24:38.076947
5	冯若航秒删	2154046	热	2020-08-24T14:24:38.077057
6	七夕青蛙	1303174	沸	2020-08-24T14:24:38.077165
7	警方通报女子陪儿子过生日后失联	1103139	新	2020-08-24T14:24:38.077273
8	外交部回应TikTok起诉美国政府	1099391		2020-08-24T14:24:38.077382
9	iPhone12	1068573	沸	2020-08-24T14:24:38.077469
10	男生录取北大骑马戴红花返乡	1059542	热	2020-08-24T14:24:38.077576
11	喻言方声明	1031626	新	2020-08-24T14:24:38.077684
12	外交部回应特朗普称中美可以脱钩	1011791	新	2020-08-24T14:24:38.077789
13	气象局回应上海上空现海市蜃楼	1001841		2020-08-24T14:24:38.077909
14	乌鲁木齐逐步调整无疫情小区防控政策	969695		2020-08-24T14:24:38.078011
15	椰树董事长回应押房招聘	947262		2020-08-24T14:24:38.078107
16	赵立坚批美国政客患了逢中必反症	943339		2020-08-24T14:24:38.078201
17	周迅回应参加综艺增多	919379		2020-08-24T14:24:38.078298
18	微博收购TS战队	900194		2020-08-24T14:24:38.078392
19	康泰	870284		2020-08-24T14:24:38.078486
20	台当局又对淘宝台湾动手	866611	新	2020-08-24T14:24:38.078580
21	许飞不敢正面刚	757375		2020-08-24T14:24:38.078700
22	假如顾里生日来吃重庆小面	723981	新	2020-08-24T14:24:38.078795
23	逃离家暴有多难	383498	新	2020-08-24T14:24:38.078914
24	送你一朵小红花定档	322246		2020-08-24T14:24:38.079034
25	七夕文案	295498		2020-08-24T14:24:38.079127
26	周冬雨同学发声	295142	热	2020-08-24T14:24:38.079221
27	王一博水蓝色印花衬衫	294101	新	2020-08-24T14:24:38.079338
28	小伙从杭州坐公交去青岛	293616		2020-08-24T14:24:38.079457
29	基金	292000		2020-08-24T14:24:38.079552
30	济南火烧云	291894	新	2020-08-24T14:24:38.079645
31	杨超越白鹤造型	290538	新	2020-08-24T14:24:38.079763
32	欧阳娜娜泳装	288426		2020-08-24T14:24:38.079881
33	重庆彩虹	278925	新	2020-08-24T14:24:38.079974
34	青岛大雨	239045	新	2020-08-24T14:24:38.080112
35	如何不让男朋友出去玩	236204		2020-08-24T14:24:38.080230
36	哈利波特伍德近照	233907		2020-08-24T14:24:38.080325
37	于小彤陈小纭分手	228600		2020-08-24T14:24:38.080420
38	妹妹打针要换衣服哥哥被迫穿裙子	222854	新	2020-08-24T14:24:38.080513
39	汉字到底有多形象	198300		2020-08-24T14:24:38.080632
40	三伏天终于过完了	197445		2020-08-24T14:24:38.080725
41	罗晋父子首次同台	194941		2020-08-24T14:24:38.080818
42	英雄联盟9周年明星嘉宾	190060		2020-08-24T14:24:38.080912
43	彩霞礼裙	181113		2020-08-24T14:24:38.081007
44	菲律宾发生爆炸	157435		2020-08-24T14:24:38.081100
45	摩天大楼	156535		2020-08-24T14:24:38.081193
46	95后海归硕士回应做汽修工	156533		2020-08-24T14:24:38.081286
47	高人竟在我身边	136653	新	2020-08-24T14:24:38.081379
48	天安门延时摄影	120732		2020-08-24T14:24:38.081497
49	美企被允许在中国用微信	116925		2020-08-24T14:24:38.081589
50	哈尔滨查处19名公安民警	116603		2020-08-24T14:24:38.081683
