排名	关键词	热度	特征	时间
1	刘璇二胎得女	2131173	热	2020-08-10T07:56:15.219481
2	北大牌匾录取通知书	1422711	新	2020-08-10T07:56:15.219778
3	中国商人买下标价1000万元口罩	1148253	新	2020-08-10T07:56:15.220023
4	菊次郎的夏天确认引进	1022677	沸	2020-08-10T07:56:15.220244
5	微软回应断供中国	1006946		2020-08-10T07:56:15.220450
6	张玉环回应申请国家赔偿	920375	热	2020-08-10T07:56:15.220617
7	宁静瘦好多	752129	热	2020-08-10T07:56:15.220818
8	东芝正式退出笔记本电脑业务	683081	新	2020-08-10T07:56:15.221013
9	THE9首张EP	673702	沸	2020-08-10T07:56:15.221211
10	刘宪华双钢琴版faded	667360	沸	2020-08-10T07:56:15.221404
11	乞讨钉子户被儿子开车接送上下班	515158		2020-08-10T07:56:15.221596
12	湖南5人结伴漂流2人死亡	508296		2020-08-10T07:56:15.221766
13	警方通报河北女孩遭绑架撕票案详情	466879		2020-08-10T07:56:15.221933
14	猪肉价格上涨85.7%	462445		2020-08-10T07:56:15.222106
15	麦当劳回应包装检出致癌物质	446399	新	2020-08-10T07:56:15.222271
16	宋妍霏助理手机壁纸	444897	新	2020-08-10T07:56:15.222470
17	你镜头下的网红公路	444246		2020-08-10T07:56:15.222667
18	基金	442527		2020-08-10T07:56:15.222828
19	林夕	440658	新	2020-08-10T07:56:15.222981
20	白岩松评公路中间成网红打卡地	439590		2020-08-10T07:56:15.223167
21	缓解尴尬最好的方式	436889	新	2020-08-10T07:56:15.223335
22	90后首席品水师	329864		2020-08-10T07:56:15.223530
23	火神山医生一眼认出康复患者	309436		2020-08-10T07:56:15.223689
24	朴宰范中文rap	306937	新	2020-08-10T07:56:15.223854
25	金秀贤太会了	305166		2020-08-10T07:56:15.224061
26	加拿大最后一个完整北极冰架坍塌	298357		2020-08-10T07:56:15.224225
27	曾推广吃零食防新冠的印度官员确诊	290412	新	2020-08-10T07:56:15.224392
28	黎巴嫩环境部长辞职	287410		2020-08-10T07:56:15.224596
29	朱一龙打架子鼓	287087		2020-08-10T07:56:15.224760
30	考研党的魔性铃声	285644	新	2020-08-10T07:56:15.224918
31	王俊凯新歌Beautiful	272868		2020-08-10T07:56:15.225106
32	央行行长谈下半年最大挑战	257031	新	2020-08-10T07:56:15.225264
33	俄外交部就美方打压TikTok表态	256563		2020-08-10T07:56:15.225459
34	世界最昂贵口罩	256405		2020-08-10T07:56:15.225622
35	蔡徐坤 情人歌词	248994		2020-08-10T07:56:15.225779
36	直男土味应援	236849	新	2020-08-10T07:56:15.225935
37	贵阳背猪汉和女儿温情对话	229105		2020-08-10T07:56:15.226124
38	陈临春任2021年春晚总导演	219269	新	2020-08-10T07:56:15.226287
39	纱布蓝	213710	新	2020-08-10T07:56:15.226483
40	中国新说唱主题曲	202116	新	2020-08-10T07:56:15.226668
41	政府已追回部分被哄抢猪肉	195345		2020-08-10T07:56:15.226858
42	张靓颖海豚音rap	177071	新	2020-08-10T07:56:15.227022
43	吴昕VOGUE复古大片	176852	新	2020-08-10T07:56:15.227212
44	黄金四分钟救下心脏骤停女子	176727		2020-08-10T07:56:15.227400
45	浙江语文阅卷组长回应出版高考作文书	176612	新	2020-08-10T07:56:15.227567
46	印度新冠肺炎确诊超215万例	176580		2020-08-10T07:56:15.227766
47	股市	157177		2020-08-10T07:56:15.227933
48	朋友请听好字体视觉易烊千玺	141594		2020-08-10T07:56:15.228107
49	李宇春ELLE金九封面	140872		2020-08-10T07:56:15.228266
50	律师解读3天ETC扣费155次	138336		2020-08-10T07:56:15.228391
