排名	关键词	热度	特征	时间
1	钟南山说连花清瘟治疗新冠证实有效	477681	沸	2020-05-04T20:56:01.786938
2	周迅对着路边转角镜唱天涯歌女	330258	沸	2020-05-04T20:56:01.787112
3	相信未来	286701	沸	2020-05-04T20:56:01.787261
4	陈伟霆把猫唱睡着了	209209	沸	2020-05-04T20:56:01.787404
5	秋蝉	175266	沸	2020-05-04T20:56:01.787548
6	王菲常石磊合唱人间	168947	沸	2020-05-04T20:56:01.787687
7	日本儿童人口较2019年同期减少20万	107004		2020-05-04T20:56:01.787824
8	张文宏评价这届年轻人更加无畏	101055		2020-05-04T20:56:01.787938
9	奋斗路上的你永远是少年	99461	沸	2020-05-04T20:56:01.788050
10	林俊杰像在耳边唱歌	99427	沸	2020-05-04T20:56:01.788206
11	易烊千玺青春的起点	99205		2020-05-04T20:56:01.788362
12	谭维维如果有来生	96819		2020-05-04T20:56:01.788492
13	容祖儿 挥着翅膀的女孩	96587		2020-05-04T20:56:01.788618
14	后浪	88177		2020-05-04T20:56:01.788745
15	央视五四晚会	88078		2020-05-04T20:56:01.788869
16	热心市民周女士	87417		2020-05-04T20:56:01.788993
17	学生理发店巧遇老师被查背诵课文	87314		2020-05-04T20:56:01.789119
18	清平乐	86793		2020-05-04T20:56:01.789243
19	Ning 立一个flag	86209		2020-05-04T20:56:01.789367
20	火箭少女清唱一点点光	86024		2020-05-04T20:56:01.789490
21	王俊凯家的窗帘	85645		2020-05-04T20:56:01.789615
22	哪个瞬间觉得自己该减肥了	85342		2020-05-04T20:56:01.789738
23	徽柔对曹评动心	74810		2020-05-04T20:56:01.789858
24	第五人格	74552		2020-05-04T20:56:01.789979
25	稻城保安海拔4000米开演唱会	74396		2020-05-04T20:56:01.790101
26	鹿晗声线	72547		2020-05-04T20:56:01.790224
27	任嘉伦军装	70200		2020-05-04T20:56:01.790348
28	韫色过浓	67454		2020-05-04T20:56:01.790469
29	哪一刻你感到中国在变强	58389		2020-05-04T20:56:01.790591
30	单眼皮女生可以有多好看	51514		2020-05-04T20:56:01.790714
31	清平乐预告	49180		2020-05-04T20:56:01.790838
32	相信未来 回忆杀	45053		2020-05-04T20:56:01.790959
33	黑龙江男孩冷静报警救助被困小伙伴	44302		2020-05-04T20:56:01.791082
34	美州长称白宫给予抗疫帮助微乎其微	42191		2020-05-04T20:56:01.791205
35	奋斗吧青春	41967		2020-05-04T20:56:01.791328
36	8岁女孩被大妈选为广场舞领舞	39140		2020-05-04T20:56:01.791452
37	夏天统一的快乐	38254		2020-05-04T20:56:01.791575
38	钟南山为留学生直播防疫知识	34006		2020-05-04T20:56:01.791697
39	湖南一景区免费发放一米帽	33537		2020-05-04T20:56:01.791819
40	郑云龙白宇白衣长城	33487		2020-05-04T20:56:01.791943
41	山西境外输入重症患者清零	29943		2020-05-04T20:56:01.792065
42	五四青年节	28287		2020-05-04T20:56:01.792205
43	大妈们带50条丝巾到景区拍照	26668		2020-05-04T20:56:01.792333
44	重庆列车乘务员用笑脸口罩	24700		2020-05-04T20:56:01.792455
45	张乾二院士逝世	23949		2020-05-04T20:56:01.792580
46	我和别人出去旅游的区别	23398		2020-05-04T20:56:01.792668
47	澳门将发行新澳门元纸币	23256		2020-05-04T20:56:01.792754
48	五一前四日全国旅游收入超432亿	23190		2020-05-04T20:56:01.792838
49	近视的人才理解的尴尬瞬间	22970		2020-05-04T20:56:01.792922
50	冰脆爆汁龙吟椰子	20345		2020-05-04T20:56:01.793007
