排名	关键词	热度	特征	时间
1	孟佳观众喜爱度倒数第一	4074181	新	2020-07-17T08:07:38.274399
2	12306崩了	3530920		2020-07-17T08:07:38.274585
3	国民网红表情包单曲首发	3504970	荐	2020-07-17T08:07:38.274723
4	李建群去世	3466043	新	2020-07-17T08:07:38.274916
5	乘风破浪的姐姐	1363890		2020-07-17T08:07:38.275082
6	佟丽娅高马尾复古裙	1259937	荐	2020-07-17T08:07:38.275210
7	姐姐二公观众喜爱度排名	1181515	新	2020-07-17T08:07:38.275368
8	万科致歉	710660		2020-07-17T08:07:38.275529
9	河北武强发现震旦鸦雀	706633		2020-07-17T08:07:38.275657
10	315晚会	699853	沸	2020-07-17T08:07:38.275782
11	影院复工后首批定档新片	687063	沸	2020-07-17T08:07:38.275940
12	宁静对郑希怡说我不希望失去你	680226	新	2020-07-17T08:07:38.276125
13	乘风破浪的姐姐三公分组	677455	新	2020-07-17T08:07:38.276287
14	香港一工地发现炸弹	663299		2020-07-17T08:07:38.276449
15	美国新冠感染病例超355万	631468	新	2020-07-17T08:07:38.276541
16	2名小学生研究喝茶抗癌获奖父亲回应	613346		2020-07-17T08:07:38.276657
17	汪小菲约秦昊爬山	584821	热	2020-07-17T08:07:38.276754
18	不爱玩手机是什么体验	556439	新	2020-07-17T08:07:38.276874
19	paomian	514396		2020-07-17T08:07:38.276992
20	武汉科协认可2名小学生研究成果	471166		2020-07-17T08:07:38.277081
21	骊歌大婚	438003		2020-07-17T08:07:38.277171
22	郑希怡 不吃蓝盈莹撒娇那一套	414970	热	2020-07-17T08:07:38.277258
23	李红良	361965	新	2020-07-17T08:07:38.277368
24	结婚40周年重返大学拍毕业照	307019		2020-07-17T08:07:38.277476
25	人民币对美元汇率中间价重回7时代	299939		2020-07-17T08:07:38.277562
26	突然撒娇有多致命	278419		2020-07-17T08:07:38.277649
27	邓伦为阴阳师断水三天	271091		2020-07-17T08:07:38.277734
28	阿Kenn抱头痛哭	266253	新	2020-07-17T08:07:38.277819
29	警方破获利用95号段帮助诈骗案	253656	新	2020-07-17T08:07:38.277926
30	扎克伯格连线福奇	250101		2020-07-17T08:07:38.278033
31	中考	247717		2020-07-17T08:07:38.278117
32	迪丽热巴金属环编发	247526		2020-07-17T08:07:38.278201
33	艾福杰尼 医学奇迹	247513		2020-07-17T08:07:38.278285
34	消防员拿第一获准外出后的步伐	246995	新	2020-07-17T08:07:38.278369
35	长征五号火箭垂直转运至发射区	246673		2020-07-17T08:07:38.278476
36	央视315晚会完整曝光清单	246611		2020-07-17T08:07:38.278563
37	2020港姐15强诞生	245424		2020-07-17T08:07:38.278648
38	任嘉伦高马尾飘雪装	236131		2020-07-17T08:07:38.278731
39	迷笛	232223	新	2020-07-17T08:07:38.278814
40	嗨学网成都中心立即停业整顿	226883	新	2020-07-17T08:07:38.278920
41	农业农村部调查海参养殖违规用药	222556	新	2020-07-17T08:07:38.279027
42	葵花药业原董事长被判11年	216049	新	2020-07-17T08:07:38.279134
43	韩国棋手AI作弊被判监禁	212278	新	2020-07-17T08:07:38.279241
44	新疆专升本考试延期举行	204232	新	2020-07-17T08:07:38.279349
45	王一博跳无价之姐	202381	新	2020-07-17T08:07:38.279454
46	10岁男孩用零花钱给抗洪战士买糖	198239		2020-07-17T08:07:38.279562
47	铁三角默契	193675		2020-07-17T08:07:38.279647
48	中国驻洛杉矶总领馆提醒当心山谷热	182691		2020-07-17T08:07:38.279731
49	山东连夜派出调查组赶赴即墨	180924		2020-07-17T08:07:38.279815
50	奥特曼里原来有爱情	168173		2020-07-17T08:07:38.279900
