排名	关键词	热度	特征	时间
1	没刘海的段小薇	1418045		2020-04-26T01:15:53.093340
2	母亲割肝救28岁儿子发现非血亲	744616	热	2020-04-26T01:15:53.093440
3	PCL春季赛冠军预测	695701	荐	2020-04-26T01:15:53.093546
4	乃万 你也知道你不可能再rap了	685682		2020-04-26T01:15:53.093646
5	光良	660396	热	2020-04-26T01:15:53.093725
6	邓伦唱年少有为忘词	611818		2020-04-26T01:15:53.093824
7	虞书欣实力	597310	热	2020-04-26T01:15:53.093912
8	李兰娟张定宇比心	532602		2020-04-26T01:15:53.094017
9	河北自来水异常事件3名嫌疑人被控制	494269		2020-04-26T01:15:53.094101
10	小学生每天线上学习不超2.5小时	483762		2020-04-26T01:15:53.094186
11	赵小棠哭了	474107		2020-04-26T01:15:53.094271
12	李熙凝 我还可以唱出来	400973		2020-04-26T01:15:53.094359
13	易烊千玺穿防护服跳火红的萨日朗	380433		2020-04-26T01:15:53.094443
14	潘南奎	380204	热	2020-04-26T01:15:53.094526
15	美国新冠肺炎确诊病例超90万例	379919		2020-04-26T01:15:53.094629
16	快乐大本营	379510		2020-04-26T01:15:53.094712
17	五一机票均价创5年来最低	378957		2020-04-26T01:15:53.094794
18	吴青峰 别找我麻烦	378747		2020-04-26T01:15:53.094876
19	张云龙胡一天共同爱好是理财	378332		2020-04-26T01:15:53.094959
20	永远的君主	323267		2020-04-26T01:15:53.095041
21	极限挑战薇娅直播	315778		2020-04-26T01:15:53.095123
22	练字写吃猫肉被猫咪出爪反抗	281218		2020-04-26T01:15:53.095206
23	王承渲好甜	243417		2020-04-26T01:15:53.095289
24	宋仁宗心疼曹皇后	208339		2020-04-26T01:15:53.095372
25	高嘉朗哭了	194000		2020-04-26T01:15:53.095456
26	鬓边不是海棠红大结局	159157		2020-04-26T01:15:53.095538
27	十面埋伏A组	158243		2020-04-26T01:15:53.095621
28	没学过却很好奇的专业	153930		2020-04-26T01:15:53.095703
29	甘肃有个大夫叫霞霞	148860		2020-04-26T01:15:53.095784
30	南非总统直播示范戴口罩翻车	138161		2020-04-26T01:15:53.095865
31	王力宏rap	130252		2020-04-26T01:15:53.095942
32	周扬青再发声	128546		2020-04-26T01:15:53.096018
33	Hebe发文	128387		2020-04-26T01:15:53.096092
34	李易峰水煮肉片	125972		2020-04-26T01:15:53.096165
35	华春莹发推反击美共和党甩锅中国剧本	118204		2020-04-26T01:15:53.096256
36	黑龙江开江跑冰排	114894		2020-04-26T01:15:53.096332
37	恋爱恐惧是怎样的体验	110749		2020-04-26T01:15:53.096406
38	原来外卖小哥真的有求必应	110622		2020-04-26T01:15:53.096479
39	谢可寅烟嗓	109177		2020-04-26T01:15:53.096552
40	放了一个寒假的苹果	93937		2020-04-26T01:15:53.096626
41	Faker九冠王	89559		2020-04-26T01:15:53.096699
42	杜兰特从新冠肺炎中痊愈	82489		2020-04-26T01:15:53.096772
43	线性代数	79654		2020-04-26T01:15:53.096844
44	张家界发现地质奇观天坑心湖	76487	新	2020-04-26T01:15:53.096917
45	如果普通人说话都像主播一样	74486	新	2020-04-26T01:15:53.097010
46	洗澡水热度有多难控制	73694		2020-04-26T01:15:53.097102
47	意大利将对15万人免费展开血清抗体检测	72733	新	2020-04-26T01:15:53.097176
48	郑繁星方回应秒删	72313		2020-04-26T01:15:53.097270
49	张馨予穿搭	72028		2020-04-26T01:15:53.097343
50	30吨干辣椒高速路上被烧	71630		2020-04-26T01:15:53.097416
