排名	关键词	热度	特征	时间
1	李沁工作室撤下单身声明	4562408	新	2020-09-27T18:04:02.346078
2	阿塞拜疆多个地区进入战时状态	2592240	新	2020-09-27T18:04:02.346192
3	骨气挺你 一路向前	2395487	荐	2020-09-27T18:04:02.346287
4	虞书欣 谢谢大家来到我们的婚礼	2060474	沸	2020-09-27T18:04:02.346382
5	易烊千玺 我有影迷了	1284204	沸	2020-09-27T18:04:02.346480
6	PEL百万奖金周冠军出炉	1266992	荐	2020-09-27T18:04:02.346574
7	ZARA母公司半年亏损15亿	1188577	新	2020-09-27T18:04:02.346668
8	刘丧废了一只耳朵	1101824	沸	2020-09-27T18:04:02.346762
9	日本娱乐圈怎么了	817895	热	2020-09-27T18:04:02.346854
10	成都双流车祸致1死7伤	764527	热	2020-09-27T18:04:02.346946
11	半是蜜糖半是伤	742978		2020-09-27T18:04:02.347039
12	林雨申替赵露思吃芥末	656784		2020-09-27T18:04:02.347114
13	亲爱的自己	619750		2020-09-27T18:04:02.347188
14	LGD保留晋级希望	619315	新	2020-09-27T18:04:02.347262
15	美国再现食脑虫	610922		2020-09-27T18:04:02.347355
16	刘洋变家庭煮夫	607273		2020-09-27T18:04:02.347428
17	重启	600155		2020-09-27T18:04:02.347501
18	动物园狮子与游客对吼	596897		2020-09-27T18:04:02.347574
19	阿塞拜疆	592732		2020-09-27T18:04:02.347646
20	同济大学送1万名新生月饼盲袋	585212		2020-09-27T18:04:02.347718
21	杨洋	578969	新	2020-09-27T18:04:02.347793
22	鬼鬼收到黄鸿升生前准备的礼物	578754	热	2020-09-27T18:04:02.347884
23	老干爹	502425		2020-09-27T18:04:02.347977
24	太独立会错失亲密的机会	467809	新	2020-09-27T18:04:02.348059
25	张定宇说在大会堂时很担心摔跤	434559		2020-09-27T18:04:02.348153
26	罗云熙白鹿吻戏笑场	434322	新	2020-09-27T18:04:02.348227
27	关小唐偷亲李思雨	427858		2020-09-27T18:04:02.348320
28	老太爬上地铁车厢行李架上蹭坐	423525		2020-09-27T18:04:02.348396
29	交通银行笔试	423440		2020-09-27T18:04:02.348470
30	拜登接受采访突然语无伦次	423390		2020-09-27T18:04:02.348543
31	杨笠 骗感情可以但不能骗我钱	423389		2020-09-27T18:04:02.348616
32	王一博对鸭脖的执念	411639		2020-09-27T18:04:02.348690
33	天天向上	387037	新	2020-09-27T18:04:02.348776
34	喻言没有镜头	370047		2020-09-27T18:04:02.348871
35	抗美援朝老兵起立敬礼目送战友	366982		2020-09-27T18:04:02.348946
36	谢明皓	366518	新	2020-09-27T18:04:02.349022
37	乔欣做ppt告别兰芊翊	304723		2020-09-27T18:04:02.349115
38	平凡的荣耀大结局	289334		2020-09-27T18:04:02.349190
39	秘密森林2	275569	新	2020-09-27T18:04:02.349263
40	吴邪重生	271918		2020-09-27T18:04:02.349358
41	贾玲对王源撒娇	267202		2020-09-27T18:04:02.349433
42	白鹿演技	260106		2020-09-27T18:04:02.349507
43	安徽界首发生4人死亡刑案	259588		2020-09-27T18:04:02.349582
44	吴邪终于见到三叔	249928		2020-09-27T18:04:02.349657
45	米勒 我甚至都看不到斗志	240166	新	2020-09-27T18:04:02.349730
46	爷爷记不清孙女今天要结婚	236079		2020-09-27T18:04:02.349824
47	给学生治顺拐结果全被带偏	223289		2020-09-27T18:04:02.349899
48	LGD输了	220596		2020-09-27T18:04:02.349974
49	S10入围赛	218550		2020-09-27T18:04:02.350048
50	机器狗夜晚独自在街头游荡	209381		2020-09-27T18:04:02.350126
