排名	关键词	热度	特征	时间
1	VaVa孩子王恋情	4314778	新	2020-07-31T09:49:32.035934
2	中国不会承认香港BNO护照	3111624	新	2020-07-31T09:49:32.036070
3	变美大作战	2387352	荐	2020-07-31T09:49:32.036201
4	郑希怡受伤	2315720	新	2020-07-31T09:49:32.036288
5	giao哥亲药水哥	1148530		2020-07-31T09:49:32.036368
6	元气哥哥团迷惑大赏	1133318	荐	2020-07-31T09:49:32.036434
7	乘风破浪的姐姐四公	1113153	沸	2020-07-31T09:49:32.036515
8	韩国政府收回父母惩戒权	757743	新	2020-07-31T09:49:32.036595
9	镜双城官宣	755302	沸	2020-07-31T09:49:32.036673
10	iPhone12将推迟数周发布	748819		2020-07-31T09:49:32.036752
11	蓝盈莹加入宁静组姐姐们的反应	738849	热	2020-07-31T09:49:32.036815
12	王霏霏观众喜爱度第一	727094		2020-07-31T09:49:32.036893
13	中餐厅第四季发布会	717806		2020-07-31T09:49:32.036957
14	留守女生考上北大选了考古专业	712877	热	2020-07-31T09:49:32.037020
15	不得强制农民搬迁上楼	700538		2020-07-31T09:49:32.037099
16	青春芒果夜阵容	694724		2020-07-31T09:49:32.037163
17	北斗三号全球卫星导航系统正式开通	688178		2020-07-31T09:49:32.037226
18	李现	673324		2020-07-31T09:49:32.037290
19	库克称iPhone11是中国最畅销机型	673096		2020-07-31T09:49:32.037352
20	北京暴雨	632884	新	2020-07-31T09:49:32.037415
21	赵丽颖发布会造型	632232		2020-07-31T09:49:32.037500
22	上海坚持房住不炒	615032	新	2020-07-31T09:49:32.037571
23	林有有动摇了凌玲在我心中的位置	442065	热	2020-07-31T09:49:32.037660
24	做家务的男人	352959		2020-07-31T09:49:32.037748
25	祖孙三代收藏1万多个卷笔刀	351758		2020-07-31T09:49:32.037818
26	魔道祖师Q开播	351371		2020-07-31T09:49:32.037889
27	三轮车上的公主椅	309856	新	2020-07-31T09:49:32.037958
28	我的新衣方言rap	296417		2020-07-31T09:49:32.038046
29	三星苏州电脑工厂只保留研发部门	282592	新	2020-07-31T09:49:32.038115
30	起底曲阜女德班背后团体	270563	新	2020-07-31T09:49:32.038203
31	七月最后一天	270462		2020-07-31T09:49:32.038291
32	新物种组第一	255177		2020-07-31T09:49:32.038361
33	哈利波特40岁	244982		2020-07-31T09:49:32.038431
34	川大魔性招生视频制作者回应	237231	新	2020-07-31T09:49:32.038501
35	国台办回应李登辉病亡	230547		2020-07-31T09:49:32.038588
36	孙家栋坐轮椅见证北斗三号正式开通	229016		2020-07-31T09:49:32.038658
37	临沂暴雨	222699	新	2020-07-31T09:49:32.038728
38	吴亦凡粉色套装	221698		2020-07-31T09:49:32.038815
39	阿里云新建三座超级数据中心	205980	新	2020-07-31T09:49:32.038885
40	浓眉34分	205176	新	2020-07-31T09:49:32.038972
41	樱花珍珠奶茶汤米粉	192678		2020-07-31T09:49:32.039060
42	农村乱占耕地建房实施八不准	186529	新	2020-07-31T09:49:32.039129
43	蒙古国计划9月移交30000只捐赠羊	181569	新	2020-07-31T09:49:32.039217
44	阿云嘎工作室成立	157692		2020-07-31T09:49:32.039300
45	2006年的华语乐坛	150088		2020-07-31T09:49:32.039364
46	抵达之谜	142331		2020-07-31T09:49:32.039427
47	狗子打架把饭桌掀了	141167		2020-07-31T09:49:32.039491
48	无人机连续136天喂养兀鹫宝宝	133610		2020-07-31T09:49:32.039554
49	江南百景图	125695		2020-07-31T09:49:32.039616
50	詹姆斯补篮绝杀	99446		2020-07-31T09:49:32.039679
