排名	关键词	热度	特征	时间
1	微信取消两分钟内删除功能	5737203	新	2020-07-22T07:57:51.987074
2	我国首次在西藏高原成功钻取百米湖芯	3868409		2020-07-22T07:57:51.987189
3	幕后的李现	3657051	荐	2020-07-22T07:57:51.987270
4	张一山宋妍霏	3597436	热	2020-07-22T07:57:51.987368
5	徐明朝 我道歉但不会向Yamy道歉	2799669	热	2020-07-22T07:57:51.987460
6	玲花 我跟大家一样在线吃瓜	1788038	热	2020-07-22T07:57:51.987553
7	喜欢你我也是结局	1313482	新	2020-07-22T07:57:51.987646
8	初中生练习后仰跳投不慎坠楼	1288923	热	2020-07-22T07:57:51.987738
9	特朗普承认疫情可能变得更糟	1279480		2020-07-22T07:57:51.987829
10	浙大犯强奸罪学生成绩单	1277199	沸	2020-07-22T07:57:51.987901
11	陈钰琪秒删	1266240	热	2020-07-22T07:57:51.987992
12	密室大逃脱	933953	新	2020-07-22T07:57:51.988098
13	三十而已	902217		2020-07-22T07:57:51.988189
14	印度女官员在记者会上服毒自杀	887024		2020-07-22T07:57:51.988268
15	伊能静为蓝盈莹写小作文	875672		2020-07-22T07:57:51.988341
16	别墅被侵占拍剧房主索赔300万	868020		2020-07-22T07:57:51.988415
17	外卖小哥头上全是耳朵	867107	新	2020-07-22T07:57:51.988488
18	千万不要瞎连蓝牙	862606		2020-07-22T07:57:51.988580
19	PUA	861387	新	2020-07-22T07:57:51.988652
20	李诞悼念赖宝	849693	新	2020-07-22T07:57:51.988743
21	香港美心月饼一工厂员工确诊	728334	新	2020-07-22T07:57:51.988834
22	居然被一只猫帅到了	647974		2020-07-22T07:57:51.988924
23	杭州失踪女子	566620	热	2020-07-22T07:57:51.988996
24	浙大犯强奸罪学生	544034		2020-07-22T07:57:51.989085
25	黄子韬加盟说唱新世代	517464	新	2020-07-22T07:57:51.989157
26	邓伦臂力	517130	新	2020-07-22T07:57:51.989248
27	特朗普呼吁美国人戴上口罩	463784		2020-07-22T07:57:51.989339
28	外地人第一次吃山东煎饼	459895	新	2020-07-22T07:57:51.989411
29	王漫妮 梁正贤	393194		2020-07-22T07:57:51.989502
30	杨幂Tmagazine封面	392199		2020-07-22T07:57:51.989575
31	男子持铁锹当街暴打老人小孩	383576		2020-07-22T07:57:51.989647
32	冲绳暴发聚集性感染	364637		2020-07-22T07:57:51.989719
33	李易峰森系封面	322412		2020-07-22T07:57:51.989791
34	美国防长称希望年内访问中国	307089		2020-07-22T07:57:51.989862
35	姜小果人设	299283		2020-07-22T07:57:51.989934
36	34岁退役军人海中救人遇难	291833	新	2020-07-22T07:57:51.990007
37	全年最热的时候来了	283938		2020-07-22T07:57:51.990098
38	韩萌王执臣没有在一起	272611	新	2020-07-22T07:57:51.990169
39	大暑	259141		2020-07-22T07:57:51.990260
40	密室监控行为大赏	255489		2020-07-22T07:57:51.990332
41	影院负责人抵房贷款付工资	236158		2020-07-22T07:57:51.990403
42	原来螃蟹可以跑这么快	235994		2020-07-22T07:57:51.990475
43	柳叶刀主编直言特朗普不尊重科学	234711		2020-07-22T07:57:51.990546
44	王晴马健星结局	221814	新	2020-07-22T07:57:51.990618
45	苹果2030年实现碳中和	217785		2020-07-22T07:57:51.990707
46	乌克兰公交劫持案 诡异	211193		2020-07-22T07:57:51.990779
47	熊笑宇宋名申好甜	171976	新	2020-07-22T07:57:51.990851
48	云南4.1级地震	145249	新	2020-07-22T07:57:51.990941
49	芝加哥突发大规模枪击事件	145243		2020-07-22T07:57:51.991031
50	钟晓阳暖男	144757		2020-07-22T07:57:51.991103
