排名	关键词	热度	特征	时间
1	李现 我都累了你还不累吗	490383	热	2020-08-08T21:23:08.073147
2	荷兰驻黎巴嫩大使夫人在爆炸中身亡	186886		2020-08-08T21:23:08.073329
3	周冬雨超真实	175722	荐	2020-08-08T21:23:08.073464
4	三十而已大结局	174053		2020-08-08T21:23:08.073633
5	权珉娥	171501		2020-08-08T21:23:08.073762
6	张文宏称全球第一波疫情还没结束	155507		2020-08-08T21:23:08.073890
7	顾佳许幻山离婚	134644		2020-08-08T21:23:08.074017
8	推荐固体饮料给婴幼儿医生被停职	131148		2020-08-08T21:23:08.074142
9	广东队淘汰北京队	125242		2020-08-08T21:23:08.074268
10	宋妍霏分手后首现身	118836	热	2020-08-08T21:23:08.074391
11	五条人复活	114977		2020-08-08T21:23:08.074548
12	青春环游记	110946		2020-08-08T21:23:08.074675
13	韩国暴雨	97918		2020-08-08T21:23:08.074799
14	西安坍塌城墙为修复保护砌体	95715		2020-08-08T21:23:08.074924
15	范丞丞贾玲相视一笑	95300		2020-08-08T21:23:08.075049
16	乐队的夏天	93749		2020-08-08T21:23:08.075174
17	CBA	88782		2020-08-08T21:23:08.075297
18	林书豪错失扳平三分	88186		2020-08-08T21:23:08.075419
19	国旗法国徽法迎来重要修改	79943		2020-08-08T21:23:08.075542
20	李佳琦金靖剪彩	73086		2020-08-08T21:23:08.075667
21	17岁被逼婚少女想读高中	73035		2020-08-08T21:23:08.075790
22	快乐大本营	70774		2020-08-08T21:23:08.075913
23	王漫妮出国留学	70035		2020-08-08T21:23:08.076055
24	上半年5816人放弃美国国籍	66211		2020-08-08T21:23:08.076184
25	周深陈卓璇唱眼泪成诗	66051		2020-08-08T21:23:08.076308
26	钟汉良一秒入戏	66034		2020-08-08T21:23:08.076432
27	这就是街舞齐舞battle	65857		2020-08-08T21:23:08.076555
28	iPhone12或支持北斗导航	62420		2020-08-08T21:23:08.076678
29	毛里求斯进入环境紧急状态	60621		2020-08-08T21:23:08.076803
30	迪丽热巴印花裹身裙	60191		2020-08-08T21:23:08.076926
31	明日之子	59037		2020-08-08T21:23:08.077048
32	李子园	56750		2020-08-08T21:23:08.077171
33	动物园为熊猫举办成熊礼	54752		2020-08-08T21:23:08.077296
34	南京大学首封录取通知书	46880		2020-08-08T21:23:08.077419
35	武汉天空像羊群奔跑的云团	40572		2020-08-08T21:23:08.077544
36	当你无意识摸到了背包带时	38468		2020-08-08T21:23:08.077668
37	肖枫被打	35827		2020-08-08T21:23:08.077791
38	TES锁定常规赛第一	35449		2020-08-08T21:23:08.077913
39	舞者总决赛	34560		2020-08-08T21:23:08.078037
40	TS战胜AG	34133		2020-08-08T21:23:08.078160
41	陈坤生图	32759		2020-08-08T21:23:08.078282
42	大连地铁回应老人无健康码乘车受阻	30961		2020-08-08T21:23:08.078404
43	穿越火线	30263		2020-08-08T21:23:08.078528
44	福建晋江一厂房火灾致8人死亡	29752		2020-08-08T21:23:08.078652
45	易建联好稳	28330		2020-08-08T21:23:08.078776
46	广州七蒂莲入选吉尼斯世界纪录	26110		2020-08-08T21:23:08.078898
47	LPL夏季赛	24897		2020-08-08T21:23:08.079021
48	翟潇闻企鹅打挺	24669		2020-08-08T21:23:08.079143
49	杨洋唱无价之姐	24396		2020-08-08T21:23:08.079266
50	康姆士 你要如何我们就如何	24162		2020-08-08T21:23:08.079389
