排名	关键词	热度	特征	时间
1	三浦春马死亡	3174290	沸	2020-07-18T12:29:15.618253
2	成都一影院复映首日票卖光	1524612	新	2020-07-18T12:29:15.618433
3	三浦春马最后一条微博	1469464	热	2020-07-18T12:29:15.618584
4	王思聪回应李麒麟	1403648		2020-07-18T12:29:15.618734
5	新疆本轮疫情与一起聚集性活动关联	1057511	新	2020-07-18T12:29:15.618861
6	夏日动漫祭	1054633	荐	2020-07-18T12:29:15.619024
7	北京仅剩1个中风险地区	1016384	新	2020-07-18T12:29:15.619184
8	恋空	835205		2020-07-18T12:29:15.619342
9	王毅说美方哪里还有大国应有的样子	824270		2020-07-18T12:29:15.619467
10	赵丽颖给包贴创可贴	822766	热	2020-07-18T12:29:15.619593
11	弘树真的变成天空了	759627	沸	2020-07-18T12:29:15.619751
12	夫妻分分合合床	639392	热	2020-07-18T12:29:15.619907
13	香港市民为遭受洪灾同胞录视频打气	486475	新	2020-07-18T12:29:15.620080
14	杭州失踪女子	452238	热	2020-07-18T12:29:15.620242
15	冰岛航空解雇所有空乘人员	434260		2020-07-18T12:29:15.620397
16	乌鲁木齐全市范围分批开展免费核酸检测	429835	新	2020-07-18T12:29:15.620522
17	BLACKPINK一位	428057		2020-07-18T12:29:15.620676
18	换车忘记告诉狗了	427528		2020-07-18T12:29:15.620793
19	这年头水居然会敷面膜	423242	新	2020-07-18T12:29:15.620908
20	四川话有多简洁明了	422047	新	2020-07-18T12:29:15.621051
21	李光洙认证中国分洙	420523	热	2020-07-18T12:29:15.621192
22	顾佳人设	418708		2020-07-18T12:29:15.621340
23	柑橘在西藏阿里地区开花结果	337162	新	2020-07-18T12:29:15.621465
24	日本设计师用310颗珍珠做口罩	332024		2020-07-18T12:29:15.621622
25	全职太太算不算独立女性	328130		2020-07-18T12:29:15.621748
26	编剧六六 黄磊	326021	热	2020-07-18T12:29:15.621873
27	影院将实行一键隔座售票	295290	新	2020-07-18T12:29:15.622029
28	申军良到广州见证被拐儿童认亲	291880	新	2020-07-18T12:29:15.622188
29	特朗普称不会发布全国性口罩强制令	285442		2020-07-18T12:29:15.622343
30	聚集性疫情涉及的百事工厂等恢复经营	279215	新	2020-07-18T12:29:15.622466
31	不小心拍入你镜头的路人	268791		2020-07-18T12:29:15.622623
32	李玟发文	235154		2020-07-18T12:29:15.622747
33	新疆新增无症状感染者12例	205507		2020-07-18T12:29:15.622869
34	华春莹回应所谓中国想窃取美国疫苗	203418		2020-07-18T12:29:15.622992
35	克林顿小布什肖像从白宫大厅移走	201853		2020-07-18T12:29:15.623115
36	华莎Maria	186860		2020-07-18T12:29:15.623238
37	疫情下30天游5地隐瞒行程被辞退	182413		2020-07-18T12:29:15.623361
38	宁静安慰阿Kenn时的表情	181789		2020-07-18T12:29:15.623486
39	挨父母打对人生的影响	176036		2020-07-18T12:29:15.623608
40	高瓴资本百亿入股宁德时代	157824	新	2020-07-18T12:29:15.623730
41	王小七	157258		2020-07-18T12:29:15.623887
42	10省市200余人驰援新疆	154353	新	2020-07-18T12:29:15.624027
43	乌鲁木齐进入疫情防控战时状态	152518	新	2020-07-18T12:29:15.624172
44	伊朗已有2500万人感染新冠	151026	新	2020-07-18T12:29:15.624283
45	软银卖出价值22亿美元阿里巴巴股份	150100		2020-07-18T12:29:15.624392
46	京都纵火案遇害画师作品被制成稻田画	148370		2020-07-18T12:29:15.624478
47	Apple Pencil新专利采样现实中的颜色	146563		2020-07-18T12:29:15.624565
48	张雨绮把出战机会给张含韵	144919		2020-07-18T12:29:15.624651
49	成都暴雨	139685		2020-07-18T12:29:15.624736
50	江苏21人检验医疗队支援新疆	139376		2020-07-18T12:29:15.624821
