排名	关键词	热度	特征	时间
1	QQ 冻结	3370335	沸	2020-07-15T11:21:22.858700
2	腾讯员工因每天在岗不足8小时被辞	2282351	沸	2020-07-15T11:21:22.858847
3	安宰贤具惠善正式离婚	1716521	新	2020-07-15T11:21:22.858968
4	郭碧婷近照	1691160	热	2020-07-15T11:21:22.859083
5	嗯哼妹妹	1349620	热	2020-07-15T11:21:22.859195
6	金曲奖入围	1210070	沸	2020-07-15T11:21:22.859305
7	特朗普承认劝说多国停用华为	738014	沸	2020-07-15T11:21:22.859417
8	日均作两千首诗女孩父亲称没夸大	695735	新	2020-07-15T11:21:22.859533
9	腾讯回应QQ冻结	663539	新	2020-07-15T11:21:22.859643
10	何超莲晒窦骁健身照	635591	热	2020-07-15T11:21:22.859755
11	四川人喜欢发语音的原因	570441		2020-07-15T11:21:22.859865
12	韩国N号房共犯长相公开	480343		2020-07-15T11:21:22.859954
13	密室大逃脱	473125		2020-07-15T11:21:22.860056
14	臣萌厚爱	439759		2020-07-15T11:21:22.860149
15	老师是怎么发现你抄作业的	439165		2020-07-15T11:21:22.860238
16	新疆疫情	433053	新	2020-07-15T11:21:22.860325
17	王耀庆自导自演生日祝福	428153		2020-07-15T11:21:22.860435
18	Burberry和Swatch裁员	423422	新	2020-07-15T11:21:22.860524
19	男子直播跳黄浦江被行拘5日	419705	新	2020-07-15T11:21:22.860636
20	THE9尼龙封面预告	416806		2020-07-15T11:21:22.860747
21	阿木爷爷最得意的作品	413383	新	2020-07-15T11:21:22.860834
22	字节跳动或分拆TikTok为美国公司	399892		2020-07-15T11:21:22.860947
23	林丹谈与李宗伟的关系	354516		2020-07-15T11:21:22.861047
24	侃爷退出美国总统竞选	351181		2020-07-15T11:21:22.861143
25	张艺兴黑色真空西装	349342		2020-07-15T11:21:22.861242
26	王晴马健星牵手	345007		2020-07-15T11:21:22.861339
27	基金	338092		2020-07-15T11:21:22.861435
28	帕梅拉	326154		2020-07-15T11:21:22.861529
29	喜欢你我也是	301066		2020-07-15T11:21:22.861625
30	黄明昊寸头	296671		2020-07-15T11:21:22.861721
31	13部门发文支持微商电商	288294	新	2020-07-15T11:21:22.861819
32	外交部回应英国计划封禁华为	286979	新	2020-07-15T11:21:22.861942
33	陈伟霆扎染袜	268925		2020-07-15T11:21:22.862064
34	岑怡诺	243884		2020-07-15T11:21:22.862159
35	张雨绮加盟脱口秀大会	232850		2020-07-15T11:21:22.862252
36	偷拍周杰伦餐厅道歉	226069		2020-07-15T11:21:22.862350
37	A股	209806		2020-07-15T11:21:22.862446
38	腾讯回应员工每天在岗不足8小时被辞	202068		2020-07-15T11:21:22.862542
39	多地下架涉疫厄瓜多尔冻虾	195688	新	2020-07-15T11:21:22.862638
40	特斯拉美国工厂130多位工人确诊新冠	188514		2020-07-15T11:21:22.862761
41	文竹聪雅和解	186916		2020-07-15T11:21:22.862856
42	00后战士抗洪一线中暑晕倒	179258	新	2020-07-15T11:21:22.862952
43	自如回应女子洗澡被男室友闯入	174868		2020-07-15T11:21:22.863073
44	经期被罚吃辣条就医后遭劝退	168884		2020-07-15T11:21:22.863169
45	战士抗洪一线偶遇父母	148638	新	2020-07-15T11:21:22.863263
46	半导体板块	145857		2020-07-15T11:21:22.863382
47	洪水中的鸡坚强	144964		2020-07-15T11:21:22.863477
48	大赛组委会回应小学生研究癌症获奖	144964		2020-07-15T11:21:22.863573
49	抗洪战士双臂被晒起泡	144643	新	2020-07-15T11:21:22.863668
50	2020三伏日历	131730		2020-07-15T11:21:22.863789
