排名	关键词	热度	特征	时间
1	马伯骞帮程潇拿了一拖车快递	3032136	热	2020-09-19T13:20:55.835971
2	19年前奸杀16岁少女凶手被抓	1490448	热	2020-09-19T13:20:55.836098
3	杨丞琳现身黄鸿升灵堂悼念	1447770	新	2020-09-19T13:20:55.836197
4	杨迪眼睛睑板腺消失	1381306	热	2020-09-19T13:20:55.836293
5	首尔人凌晨开始排队找工作	1075656	新	2020-09-19T13:20:55.836391
6	保安在监护人眼皮底下猥亵7岁女童	934984	新	2020-09-19T13:20:55.836482
7	英语六级	743061	沸	2020-09-19T13:20:55.836574
8	解放军霸气回应没有海峡中线	738407		2020-09-19T13:20:55.836666
9	拉姆已转至成都治疗	736704	新	2020-09-19T13:20:55.836741
10	我喜欢你细节	603659	新	2020-09-19T13:20:55.836833
11	加拿大放弃与中国的自由贸易谈判	602973	热	2020-09-19T13:20:55.836925
12	李心草案被告当庭认罪认罚	596018		2020-09-19T13:20:55.837018
13	胡宾果 任豪	591448	热	2020-09-19T13:20:55.837091
14	六级作文	589964		2020-09-19T13:20:55.837181
15	宁静撞脸又撞衫	588977		2020-09-19T13:20:55.837253
16	六级答案	584768		2020-09-19T13:20:55.837326
17	六级翻译四大名著三缺一	581467	新	2020-09-19T13:20:55.837398
18	女子大海轻生被休假消防员救起	577668	新	2020-09-19T13:20:55.837488
19	神奇宝贝	550053	新	2020-09-19T13:20:55.837579
20	当江苏人在外地相遇	413873	新	2020-09-19T13:20:55.837669
21	微笑表情是什么意思	385619	新	2020-09-19T13:20:55.837759
22	在一起	375311		2020-09-19T13:20:55.837849
23	6个月大弃婴来京救治	375239		2020-09-19T13:20:55.837921
24	任豪 有机会大家一起密室	372195		2020-09-19T13:20:55.837993
25	赵温柔	369758	新	2020-09-19T13:20:55.838066
26	年纪轻轻就是老戏骨了	367203		2020-09-19T13:20:55.838156
27	工厂回应员工请假被拒后轻生	257066	新	2020-09-19T13:20:55.838228
28	厦门犬只乘电梯不戴嘴套将罚款	244604		2020-09-19T13:20:55.838319
29	周冬雨导协年度女演员	244414	新	2020-09-19T13:20:55.838391
30	任豪后援会 打脸	244215		2020-09-19T13:20:55.838480
31	军人爸爸视频接娃眼含泪花	243840	新	2020-09-19T13:20:55.838556
32	英语六级听力	243157	新	2020-09-19T13:20:55.838654
33	电车后座像坐了一头猪	210807		2020-09-19T13:20:55.838750
34	吴彦祖再次患阑尾炎	209669		2020-09-19T13:20:55.838825
35	刘雨昕加盟街舞总决赛	207884		2020-09-19T13:20:55.838898
36	蒙古族迎接抗疫女医生	204882	新	2020-09-19T13:20:55.838975
37	美国10个州87场大火正在燃烧	175332	新	2020-09-19T13:20:55.839070
38	当湖南人去北方上学	171828		2020-09-19T13:20:55.839166
39	周深 给电影人的情书	171530	新	2020-09-19T13:20:55.839242
40	魏晨 这是我应该做的	170186		2020-09-19T13:20:55.839337
41	一用就停不下来的小玩意	165899	新	2020-09-19T13:20:55.839413
42	浙江卫视好奇夜节目单	161945		2020-09-19T13:20:55.839509
43	入伍新兵给铁路小姐姐送花	159463	新	2020-09-19T13:20:55.839585
44	大学宿舍生活图鉴	155743		2020-09-19T13:20:55.839681
45	水枪的威力有多大	131701	新	2020-09-19T13:20:55.839757
46	10月1日至4日加班发3倍工资	127611		2020-09-19T13:20:55.839851
47	西安地铁致歉	119180	新	2020-09-19T13:20:55.839927
48	四级翻译喝酒喝茶吃烤鸭	116211		2020-09-19T13:20:55.840030
49	王一博粉丝拿香菜应援	116155		2020-09-19T13:20:55.840109
50	宋威龙杭州	115167		2020-09-19T13:20:55.840185
