排名	关键词	热度	特征	时间
1	牛奶咖啡晒音轨对比	3995928	热	2020-08-20T06:26:02.695574
2	上海退役4年导盲犬苦等领养	3042461	沸	2020-08-20T06:26:02.695745
3	韩雪拒绝圈养	2880854	荐	2020-08-20T06:26:02.695888
4	家属不追责老人被狗绳绊倒身亡	2144643	新	2020-08-20T06:26:02.696039
5	Angelababy哭戏	2006316	热	2020-08-20T06:26:02.696179
6	看黄明昊郭麒麟喝交杯酒的杨幂	1714737	新	2020-08-20T06:26:02.696312
7	椰树要求应聘者抵押房产终身服务	1397111	新	2020-08-20T06:26:02.696445
8	新冠肺炎发病5天内传染性较强	1112572	热	2020-08-20T06:26:02.696581
9	外交部回应美方宣布取消中美经贸谈判	1108607		2020-08-20T06:26:02.696716
10	我对象说七夕陪我一天	1106895	新	2020-08-20T06:26:02.696823
11	罗霈颖遗产由母亲继承	1046164	新	2020-08-20T06:26:02.696955
12	恶之花	977444	热	2020-08-20T06:26:02.697087
13	李尖尖给树洞投稿	845499		2020-08-20T06:26:02.697221
14	四川乐山五通桥区异味浓雾	794276	新	2020-08-20T06:26:02.697326
15	见过最反人类的设计	765591	新	2020-08-20T06:26:02.697456
16	陶虹谈被当作过气女演员	720148		2020-08-20T06:26:02.697587
17	成都公积金年底实现按月提取	516508	新	2020-08-20T06:26:02.697691
18	女孩洪水中救出男友心爱的高达	473655		2020-08-20T06:26:02.697821
19	苹果公司市值突破两万亿美元	443433		2020-08-20T06:26:02.697926
20	五通桥	399732		2020-08-20T06:26:02.698032
21	许佳琪喻言再跳lion	398624	新	2020-08-20T06:26:02.698136
22	美国近1.7万名孕妇染新冠	383060		2020-08-20T06:26:02.698268
23	璇玑切大号	329708		2020-08-20T06:26:02.698373
24	黑神话	314929	新	2020-08-20T06:26:02.698476
25	东部战区海军驱逐舰火力全开实训	308880	新	2020-08-20T06:26:02.698610
26	古天乐	306374		2020-08-20T06:26:02.698754
27	成毅破碎感	301186		2020-08-20T06:26:02.698873
28	江西三支一扶	292162	新	2020-08-20T06:26:02.698992
29	特朗普再次反对邮寄选票	290527		2020-08-20T06:26:02.699139
30	镇书记揭伪造清华通知书隐情	286864		2020-08-20T06:26:02.699255
31	宋佳刘敏涛光影大片	281491	新	2020-08-20T06:26:02.699371
32	薛之谦新歌不爱我	279974		2020-08-20T06:26:02.699517
33	闪耀暖暖	277020		2020-08-20T06:26:02.699631
34	马鞍山	270615		2020-08-20T06:26:02.699746
35	玉龙雪山8月飘雪	266296		2020-08-20T06:26:02.699861
36	李汶翰 阿云嘎	264396		2020-08-20T06:26:02.699979
37	李准基演技	254053		2020-08-20T06:26:02.700109
38	三峡大坝开十孔泄洪	240631	新	2020-08-20T06:26:02.700224
39	42人台风天蒙眼行走悬崖边拒撤离	211749		2020-08-20T06:26:02.700369
40	隐秘的角落主创否认侵权	202222		2020-08-20T06:26:02.700485
41	风太大下山是种什么体验	200364		2020-08-20T06:26:02.700601
42	刘学义颜值	183181		2020-08-20T06:26:02.700717
43	第一视角体验军人极限训练	170799	新	2020-08-20T06:26:02.700831
44	唐灿儿子	170285		2020-08-20T06:26:02.700975
45	张家界天门山云海	170056	新	2020-08-20T06:26:02.701090
46	独行侠击败快船	169958	新	2020-08-20T06:26:02.701238
47	牛肉价格连续9周上涨	169955		2020-08-20T06:26:02.701384
48	欧冠	161538		2020-08-20T06:26:02.701499
49	A股多只芯片股市值超千亿	150124		2020-08-20T06:26:02.701613
50	凌霄烫伤	149373		2020-08-20T06:26:02.701729
