排名	关键词	热度	特征	时间
1	沈腾 我居然沦落到和徐峥撞脸	2686841	热	2020-09-24T05:10:53.202989
2	陈薇哽咽着说自己又愧疚又自豪	1592960	新	2020-09-24T05:10:53.203108
3	罗永浩还了4个亿	1463224	沸	2020-09-24T05:10:53.203208
4	大张伟 浪漫	1274267	沸	2020-09-24T05:10:53.203326
5	不得以中高考成绩片面评价学校和教师	1071159	新	2020-09-24T05:10:53.203447
6	空降啦超红们	938677	荐	2020-09-24T05:10:53.203550
7	动物园内喂狼吃草女子被列黑名单	933156	新	2020-09-24T05:10:53.203662
8	考研预报名	692474	沸	2020-09-24T05:10:53.203775
9	特朗普给自己抗疫表现打分	498117		2020-09-24T05:10:53.203888
10	大学生告赢金山毒霸捆绑安装	487116	新	2020-09-24T05:10:53.203981
11	李雪琴 左拐也是一种右拐	461165	新	2020-09-24T05:10:53.204118
12	李思雨人设	433762		2020-09-24T05:10:53.204231
13	钟南山说最难忘武汉居民高唱国歌	422507	新	2020-09-24T05:10:53.204325
14	默克尔反对对华为发布针对性禁令	279174		2020-09-24T05:10:53.204440
15	傲慢与偏见4K修复	274909		2020-09-24T05:10:53.204535
16	边境反恐尖兵真实画面	268638	新	2020-09-24T05:10:53.204628
17	北电表演实验班名单	265495	新	2020-09-24T05:10:53.204739
18	贵州杀妻灭子案再审开庭	259474	新	2020-09-24T05:10:53.204851
19	武汉2米高新生一人睡两张床	256619		2020-09-24T05:10:53.204961
20	夏洛特	252287		2020-09-24T05:10:53.205054
21	LISA个人主题海报	246606	新	2020-09-24T05:10:53.205147
22	糖豆人内部构造概念设定图	242258	新	2020-09-24T05:10:53.205258
23	公路偶遇野生东北虎	240180	新	2020-09-24T05:10:53.205371
24	美国防部被曝滥用10亿美元抗疫款	231260		2020-09-24T05:10:53.205480
25	依兰回应两伙女学生聚众斗殴	231198	新	2020-09-24T05:10:53.205558
26	林雨申太会了	230391		2020-09-24T05:10:53.205653
27	研招网崩了	224649		2020-09-24T05:10:53.205726
28	特鲁多宣布加拿大正经历第二波疫情	221290		2020-09-24T05:10:53.205799
29	凯尔特人 热火	218579	新	2020-09-24T05:10:53.205871
30	杨蒙恩 打了码的脱口秀还算脱口秀吗	217771		2020-09-24T05:10:53.205963
31	当你英文不好时	213480		2020-09-24T05:10:53.206036
32	如果一定要坐你会坐几号桌	204716	新	2020-09-24T05:10:53.206108
33	高校回应保安追逐取外卖学生	171005		2020-09-24T05:10:53.206199
34	雪佛龙要求全球员工删除WeChat	163990		2020-09-24T05:10:53.206274
35	考研预报名报考点	161356	新	2020-09-24T05:10:53.206348
36	海沃德儿子出生	154477		2020-09-24T05:10:53.206440
37	特斯拉网络完全中断	153563		2020-09-24T05:10:53.206514
38	多部漫威新片档期推迟	143381		2020-09-24T05:10:53.206585
39	恶之花大结局	134457		2020-09-24T05:10:53.206656
40	林教练	131499		2020-09-24T05:10:53.206728
41	多部迪士尼新片改档	128265	新	2020-09-24T05:10:53.206800
42	A股	128044	新	2020-09-24T05:10:53.206893
43	脱口秀大会冠军王勉	128000		2020-09-24T05:10:53.206984
44	秦时明月六定档	127348	新	2020-09-24T05:10:53.207056
45	脱口秀大会 最不重要的颁奖礼	127203	新	2020-09-24T05:10:53.207167
46	眼镜让1更1让0更0	125934	新	2020-09-24T05:10:53.207277
47	72名学生众筹为离世老师父母养老	125375		2020-09-24T05:10:53.207389
48	特斯拉起诉特朗普政府	124886		2020-09-24T05:10:53.207480
49	王者荣耀维护	124276		2020-09-24T05:10:53.207572
50	芬兰机场嗅探犬上岗探测新冠病毒	124048		2020-09-24T05:10:53.207665
