排名	关键词	热度	特征	时间
1	李佳琦没开美颜	4975029	热	2020-04-22T16:34:35.866405
2	430斤小伙疫情期间闭关减重120斤	1843253		2020-04-22T16:34:35.866591
3	巧乐兹100%现金红包	1839970	荐	2020-04-22T16:34:35.866727
4	孙杨不在奥运备战名单	1777575	新	2020-04-22T16:34:35.866887
5	王思聪回应陪练游戏每小时666元	1216461		2020-04-22T16:34:35.867046
6	宋仁宗拒绝徽柔和亲	1119207	新	2020-04-22T16:34:35.867172
7	杭师大认领毛不易丁字步	1039871		2020-04-22T16:34:35.867324
8	金靖跳青春有你2主题曲	1011355		2020-04-22T16:34:35.867447
9	全国首例接嘴朱鹮恢复自理能力	985505	新	2020-04-22T16:34:35.867568
10	中央要求高度重视防范聚集性疫情	931047		2020-04-22T16:34:35.867721
11	曹皇后对张茂则称我们	919937	新	2020-04-22T16:34:35.867845
12	兰博不小心点到爆裂果实	854660		2020-04-22T16:34:35.867997
13	王珞丹问瓢哥能退货吗	850423	热	2020-04-22T16:34:35.868118
14	老三舍命救胡八一	691370	新	2020-04-22T16:34:35.868295
15	芝士小馄饨回应婴儿趴睡后身亡	688985	热	2020-04-22T16:34:35.868449
16	清平乐	579034		2020-04-22T16:34:35.868602
17	国内首例同性伴侣子女抚养案	560550	热	2020-04-22T16:34:35.868725
18	金瀚玩帆板遭遇台风	555782		2020-04-22T16:34:35.868868
19	江苏一中学开攀岩课	542712	新	2020-04-22T16:34:35.868980
20	卫衣婚纱	525888		2020-04-22T16:34:35.869130
21	这周日是工作日	513223	新	2020-04-22T16:34:35.869251
22	周杰伦借位秀肌肉	511409		2020-04-22T16:34:35.869406
23	从包包看女生状态	492106		2020-04-22T16:34:35.869525
24	爱情高级定制	448660		2020-04-22T16:34:35.869638
25	中国银行发布原油宝业务情况说明	436156	新	2020-04-22T16:34:35.869750
26	台版101预告	403833		2020-04-22T16:34:35.869895
27	云南屏边县遭巨型冰雹突袭	397990	新	2020-04-22T16:34:35.870017
28	龙岭迷窟	385707		2020-04-22T16:34:35.870172
29	蔡卓宜	373671		2020-04-22T16:34:35.870295
30	中国向150多个国家国际组织提供援助	356383	新	2020-04-22T16:34:35.870413
31	马思唯帮唱袁娅维	352101		2020-04-22T16:34:35.870558
32	张艺兴加盟少年之名	302988		2020-04-22T16:34:35.870675
33	和同桌说过最多的话是什么	301473	新	2020-04-22T16:34:35.870797
34	北京地铁房山线为救女孩临时停靠7分钟	291875	新	2020-04-22T16:34:35.870951
35	中国提供给美国14亿个口罩	290543		2020-04-22T16:34:35.871100
36	河南阻挠记者9人系当地工作人员	289431		2020-04-22T16:34:35.871213
37	创3学员亮相海报	287530		2020-04-22T16:34:35.871325
38	伊朗成功发射首颗军用人造卫星	286589	新	2020-04-22T16:34:35.871437
39	耿爽回应美密苏里州起诉中国	260496		2020-04-22T16:34:35.871577
40	货车爆胎1500斤小龙虾洒一地	259600	新	2020-04-22T16:34:35.871688
41	杨怡产女	255924		2020-04-22T16:34:35.871825
42	节目组回应侵权红昭愿芒种	255764		2020-04-22T16:34:35.871934
43	你眼中的成都是什么样子	248441	新	2020-04-22T16:34:35.872044
44	恒大荷花球场并非最终方案	239863	新	2020-04-22T16:34:35.872196
45	看电影get到的色彩美学	237061	新	2020-04-22T16:34:35.872338
46	再不开学宿舍的现状	231345		2020-04-22T16:34:35.872476
47	武汉长江灯光秀感谢渝蜀贵云藏	225467	新	2020-04-22T16:34:35.872589
48	外交部回应加拿大防疫物资飞机空机返回	225288		2020-04-22T16:34:35.872706
49	镜面梯田	205931	新	2020-04-22T16:34:35.872792
50	RAIN跳舞	171281		2020-04-22T16:34:35.872895
