排名	关键词	热度	特征	时间
1	iOS14	495170	沸	2020-06-22T23:51:07.535498
2	成都一男子公交站外持刀伤人致死	230272	沸	2020-06-22T23:51:07.535645
3	酸奶笑脸挑战	222285	荐	2020-06-22T23:51:07.535765
4	秦昊手机壳	221494	沸	2020-06-22T23:51:07.535881
5	丁一	204571		2020-06-22T23:51:07.535992
6	嘉羿 要你寡	185991	沸	2020-06-22T23:51:07.536096
7	心疼白冰	129465		2020-06-22T23:51:07.536205
8	90后护士咽下垂危婴儿呼吸道吸出物	116682		2020-06-22T23:51:07.536297
9	加拿大所谓司法独立完全是双重标准	109487		2020-06-22T23:51:07.536386
10	WWDC2020	107090		2020-06-22T23:51:07.536475
11	蓝盈莹耳机项链	85373		2020-06-22T23:51:07.536563
12	隐秘的角落	74066		2020-06-22T23:51:07.536650
13	请回答1988主演重聚	62544		2020-06-22T23:51:07.536736
14	KTV网吧消费时间不得超2小时	57913		2020-06-22T23:51:07.536823
15	北京多名患者无新发地直接接触史	57182		2020-06-22T23:51:07.536910
16	隐秘的角落 还珠格格	52278		2020-06-22T23:51:07.536996
17	喻恩泰	51673	热	2020-06-22T23:51:07.537083
18	疾控专家回应乐事薯片还能吃吗	49668		2020-06-22T23:51:07.537191
19	湖北咸宁填埋6000公斤竹鼠蛇类	45022		2020-06-22T23:51:07.537277
20	林湘粉丝	41248		2020-06-22T23:51:07.537371
21	吴昕十点出发十点醒	40964	热	2020-06-22T23:51:07.537470
22	美国喜剧演员表演中晕倒后确诊	40161		2020-06-22T23:51:07.537591
23	警方对康养中心死亡男子尸检	40040		2020-06-22T23:51:07.537685
24	怪你过分美丽	39998		2020-06-22T23:51:07.537781
25	2020的上半年总结	36144		2020-06-22T23:51:07.537874
26	姐姐们一直都在乘风破浪	35578		2020-06-22T23:51:07.537969
27	洪水	31132		2020-06-22T23:51:07.538064
28	黄冈一村支书被洪水冲走	30277		2020-06-22T23:51:07.538159
29	国务院教育督导办发布预警严防溺水	29635		2020-06-22T23:51:07.538254
30	三叉戟	29293		2020-06-22T23:51:07.538348
31	要把衣服靠身体的一面挂在外边	27988		2020-06-22T23:51:07.538442
32	莫向晚被砸蛋糕	27415		2020-06-22T23:51:07.538540
33	老师办公室见过的窒息操作	25142		2020-06-22T23:51:07.538634
34	外交部回应日方钓鱼岛改名议案	24717		2020-06-22T23:51:07.538729
35	隐秘的角落花絮	24630		2020-06-22T23:51:07.538823
36	仝卓 承蒙厚爱后会有期	23540		2020-06-22T23:51:07.538917
37	黄子韬 你让我的伊什塔尔怎么想	23072		2020-06-22T23:51:07.539011
38	衡水高三师生举手机上晚自习	22238		2020-06-22T23:51:07.539107
39	双庆路	21669		2020-06-22T23:51:07.539201
40	张文宏说不要再闷了	21425		2020-06-22T23:51:07.539294
41	杜华拿着说话之道	21407		2020-06-22T23:51:07.539388
42	无价之姐完整版舞蹈	17893		2020-06-22T23:51:07.539482
43	贵州遵义强降雨致3人死亡	16113		2020-06-22T23:51:07.539578
44	三叉戟预告 大棍子	16091		2020-06-22T23:51:07.539671
45	撸串神仙酱汁	15037		2020-06-22T23:51:07.539765
46	甘肃新增7例境外输入病例	14785		2020-06-22T23:51:07.539860
47	少年游	14657		2020-06-22T23:51:07.539956
48	编织蜜豆包	13294		2020-06-22T23:51:07.540068
49	ES RNG	13175		2020-06-22T23:51:07.540171
50	被顶替农家女想重新入学遭拒	8833		2020-06-22T23:51:07.540264
