排名	关键词	热度	特征	时间
1	陈数老公回应	3468343	热	2020-09-14T03:24:14.972169
2	16000年前的人头骨化石	2557920	新	2020-09-14T03:24:14.972248
3	李现给腹肌打码	1939778		2020-09-14T03:24:14.972311
4	虞书欣翻不过去跟头	1786769	新	2020-09-14T03:24:14.972361
5	全国鸡肉价格3年首降	964292	新	2020-09-14T03:24:14.972420
6	当潮不让	960208	荐	2020-09-14T03:24:14.972479
7	云南公布新增1例无症状详情	956283		2020-09-14T03:24:14.972542
8	吴邪被十一仓开除	924479	沸	2020-09-14T03:24:14.972608
9	全球确诊病例超2863万例	902028		2020-09-14T03:24:14.972669
10	侵犯知识产权犯罪入罪门槛降至30万	866491		2020-09-14T03:24:14.972718
11	张起灵被困吼泉	846444		2020-09-14T03:24:14.972767
12	郑爽吴亦凡潮玩人类在哪里预告	841739		2020-09-14T03:24:14.972815
13	从地理书上找到了唐僧师徒	811220		2020-09-14T03:24:14.972864
14	掘金快船抢七	785644		2020-09-14T03:24:14.972912
15	我国中东部将有大范围降雨	769915	新	2020-09-14T03:24:14.972960
16	原来谐音梗真的会扣钱	730863	热	2020-09-14T03:24:14.973023
17	幼师的一天有多累	717938	新	2020-09-14T03:24:14.973090
18	当狗子成为收快递的老手	676074	新	2020-09-14T03:24:14.973157
19	美网	368195		2020-09-14T03:24:14.973221
20	雷佳音贾乃亮唱迪丽热巴	330931		2020-09-14T03:24:14.973274
21	内马尔红牌	330405	新	2020-09-14T03:24:14.973325
22	重庆通报城管追打商贩被砍伤案	294832		2020-09-14T03:24:14.973390
23	这音符有点烫嘴	266866	新	2020-09-14T03:24:14.973443
24	44岁的黄奕	266783	热	2020-09-14T03:24:14.973507
25	央视关注老人用健康码难问题	234671	新	2020-09-14T03:24:14.973572
26	蒂姆状态	225704	新	2020-09-14T03:24:14.973637
27	李宇春一开口就是文化人了	206026		2020-09-14T03:24:14.973702
28	车主停车甩尾给邻居让出空间	198270		2020-09-14T03:24:14.973752
29	赵雅芝晒白素贞飞行自拍	188101		2020-09-14T03:24:14.973800
30	国防部回应美发布中国军事报告	182187		2020-09-14T03:24:14.973847
31	印度向巴基斯坦平民开火	180653		2020-09-14T03:24:14.973894
32	用口罩做的小裙子	155780		2020-09-14T03:24:14.973941
33	女孩捡废品赚钱给植物人妈妈租婚纱	151718		2020-09-14T03:24:14.973987
34	高校回应数百学生雨夜围观王俊凯	126764	新	2020-09-14T03:24:14.974034
35	加拿大下周开始对美征收36亿报复性关税	124753		2020-09-14T03:24:14.974094
36	白昊天不想当妹妹	123868		2020-09-14T03:24:14.974141
37	掘金19分逆转	117342	新	2020-09-14T03:24:14.974189
38	首部抗疫题材电视剧	109623		2020-09-14T03:24:14.974248
39	半泽直树	108828		2020-09-14T03:24:14.974295
40	重回武汉的大连小伙哭着哭着就笑了	105274		2020-09-14T03:24:14.974342
41	余秀华	103059		2020-09-14T03:24:14.974389
42	汉密尔顿夺冠	100829		2020-09-14T03:24:14.974435
43	刚领完证的新人是什么样的	95812		2020-09-14T03:24:14.974482
44	西藏女兵退伍前登顶冰川对国旗宣誓	88412		2020-09-14T03:24:14.974528
45	一年级新生首次考试变交流大会	80684		2020-09-14T03:24:14.974575
46	香港医生自愿报名参与新冠普检	79975		2020-09-14T03:24:14.974621
47	武汉83岁穿搭博主走红	78541		2020-09-14T03:24:14.974668
48	美国沃尔玛测试用无人机送货	77029		2020-09-14T03:24:14.974715
49	婚礼现场6台吊车放鞭炮	76785		2020-09-14T03:24:14.974761
50	张雨绮用的镜子	76444		2020-09-14T03:24:14.974808
