排名	关键词	热度	特征	时间
1	明道方承认已结婚生子	5032895	沸	2020-06-10T05:44:21.804898
2	教育部要求严格国际学生申请资格	1219065	新	2020-06-10T05:44:21.805078
3	超级买家秀	1216958	荐	2020-06-10T05:44:21.805231
4	向太安慰郭碧婷	1166368		2020-06-10T05:44:21.805377
5	王婷萱	1122641	新	2020-06-10T05:44:21.805494
6	为什么在美国十万人不如一人	860171	沸	2020-06-10T05:44:21.805638
7	梅里雪山日月同辉奇观	435471		2020-06-10T05:44:21.805782
8	湖南操场埋尸案家属谈放弃民事赔偿	424574		2020-06-10T05:44:21.805897
9	钟南山李兰娟张文宏禁毒宣传片	419145	新	2020-06-10T05:44:21.806013
10	弗洛伊德家人质问美国什么时候伟大过	412443		2020-06-10T05:44:21.806165
11	佐佐木希老公出轨	411003	热	2020-06-10T05:44:21.806294
12	林湘人设	377795		2020-06-10T05:44:21.806454
13	美国多名国民警卫队士兵确诊新冠肺炎	357657	新	2020-06-10T05:44:21.806580
14	王辰院士称新冠病毒不会倏然而去	355171		2020-06-10T05:44:21.806737
15	秦岚演技	351698		2020-06-10T05:44:21.806863
16	美国务院拟重启驻武汉总领馆	348951		2020-06-10T05:44:21.806988
17	罗志祥新歌歌名	341698	新	2020-06-10T05:44:21.807114
18	深圳学区房隔一条街单价差8万	337308	新	2020-06-10T05:44:21.807271
19	张朝阳称搜狐已经抢救过来了	335682		2020-06-10T05:44:21.807427
20	暮白首定档	331244	新	2020-06-10T05:44:21.807550
21	明道	325422	热	2020-06-10T05:44:21.807711
22	盲人练一年字才办成离婚	322828		2020-06-10T05:44:21.807866
23	四川人对美食的最高评价	319778	新	2020-06-10T05:44:21.807990
24	突尼斯发现20具偷渡者遗体	302271		2020-06-10T05:44:21.808164
25	5月猪肉价格上涨	266530	新	2020-06-10T05:44:21.808288
26	BLACKPINK回归日期	266119		2020-06-10T05:44:21.808443
27	北京中小学寒假时间确定	263880		2020-06-10T05:44:21.808567
28	布隆迪总统因心脏病去世	228394		2020-06-10T05:44:21.808690
29	当伞兵听到民航乘机安全须知	225911		2020-06-10T05:44:21.808813
30	乐山熊猫狗逛街	211571		2020-06-10T05:44:21.808936
31	王嘉尔体重	204650		2020-06-10T05:44:21.809057
32	吴亦凡黑白湿发造型	188710	新	2020-06-10T05:44:21.809181
33	QiuQiu	166631		2020-06-10T05:44:21.809334
34	北京16所高校首批学生已返校	148846	新	2020-06-10T05:44:21.809455
35	海航回应HU7380航班返航	145175		2020-06-10T05:44:21.809608
36	萧敬腾猴笼抖肩神曲	142359		2020-06-10T05:44:21.809732
37	怪你过分美丽 想看不敢看	133728		2020-06-10T05:44:21.809853
38	弗洛伊德葬礼	117761		2020-06-10T05:44:21.809973
39	白敬亭腰围	113363		2020-06-10T05:44:21.810094
40	广东多地严重内涝	112103		2020-06-10T05:44:21.810214
41	拜托了冰箱	109483		2020-06-10T05:44:21.810336
42	孙燕姿光脚唱逆光	109343		2020-06-10T05:44:21.810459
43	哈工大百年校庆无人机表演完整版	107200		2020-06-10T05:44:21.810581
44	天黑黑听哭	104362		2020-06-10T05:44:21.810703
45	在家做饭未关窗被雷击倒	97182		2020-06-10T05:44:21.810825
46	被结婚女子结婚离婚记录已撤销	91711		2020-06-10T05:44:21.810948
47	美国新冠肺炎超197万例	89724		2020-06-10T05:44:21.811069
48	超280名投资者向4家上市公司索赔	84175		2020-06-10T05:44:21.811191
49	落花时节开机	77146	新	2020-06-10T05:44:21.811315
50	拜登在弗洛伊德葬礼上致辞	75508		2020-06-10T05:44:21.811469
