排名	关键词	热度	特征	时间
1	杨迪下跪感谢父母	2693306	热	2020-07-12T06:30:31.189385
2	SKP回应拒绝外卖员进入	1506152	新	2020-07-12T06:30:31.189620
3	杜海涛工作室声明	1485327	热	2020-07-12T06:30:31.189802
4	虽然是精神病但是没关系	1483352	热	2020-07-12T06:30:31.189960
5	我哭了我装的表情包	1475949	新	2020-07-12T06:30:31.190114
6	杜海涛姐姐	1284816	热	2020-07-12T06:30:31.190265
7	唐山5.1级地震	1140650	沸	2020-07-12T06:30:31.190415
8	河北省启动三级应急响应	847163	新	2020-07-12T06:30:31.190562
9	特朗普首次在公开场合戴口罩	791412	沸	2020-07-12T06:30:31.190711
10	鼓励式教育	578170		2020-07-12T06:30:31.190864
11	湘江浏阳河变鸳鸯锅	560033		2020-07-12T06:30:31.190988
12	唐山5.1级地震前电视弹出预警	559529		2020-07-12T06:30:31.191114
13	美国修改针对留学生的签证新政	530954		2020-07-12T06:30:31.191243
14	毛不易给毕业生唱入海	526758		2020-07-12T06:30:31.191374
15	民初希水钟楼吻	511076		2020-07-12T06:30:31.191500
16	徐志滨 乔文一	486173		2020-07-12T06:30:31.191622
17	奶茶店给抗洪战士送爆米花	483788		2020-07-12T06:30:31.191742
18	两男子爬青海玉珠峰被困	478964		2020-07-12T06:30:31.191868
19	电影院版Mojito	469148		2020-07-12T06:30:31.191993
20	编剧梁立人去世	424177		2020-07-12T06:30:31.192146
21	唐山地震居民家厨房墙面被震碎	373155		2020-07-12T06:30:31.192275
22	粉笔模考资料分析	366906	新	2020-07-12T06:30:31.192407
23	奥本山宫殿被拆除	356474	新	2020-07-12T06:30:31.192556
24	光遇	356272		2020-07-12T06:30:31.192703
25	男生高考完向母校陶行知雕像鞠躬	356187		2020-07-12T06:30:31.192821
26	周深唱年轮	313968		2020-07-12T06:30:31.192954
27	鄱阳老人乘木板漂浮获救	271709	新	2020-07-12T06:30:31.193076
28	唐山5.1级地震现场画面	235663		2020-07-12T06:30:31.193225
29	实物大自由高达立像	212741	新	2020-07-12T06:30:31.193349
30	郑爽归还奇妙小森林道具	211747		2020-07-12T06:30:31.193497
31	王一博蓝绿脏辫	211447	新	2020-07-12T06:30:31.193621
32	多个水文站破1998年历史极值	199522		2020-07-12T06:30:31.193766
33	战毒剧情	198035		2020-07-12T06:30:31.193893
34	香港大律师解读国安法遭BBC主持人打断	183444		2020-07-12T06:30:31.194015
35	唐山5.1级地震系周边5年内最大地震	183209		2020-07-12T06:30:31.194144
36	江西洪水受灾救援现场	180015	新	2020-07-12T06:30:31.194276
37	唐山5.1级地震震中无人员伤亡	163055		2020-07-12T06:30:31.194425
38	龙岩铁山	147993	新	2020-07-12T06:30:31.194553
39	上海交大毕业典礼	145910		2020-07-12T06:30:31.194697
40	商场有权拒绝外卖人员进入吗	140926		2020-07-12T06:30:31.194819
41	退役特战队员的运动竞技能力	126289		2020-07-12T06:30:31.194946
42	李宇春没有一个夏天像今夏	125238		2020-07-12T06:30:31.195073
43	维嘉连夸周也好看	118132		2020-07-12T06:30:31.195201
44	鄱阳湖沿线数千官兵抗洪抢险	117822		2020-07-12T06:30:31.195324
45	杜海涛	115542		2020-07-12T06:30:31.195451
46	青春环游记	114295		2020-07-12T06:30:31.195571
47	铁路部门扣停途经唐山地区旅客列车	107308		2020-07-12T06:30:31.195690
48	监控记录唐山5.1级地震瞬间	105848		2020-07-12T06:30:31.195818
49	SKP	105329		2020-07-12T06:30:31.195945
50	玉珠疯了	96603		2020-07-12T06:30:31.196076
