排名	关键词	热度	特征	时间
1	吴亦凡发长文	1621597	沸	2020-07-16T19:45:58.079351
2	315晚会	660026	沸	2020-07-16T19:45:58.079486
3	白敬亭小白瓶让你更白净	648137	荐	2020-07-16T19:45:58.079602
4	汉堡王用过期面包做汉堡	527919	沸	2020-07-16T19:45:58.079718
5	二十不惑	407479	新	2020-07-16T19:45:58.079828
6	文在寅被扔鞋	405994		2020-07-16T19:45:58.079936
7	曹格儿子女儿长大了	390505	热	2020-07-16T19:45:58.080036
8	秦昊模仿汪小菲大S一家	366591	热	2020-07-16T19:45:58.080146
9	青簪行杀青	323614	沸	2020-07-16T19:45:58.080256
10	汉堡王声明	264048		2020-07-16T19:45:58.080363
11	朱一龙评论陈明昊幼稚	252249	沸	2020-07-16T19:45:58.080448
12	螺蛳粉的高光吃法	231232		2020-07-16T19:45:58.080555
13	趣头条下架	213069		2020-07-16T19:45:58.080641
14	宝骏声明	212264	新	2020-07-16T19:45:58.080726
15	养海参整箱放敌敌畏	208100		2020-07-16T19:45:58.080833
16	爬华山最好不要回头	207457	热	2020-07-16T19:45:58.080920
17	杨紫	207149	新	2020-07-16T19:45:58.081027
18	京东苏宁天猫下架永亮毛巾	206721		2020-07-16T19:45:58.081132
19	趣头条 还没播就道歉	205762	新	2020-07-16T19:45:58.081217
20	315晚会曝光手机窃贼插件	205026	新	2020-07-16T19:45:58.081325
21	张若昀撕鸡胸肉	204536	新	2020-07-16T19:45:58.081432
22	张起灵笑了	203725	新	2020-07-16T19:45:58.081539
23	万科回应精装房漏水	203490	新	2020-07-16T19:45:58.081643
24	A股	192579		2020-07-16T19:45:58.081748
25	超新星运动会	184185		2020-07-16T19:45:58.081832
26	杨紫杀青长文	176206	新	2020-07-16T19:45:58.081917
27	上海咬耳案犯罪嫌疑人落网	166514	新	2020-07-16T19:45:58.082022
28	被罚吃辣条进医院获赔20万	138285		2020-07-16T19:45:58.082127
29	台湾新竹空军基地内直升机坠落	127278		2020-07-16T19:45:58.082211
30	刘丧气死我了	126778		2020-07-16T19:45:58.082298
31	乌鲁木齐地铁1号线停运	126734		2020-07-16T19:45:58.082382
32	趣头条道歉	123762		2020-07-16T19:45:58.082467
33	汉堡王鸡腿排保质期随意改	110230		2020-07-16T19:45:58.082551
34	华为回应美国将限制特定员工赴美签证	108819		2020-07-16T19:45:58.082634
35	昆明30户居民住进烂尾楼	108112		2020-07-16T19:45:58.082719
36	开会发现老板变成了土豆	106274		2020-07-16T19:45:58.082806
37	杨迪问站姐我还有机会吗	106180		2020-07-16T19:45:58.082889
38	三十而已	104093		2020-07-16T19:45:58.082973
39	万科精装房漏水	99565		2020-07-16T19:45:58.083057
40	心疼罗艳	96484		2020-07-16T19:45:58.083143
41	健了身的猫	95550		2020-07-16T19:45:58.083225
42	315曝光趣头条虚假广告	92057		2020-07-16T19:45:58.083309
43	瓶邪	85700		2020-07-16T19:45:58.083392
44	以张艺兴为灵感的小说将拍电影	85106		2020-07-16T19:45:58.083475
45	嗨学网退费难	82128		2020-07-16T19:45:58.083561
46	梁爽帮罗艳斗咸猪手	80341		2020-07-16T19:45:58.083644
47	趣头条被315点名后暴跌	74749		2020-07-16T19:45:58.083729
48	原来狗子站水里是这样的	74693		2020-07-16T19:45:58.083815
49	周杰伦日	72027		2020-07-16T19:45:58.083899
50	可诺丹婷套路推销	71431		2020-07-16T19:45:58.083983
