排名	关键词	热度	特征	时间
1	王传君百花奖最佳男配角	3624428	新	2020-09-26T15:04:07.326598
2	乌克兰宣布26日为全国哀悼日	2525985	新	2020-09-26T15:04:07.326705
3	小S清扬13年女儿接棒	2492091	荐	2020-09-26T15:04:07.326795
4	易烊千玺百花奖最佳新人	2217850	新	2020-09-26T15:04:07.326882
5	LGD输了	1587219	新	2020-09-26T15:04:07.326968
6	夺冠燃哭	1572237	荐	2020-09-26T15:04:07.327052
7	袁泉百花奖最佳女配角	1533711	新	2020-09-26T15:04:07.327137
8	现在的文具太高级了	1475335	沸	2020-09-26T15:04:07.327223
9	95后代餐消费者年投入3000元以上	1472659		2020-09-26T15:04:07.327306
10	初中生刺死霸凌者获刑8年	1471100	沸	2020-09-26T15:04:07.327374
11	许光汉柯佳嬿合唱想见你	1471047	新	2020-09-26T15:04:07.327459
12	大众电影百花奖颁奖典礼	1442790	沸	2020-09-26T15:04:07.327544
13	金钟奖	1362206		2020-09-26T15:04:07.327627
14	无线耳机的最大缺点	1312977		2020-09-26T15:04:07.327694
15	菅义伟表示日本下定决心明年办奥运	1288467		2020-09-26T15:04:07.327760
16	谢娜张杰一家四口背影照	1245516	热	2020-09-26T15:04:07.327827
17	明日之子演唱会	1208163	新	2020-09-26T15:04:07.327910
18	狗狗趁主人睡觉开冰箱偷吃	1183858		2020-09-26T15:04:07.327997
19	中国银行笔试	1135917		2020-09-26T15:04:07.328114
20	这武器很中国	1101948		2020-09-26T15:04:07.328185
21	黄晓明百花奖最佳男主角	1085710	新	2020-09-26T15:04:07.328254
22	原来温泉蛋是烫出来的	936827	新	2020-09-26T15:04:07.328342
23	快乐大本营	919389	新	2020-09-26T15:04:07.328427
24	LGD空ban	911008	新	2020-09-26T15:04:07.328513
25	卡车起火烧毁1吨巧克力	906572		2020-09-26T15:04:07.328598
26	昆凌回应与侯佩岑撞彩虹图	903372	热	2020-09-26T15:04:07.328667
27	张雨绮 欧巴和我都是可可爱爱的人呢	798806		2020-09-26T15:04:07.328753
28	LGD R7	619284		2020-09-26T15:04:07.328820
29	央视揭网游陪玩骗局	612048		2020-09-26T15:04:07.328888
30	浓眉西决G5出战成疑	610784		2020-09-26T15:04:07.328955
31	周冬雨紫色露背蓬蓬裙	610141		2020-09-26T15:04:07.329023
32	高圆圆生图	470827		2020-09-26T15:04:07.329090
33	交警校门口给小女孩扎头发	348681	新	2020-09-26T15:04:07.329161
34	这就是街舞半决赛	325776	新	2020-09-26T15:04:07.329247
35	第七批在韩志愿军烈士遗骸归国	321021		2020-09-26T15:04:07.329345
36	邓伦好帅	320082		2020-09-26T15:04:07.329418
37	小花生	317819	新	2020-09-26T15:04:07.329488
38	小老虎的肚子	291619		2020-09-26T15:04:07.329577
39	Kakao的人马	278051		2020-09-26T15:04:07.329647
40	八佰票房破30亿	260099		2020-09-26T15:04:07.329717
41	周冬雨百花奖最佳女主角	259991	新	2020-09-26T15:04:07.329787
42	双星伴月	259651		2020-09-26T15:04:07.329876
43	林峯当爸	249935		2020-09-26T15:04:07.329946
44	金银潭实拍80天	216305		2020-09-26T15:04:07.330017
45	花宴	211950		2020-09-26T15:04:07.330086
46	夺冠票房破亿	200229		2020-09-26T15:04:07.330156
47	都江堰3.4级地震	123518	新	2020-09-26T15:04:07.330225
48	四川黑水县一直升机坠落	103417		2020-09-26T15:04:07.330314
49	90后出纳入职一年贪720余万	89467		2020-09-26T15:04:07.330383
50	躺着骑的自行车	54871		2020-09-26T15:04:07.330454
