排名	关键词	热度	特征	时间
1	张翰 初恋跟我是她这辈子最大的幸福	1761250	热	2020-09-08T19:09:58.423163
2	我国将强化结婚颁证仪式感	929813	沸	2020-09-08T19:09:58.423348
3	跟张一山一起逍夜	926230	荐	2020-09-08T19:09:58.423503
4	向佐郭碧婷再次申请注册结婚	840225	热	2020-09-08T19:09:58.423649
5	阿娇头部表面一层已缝66针	723737	热	2020-09-08T19:09:58.423793
6	苹果	653568		2020-09-08T19:09:58.423936
7	陈一鸣面试被羞辱	612993	沸	2020-09-08T19:09:58.424066
8	钟南山说我要请战	449804	新	2020-09-08T19:09:58.424213
9	外交部驳斥美称中国操纵湄公河水资源	385685		2020-09-08T19:09:58.424354
10	幼儿园园长向家长筹集百余万后失联	369717	新	2020-09-08T19:09:58.424471
11	郭富城力挺方媛	361816		2020-09-08T19:09:58.424625
12	心动的信号	340674		2020-09-08T19:09:58.424758
13	印度空军在中印边境疯狂活动	297223	新	2020-09-08T19:09:58.424887
14	中国游客在泰国遭武装人员抢劫	296621		2020-09-08T19:09:58.425049
15	李文亮微博评论	295606	热	2020-09-08T19:09:58.425177
16	上海大学食堂推小鸟胃专属餐	294664		2020-09-08T19:09:58.425336
17	希林娜依高粉丝 陈卓璇粉丝	294034		2020-09-08T19:09:58.425463
18	饭店用死螃蟹掉包活螃蟹	293341	新	2020-09-08T19:09:58.425591
19	360借条为奇葩广告致歉	292847	新	2020-09-08T19:09:58.425751
20	摩尔庄园	291989		2020-09-08T19:09:58.425910
21	宁静李佳琦直播	291469	新	2020-09-08T19:09:58.426036
22	最贴脸原著的演员	290801		2020-09-08T19:09:58.426196
23	塞尔达	255710	新	2020-09-08T19:09:58.426321
24	女子杜撰遭性骚扰被判一年	244973		2020-09-08T19:09:58.426478
25	昊辰撕破脸	220158	新	2020-09-08T19:09:58.426606
26	李承铉庆与戚薇结婚6周年	208419	热	2020-09-08T19:09:58.426766
27	原来猫和老鼠里说的是真的	194476		2020-09-08T19:09:58.426923
28	深交所再次要求天山生物停牌核查	182855	新	2020-09-08T19:09:58.427048
29	抗击新冠疫情表彰大会	181434		2020-09-08T19:09:58.427206
30	浙江台州一公交车滑入河沟	181269	新	2020-09-08T19:09:58.427332
31	虞书欣 副乳帮我修一下	145927		2020-09-08T19:09:58.427490
32	璇玑找司凤求复合	145452		2020-09-08T19:09:58.427614
33	肇事者曾是谭松韵小学同学	142043		2020-09-08T19:09:58.427740
34	钟南山哽咽说什么都压不倒中国人	129813		2020-09-08T19:09:58.427865
35	papi酱回应网络争议	125212		2020-09-08T19:09:58.427993
36	卡里余额2.5万继续用得再充2.5万	121507		2020-09-08T19:09:58.428133
37	送父母去养老院是不孝吗	115529		2020-09-08T19:09:58.428253
38	美股	114465		2020-09-08T19:09:58.428318
39	张家界天门山1400米玻璃栈道换新	112818		2020-09-08T19:09:58.428381
40	全国优秀共产党员全名单	105798		2020-09-08T19:09:58.428442
41	Faker的塞拉斯	98683		2020-09-08T19:09:58.428504
42	主播带货失败案例赏析	97582		2020-09-08T19:09:58.428564
43	早产月饼涉事厂家和超市被立案查处	96414		2020-09-08T19:09:58.428626
44	关晓彤空气刘海造型	95928		2020-09-08T19:09:58.428685
45	招生办为被篡改志愿学生延长填报时间	85833		2020-09-08T19:09:58.428746
46	农夫山泉创始人只当了半小时首富	83769		2020-09-08T19:09:58.428807
47	最成功的小说影视化	80608		2020-09-08T19:09:58.428868
48	圆明园一流散文物今回归	77885		2020-09-08T19:09:58.428928
49	爸爸妈妈求你们去团建吧	76465		2020-09-08T19:09:58.428988
50	一颗小行星被命名为吴伟仁星	75758		2020-09-08T19:09:58.429048
